analysisWdid,analysisStructure,priorityWdid,priorityStructure,sum_wtd_count
4503531,LOCKARD RESERVOIR NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3800924,PARADISE DITCH,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
4503533,MCPHERSON POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
4503542,STILLWATER POND NO 11,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
4503543,STILLWATER POND NO 12,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3800890,MCKENZIE WILDCAT DITCH,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
4503552,BEAVER DAM RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
4503545,LONG ALDER POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
4503546,NAUROTH POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3800880,MOUNT SOPRIS DITCH,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
4503547,ZEISBERRY POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3800854,MAROON DITCH,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
4503548,BOTKIN POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
4503549,ENGELHARDT POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3800840,LOWLINE DITCH,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803522,PPLTD POND NO. 5,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804072,HIPP-BRIN POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3903561,GOLDMAN STOCK POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
5303525,D DEFIANCE POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803942,SAMS KNOB STORAGE TANK,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804157,STOUFFER POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803941,ST BENEDICTS MONAST TANK,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803940,RUEDI RESERVOIR AFTERBAY,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804158,ZIFF POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803939,NORTHSTAR POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803938,GOLDEN POND NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804174,OWL CR RANCH S. POND NO1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803936,PAN AND FORK RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804184,CHAPMAN RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803935,MARKAWILL RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803934,K N C B MOORE FISH POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804185,DIEMER RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803930,HUNT RESERVOIR NO 3,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803928,HUNT RESERVOIR NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804199,DUMP POOL NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803927,HIGHLAND POND NO 3,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804202,ROSE RANCH POND NO.5,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803926,HIGHLAND POND NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803921,ASPEN GOLF COURSE PND 03,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804203,ROSE RANCH POND NO.6,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803920,ASPEN GOLF COURSE PND 08,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803919,ASPEN GOLF COURSE PND 07,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804204,ROSE RANCH POND NO.7,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803918,ASPEN GOLF COURSE PND 06,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804156,PINYON POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803943,SHEEHAN POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803945,SHORT POND NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803956,REH DITCH AND RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803970,BUCK POINT RANCH RES 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
5303526,D HORSE PK POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804139,ASPCOL POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804140,ABBOTT POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
5303530,FT DEFIANCE RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804141,ADCOCK POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
5303533,GOLDEN W S P RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804146,BRITVAR POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803960,ILLEMAN POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804147,CAP-K POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803959,BUCK POINT RANCH RES 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804148,CAP-K POND NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804155,PALMER PIPELINE NO 1 POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803955,MCNULTY RESERVOIR NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804149,CAP-K POND NO 3,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803954,CLARK RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803953,ASPEN GOLF COURSE PND 09,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804150,DANS POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803951,WHITE HORSE SPGS STO TK,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804151,ELECTRIC-ART POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803948,THREE SONS POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804154,KODIAK LAKE,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803947,SPRUCE TREE FISH POND 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803946,SNOWMASS RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804206,ROSE RANCH POND NO.9,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803917,ASPEN GOLF COURSE PND 05,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803916,ASPEN GOLF COURSE PND 04,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804228,POND NO 9 C,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803873,SIMONS PONDS NO 1 AND 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803872,SHORT POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804222,ASPEN GLEN LAKE NO 18,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803871,BABBISH GULCH RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804225,POND NO 7 B,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803866,ROY FISH PONDS 1 AND 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803865,ROARING FORK RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804226,POND NO 9 A,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803854,OVERLAND CREEK RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804227,POND NO 9 B,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803853,ORLOSKY RESERVOIR NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803852,ORLOSKY RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803877,CRYSTAL R HOT SPG & POOL,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803849,MEXICAN CUT NAT POND 01,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804236,RVR POND NO 08,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803848,METCALF POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803846,MCS POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804237,RVR POND NO 09,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803844,MARTIN RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804244,HARDY POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803837,LOUSHIN RESERVOIR NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803835,LAKE DEBORAH,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804250,AVR POND 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803832,JACOBSON LAKES & PONDS,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804221,ASPEN GLEN LAKE NO 17,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803879,MIN LAKE SIBERIA LAKE,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804207,ROSE RANCH POND NO.10,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804210,CORYELL RANCH LAKE NO.3,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803915,ASPEN GOLF COURSE PND 02,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803914,ASPEN GOLF COURSE PND 16,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804208,CORYELL RANCH LAKE NO.1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803913,ASPEN GOLF COURSE PND 15,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804209,CORYELL RANCH LAKE NO.2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803912,ASPEN GOLF COURSE PND 14,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
5303601,BAILEY MESA POND NO. 1,5300584,SHOSHONE POWER PLANT,1.0
5303603,TRR CAMERON POND,5300584,SHOSHONE POWER PLANT,1.0
5303604,TRR UPPER RECR POND,5300584,SHOSHONE POWER PLANT,1.0
5303605,TRR LOWER RECR POND,5300584,SHOSHONE POWER PLANT,1.0
3803911,ASPEN GOLF COURSE PND 13,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803910,ASPEN GOLF COURSE PND 12,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804217,POND NO 9,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803909,ASPEN GOLF COURSE PND 11,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804211,DUCK MEADOW POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803908,ASPEN GOLF COURSE PND 10,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804212,BLACKACRE POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803907,ASPEN GOLF COURSE PND 01,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803901,WILLOW POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804214,POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803898,WHITMER D & PD PR STO RT,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803895,VALANA K RESERVOIR NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804215,POND NO 7,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803881,SPRUCE TREE FISH POND 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804138,MCCLOSKEY POND NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803971,CLUB POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804251,AVR POND 3,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803972,HENDRICKS FISH POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804038,MEXICAN CUT NAT POND 05,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804091,LOUSHIN RESERVOIR NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804037,MEXICAN CUT NAT POND 04,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804092,MCCLOSKEY POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804036,MEXICAN CUT NAT POND 03,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804035,MEXICAN CUT NAT POND 02,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804097,MOSHER POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804032,HARVEY POND NO 11,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804031,HARVEY POND NO 10,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804098,MOSHER POND NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804030,HARVEY POND NO 09,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804099,OH-BE-JOYFUL RESERVOIR 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804029,HARVEY POND NO 08,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804028,HARVEY POND NO 07,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804100,MOON RUN RANCH POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804027,HARVEY POND NO 06,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
5300920,OXBOW FISH CHANNEL,5300584,SHOSHONE POWER PLANT,1.0
3804026,HARVEY POND NO 05,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804105,KOHNER POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804025,HARVEY POND NO 04,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804106,BIG SKY POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804024,HARVEY POND NO 03,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804023,HARVEY POND NO 02,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804107,BIG SKY POND NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804022,CHAIR MOUNTAIN POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804039,MEXICAN CUT NAT POND 06,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804088,BROOKE POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804040,MEXICAN CUT NAT POND 07,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804051,EASTWICK RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804070,OYS POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804073,TREASURE MOUNTAIN LAKE,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804069,HENRY RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804068,UPPER HENRY POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804074,SADDLE POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804066,ELK MOUNTAIN RES UPPER,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804075,MIDDLE HENRY POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804060,MITCHELL POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804076,BISHOP POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804052,OH-BE-JOYFUL POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804079,HECKERT POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804050,POPCORN POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804041,MEXICAN CUT NAT POND 08,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804083,WATKINS POND NO 4,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804047,MEXICAN CUT NAT POND 14,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804084,WATKINS POND NO 5,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804046,MEXICAN CUT NAT POND 13,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804045,MEXICAN CUT NAT POND 12,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804085,WATKINS POND NO 6,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804044,MEXICAN CUT NAT POND 11,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804043,MEXICAN CUT NAT POND 10,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804086,PACO POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804042,MEXICAN CUT NAT POND 09,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804087,CRYSTAL SPRING LAKE,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804020,FRANK POND 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804108,BIG SKY POND NO 3,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804110,SUNNYSIDE GRAVEL PIT PND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803980,WORTH POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804124,MCCABE POND NO 11,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803988,STAINTON POND NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803986,LAZY O RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804125,MCCABE POND NO 12,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803984,BRADEN POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804126,MCCABE POND NO 13,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803983,TYBAR POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804127,MCCABE POND NO 14,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803982,TEXOMA POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803981,DALLAS POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804128,MCCABE POND NO 15,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803979,HAWKRIDGE POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804123,MCCABE POND NO 10,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804129,MCCABE POND NO 16,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803978,CHRISTINE LAKE,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804131,MCCABE POND NO 18,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803977,ASPEN SKI CORP ST TANK 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803976,MCS POND NO 3,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804132,MCCABE POND NO 19,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803975,MCS POND NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803974,DEANE POND NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804134,MCCABE POND NO 21,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803973,DEANE POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804137,OGARA POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803989,STAINTON POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803990,STAINTON POND NO 3,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804018,ASPEN SKI CORP ST TANK 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804117,MCCABE POND NO 4,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804017,DUROUX JAFFEE STO TANK,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804111,WARREN LAKE NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804016,MAGNIFICO PONDS,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804015,SNOBBLE SP & FISH POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804112,WARREN LAKE NO 3,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804014,SLOSS SPRING & RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804113,WARREN LAKE NO 4,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804013,ELK WALLOW POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804012,DUCK POND OWL CR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804116,MCCABE POND NO 3,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804010,NORTH POLE RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804118,MCCABE POND NO 5,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803992,WEXNER POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804008,WATKINS POND NO 3,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804007,WATKINS POND NO 2,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804119,MCCABE POND NO 6,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804006,WATKINS POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804000,BEAVER LAKE,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804120,MCCABE POND NO 7,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803998,FIREFLY POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804121,MCCABE POND NO 8,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803996,FOX POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803993,KOPP POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3804122,MCCABE POND NO 9,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803830,HUNTER CREEK RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803829,HIGHLAND POND NO 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803523,PPLTD POND NO. 6,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803671,WILDCAT POND NO 8A,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803619,ADGER POND SYSTEM,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3900663,SILT PUMP CANAL,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803611,LOWER CROWN POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803610,CUTTHROAT RESERVOIR,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3900672,THOMPKINS DITCH,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803609,DEUTSCH POND NO. 3,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803607,DEUTSCH POND NO. 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3900687,WARE AND HINDS DITCH,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803606,ARBANEY POND NO.1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3900709,DOW PUMP PLANT AND PL,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803604,ROSE RESERVOIR NO. 1,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3803602,JEFFRIES POND,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
3900728,PUMPING PL UNION OIL CAL,5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,1.0
