,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
119363,2002-01-18T00:00:00.0000000,5203964,OLSEN RESERVOIR NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119364,2002-01-19T00:00:00.0000000,5203964,OLSEN RESERVOIR NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119365,2002-01-20T00:00:00.0000000,5203964,OLSEN RESERVOIR NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119366,2002-01-21T00:00:00.0000000,5203964,OLSEN RESERVOIR NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119367,2002-01-22T00:00:00.0000000,5203964,OLSEN RESERVOIR NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119368,2002-01-23T00:00:00.0000000,5203964,OLSEN RESERVOIR NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119369,2002-01-24T00:00:00.0000000,5203964,OLSEN RESERVOIR NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119370,2002-01-25T00:00:00.0000000,5203964,OLSEN RESERVOIR NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119371,2002-01-26T00:00:00.0000000,5203964,OLSEN RESERVOIR NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119372,2002-01-27T00:00:00.0000000,5203964,OLSEN RESERVOIR NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119373,2002-01-28T00:00:00.0000000,5203964,OLSEN RESERVOIR NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119374,2002-01-29T00:00:00.0000000,5203964,OLSEN RESERVOIR NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119375,2002-01-30T00:00:00.0000000,5203964,OLSEN RESERVOIR NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119376,2002-01-31T00:00:00.0000000,5203964,OLSEN RESERVOIR NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119688,2002-01-01T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119689,2002-01-02T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119690,2002-01-03T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119691,2002-01-04T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119692,2002-01-05T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119693,2002-01-06T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119694,2002-01-07T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119695,2002-01-08T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119696,2002-01-09T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119697,2002-01-10T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119698,2002-01-11T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119699,2002-01-12T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119700,2002-01-13T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119701,2002-01-14T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119702,2002-01-15T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119703,2002-01-16T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119704,2002-01-17T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119705,2002-01-18T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119706,2002-01-19T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119707,2002-01-20T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119708,2002-01-21T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119709,2002-01-22T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119710,2002-01-23T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119711,2002-01-24T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119712,2002-01-25T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119713,2002-01-26T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119714,2002-01-27T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119715,2002-01-28T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119716,2002-01-29T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119717,2002-01-30T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
119718,2002-01-31T00:00:00.0000000,5203959,OLSEN RESERVOIR NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120518,2002-01-01T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120519,2002-01-02T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120520,2002-01-03T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120521,2002-01-04T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120522,2002-01-05T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120523,2002-01-06T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120524,2002-01-07T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120525,2002-01-08T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120526,2002-01-09T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120527,2002-01-10T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120528,2002-01-11T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120529,2002-01-12T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120530,2002-01-13T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120531,2002-01-14T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120532,2002-01-15T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120533,2002-01-16T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120534,2002-01-17T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120535,2002-01-18T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120536,2002-01-19T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120537,2002-01-20T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120538,2002-01-21T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120539,2002-01-22T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120540,2002-01-23T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120541,2002-01-24T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120542,2002-01-25T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120543,2002-01-26T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120544,2002-01-27T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120545,2002-01-28T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120546,2002-01-29T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120547,2002-01-30T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120548,2002-01-31T00:00:00.0000000,5203967,GORE CANYON RANCH LAKE 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120890,2002-01-01T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120891,2002-01-02T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120892,2002-01-03T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120893,2002-01-04T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120894,2002-01-05T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120895,2002-01-06T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120896,2002-01-07T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120897,2002-01-08T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120898,2002-01-09T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120899,2002-01-10T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120900,2002-01-11T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120901,2002-01-12T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120902,2002-01-13T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120903,2002-01-14T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120904,2002-01-15T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120905,2002-01-16T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120906,2002-01-17T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120907,2002-01-18T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120908,2002-01-19T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120909,2002-01-20T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120910,2002-01-21T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120911,2002-01-22T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120912,2002-01-23T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120913,2002-01-24T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120914,2002-01-25T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120915,2002-01-26T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120916,2002-01-27T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120917,2002-01-28T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120918,2002-01-29T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120919,2002-01-30T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
120920,2002-01-31T00:00:00.0000000,3603583,HEIT RANCH RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121358,2002-01-01T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121359,2002-01-02T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121360,2002-01-03T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121361,2002-01-04T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121362,2002-01-05T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121363,2002-01-06T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121364,2002-01-07T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121365,2002-01-08T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121366,2002-01-09T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121367,2002-01-10T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121368,2002-01-11T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121369,2002-01-12T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121370,2002-01-13T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121371,2002-01-14T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121372,2002-01-15T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121373,2002-01-16T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121374,2002-01-17T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121375,2002-01-18T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121376,2002-01-19T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121377,2002-01-20T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121378,2002-01-21T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121379,2002-01-22T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121380,2002-01-23T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121381,2002-01-24T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121382,2002-01-25T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121383,2002-01-26T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121384,2002-01-27T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121385,2002-01-28T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121386,2002-01-29T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121387,2002-01-30T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121388,2002-01-31T00:00:00.0000000,3703591,WILKINSON RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121700,2002-01-01T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121701,2002-01-02T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121702,2002-01-03T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121703,2002-01-04T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121704,2002-01-05T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121705,2002-01-06T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121706,2002-01-07T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121707,2002-01-08T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121708,2002-01-09T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121709,2002-01-10T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121710,2002-01-11T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121711,2002-01-12T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121712,2002-01-13T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121713,2002-01-14T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121714,2002-01-15T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121715,2002-01-16T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121716,2002-01-17T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121717,2002-01-18T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121718,2002-01-19T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121719,2002-01-20T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121720,2002-01-21T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121721,2002-01-22T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121722,2002-01-23T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121723,2002-01-24T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121724,2002-01-25T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121725,2002-01-26T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121726,2002-01-27T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121727,2002-01-28T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121728,2002-01-29T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121729,2002-01-30T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
121730,2002-01-31T00:00:00.0000000,5304014,GEORGE A GATES RES NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
122164,2002-01-01T00:00:00.0000000,5003652,COLBURN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
122165,2002-01-02T00:00:00.0000000,5003652,COLBURN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
122166,2002-01-03T00:00:00.0000000,5003652,COLBURN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
122167,2002-01-04T00:00:00.0000000,5003652,COLBURN RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
