,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
172398,2002-10-04T00:00:00.0000000,3703510,BLACK LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172399,2002-10-05T00:00:00.0000000,3703510,BLACK LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172400,2002-10-06T00:00:00.0000000,3703510,BLACK LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172401,2002-10-07T00:00:00.0000000,3703510,BLACK LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172402,2002-10-08T00:00:00.0000000,3703510,BLACK LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172403,2002-10-09T00:00:00.0000000,3703510,BLACK LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172404,2002-10-10T00:00:00.0000000,3703510,BLACK LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172405,2002-10-11T00:00:00.0000000,3703510,BLACK LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172406,2002-10-12T00:00:00.0000000,3703510,BLACK LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172407,2002-10-13T00:00:00.0000000,3703510,BLACK LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172408,2002-10-14T00:00:00.0000000,3703510,BLACK LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172409,2002-10-15T00:00:00.0000000,3703510,BLACK LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172410,2002-10-16T00:00:00.0000000,3703510,BLACK LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172411,2002-10-17T00:00:00.0000000,3703510,BLACK LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172412,2002-10-18T00:00:00.0000000,3703510,BLACK LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172413,2002-10-19T00:00:00.0000000,3703510,BLACK LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172414,2002-10-20T00:00:00.0000000,3703510,BLACK LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172415,2002-10-21T00:00:00.0000000,3703510,BLACK LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172416,2002-10-22T00:00:00.0000000,3703510,BLACK LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172417,2002-10-23T00:00:00.0000000,3703510,BLACK LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172418,2002-10-24T00:00:00.0000000,3703510,BLACK LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172419,2002-10-25T00:00:00.0000000,3703510,BLACK LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172420,2002-10-26T00:00:00.0000000,3703510,BLACK LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172421,2002-10-27T00:00:00.0000000,3703510,BLACK LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172422,2002-10-28T00:00:00.0000000,3703510,BLACK LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172423,2002-10-29T00:00:00.0000000,3703510,BLACK LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172424,2002-10-30T00:00:00.0000000,3703510,BLACK LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172425,2002-10-31T00:00:00.0000000,3703510,BLACK LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172737,2002-10-01T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172738,2002-10-02T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172739,2002-10-03T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172740,2002-10-04T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172741,2002-10-05T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172742,2002-10-06T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172743,2002-10-07T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172744,2002-10-08T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172745,2002-10-09T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172746,2002-10-10T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172747,2002-10-11T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172748,2002-10-12T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172749,2002-10-13T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172750,2002-10-14T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172751,2002-10-15T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172752,2002-10-16T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172753,2002-10-17T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172754,2002-10-18T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172755,2002-10-19T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172756,2002-10-20T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172757,2002-10-21T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172758,2002-10-22T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172759,2002-10-23T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172760,2002-10-24T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172761,2002-10-25T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172762,2002-10-26T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172763,2002-10-27T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172764,2002-10-28T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172765,2002-10-29T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172766,2002-10-30T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172767,2002-10-31T00:00:00.0000000,3703608,BLACK LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172947,2002-10-01T00:00:00.0000000,3803863,RAINBOW POND,100,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
172948,2002-10-02T00:00:00.0000000,3803863,RAINBOW POND,100,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
172949,2002-10-03T00:00:00.0000000,3803863,RAINBOW POND,100,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
172950,2002-10-04T00:00:00.0000000,3803863,RAINBOW POND,50,7200646,GRAND VALLEY PROJECT,7200646,GRAND VALLEY PROJECT
173201,2002-10-01T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173202,2002-10-02T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173203,2002-10-03T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173204,2002-10-04T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173205,2002-10-05T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173206,2002-10-06T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173207,2002-10-07T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173208,2002-10-08T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173209,2002-10-09T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173210,2002-10-10T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173211,2002-10-11T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173212,2002-10-12T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173213,2002-10-13T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173214,2002-10-14T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173215,2002-10-15T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173216,2002-10-16T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173217,2002-10-17T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173218,2002-10-18T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173219,2002-10-19T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173220,2002-10-20T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173221,2002-10-21T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173222,2002-10-22T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173223,2002-10-23T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173224,2002-10-24T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173225,2002-10-25T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173226,2002-10-26T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173227,2002-10-27T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173228,2002-10-28T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173229,2002-10-29T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173230,2002-10-30T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173231,2002-10-31T00:00:00.0000000,5003648,LEWIS RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173543,2002-10-01T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173544,2002-10-02T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173545,2002-10-03T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173546,2002-10-04T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173547,2002-10-05T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173548,2002-10-06T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173549,2002-10-07T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173550,2002-10-08T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173551,2002-10-09T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173552,2002-10-10T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173553,2002-10-11T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173554,2002-10-12T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173555,2002-10-13T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173556,2002-10-14T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173557,2002-10-15T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173558,2002-10-16T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173559,2002-10-17T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173560,2002-10-18T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173561,2002-10-19T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173562,2002-10-20T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173563,2002-10-21T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173564,2002-10-22T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173565,2002-10-23T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173566,2002-10-24T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173567,2002-10-25T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173568,2002-10-26T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173569,2002-10-27T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173570,2002-10-28T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173571,2002-10-29T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173572,2002-10-30T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173573,2002-10-31T00:00:00.0000000,5003649,HEINI-KRAMER RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173885,2002-10-01T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173886,2002-10-02T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173887,2002-10-03T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173888,2002-10-04T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173889,2002-10-05T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173890,2002-10-06T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173891,2002-10-07T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173892,2002-10-08T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173893,2002-10-09T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173894,2002-10-10T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173895,2002-10-11T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173896,2002-10-12T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173897,2002-10-13T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173898,2002-10-14T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173899,2002-10-15T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173900,2002-10-16T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173901,2002-10-17T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173902,2002-10-18T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173903,2002-10-19T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173904,2002-10-20T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173905,2002-10-21T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173906,2002-10-22T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173907,2002-10-23T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173908,2002-10-24T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173909,2002-10-25T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173910,2002-10-26T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173911,2002-10-27T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173912,2002-10-28T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173913,2002-10-29T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173914,2002-10-30T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173915,2002-10-31T00:00:00.0000000,5003644,ALBERT RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
174227,2002-10-01T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
174228,2002-10-02T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
174229,2002-10-03T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
174230,2002-10-04T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
174231,2002-10-05T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
174232,2002-10-06T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
174233,2002-10-07T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
174234,2002-10-08T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
174235,2002-10-09T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
174236,2002-10-10T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
174237,2002-10-11T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
174238,2002-10-12T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
174239,2002-10-13T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
174240,2002-10-14T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
174241,2002-10-15T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
174242,2002-10-16T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
174243,2002-10-17T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
174244,2002-10-18T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
174245,2002-10-19T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
174246,2002-10-20T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
174247,2002-10-21T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
174248,2002-10-22T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
174249,2002-10-23T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
174250,2002-10-24T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
174251,2002-10-25T00:00:00.0000000,5003645,BINCO RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
