,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
79383,2003-01-24T00:00:00.0000000,5104006,BULL RUN CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79384,2003-01-25T00:00:00.0000000,5104006,BULL RUN CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79385,2003-01-26T00:00:00.0000000,5104006,BULL RUN CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79386,2003-01-27T00:00:00.0000000,5104006,BULL RUN CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79387,2003-01-28T00:00:00.0000000,5104006,BULL RUN CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79388,2003-01-29T00:00:00.0000000,5104006,BULL RUN CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79389,2003-01-30T00:00:00.0000000,5104006,BULL RUN CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79390,2003-01-31T00:00:00.0000000,5104006,BULL RUN CREEK RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79664,2003-01-01T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79665,2003-01-02T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79666,2003-01-03T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79667,2003-01-04T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79668,2003-01-05T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79669,2003-01-06T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79670,2003-01-07T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79671,2003-01-08T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79672,2003-01-09T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79673,2003-01-10T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79674,2003-01-11T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79675,2003-01-12T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79676,2003-01-13T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79677,2003-01-14T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79678,2003-01-15T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79679,2003-01-16T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79680,2003-01-17T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79681,2003-01-18T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79682,2003-01-19T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79683,2003-01-20T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79684,2003-01-21T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79685,2003-01-22T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79686,2003-01-23T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79687,2003-01-24T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79688,2003-01-25T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79689,2003-01-26T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79690,2003-01-27T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79691,2003-01-28T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79692,2003-01-29T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79693,2003-01-30T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79694,2003-01-31T00:00:00.0000000,5104037,C LAZY U FISH POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79968,2003-01-01T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79969,2003-01-02T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79970,2003-01-03T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79971,2003-01-04T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79972,2003-01-05T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79973,2003-01-06T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79974,2003-01-07T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79975,2003-01-08T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79976,2003-01-09T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79977,2003-01-10T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79978,2003-01-11T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79979,2003-01-12T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79980,2003-01-13T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79981,2003-01-14T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79982,2003-01-15T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79983,2003-01-16T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79984,2003-01-17T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79985,2003-01-18T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79986,2003-01-19T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79987,2003-01-20T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79988,2003-01-21T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79989,2003-01-22T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79990,2003-01-23T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79991,2003-01-24T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79992,2003-01-25T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79993,2003-01-26T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79994,2003-01-27T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79995,2003-01-28T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79996,2003-01-29T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79997,2003-01-30T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79998,2003-01-31T00:00:00.0000000,5103688,MUSGRAVE RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80948,2003-01-01T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80949,2003-01-02T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80950,2003-01-03T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80951,2003-01-04T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80952,2003-01-05T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80953,2003-01-06T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80954,2003-01-07T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80955,2003-01-08T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80956,2003-01-09T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80957,2003-01-10T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80958,2003-01-11T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80959,2003-01-12T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80960,2003-01-13T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80961,2003-01-14T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80962,2003-01-15T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80963,2003-01-16T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80964,2003-01-17T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80965,2003-01-18T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80966,2003-01-19T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80967,2003-01-20T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80968,2003-01-21T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80969,2003-01-22T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80970,2003-01-23T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80971,2003-01-24T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80972,2003-01-25T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80973,2003-01-26T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80974,2003-01-27T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80975,2003-01-28T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80976,2003-01-29T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80977,2003-01-30T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80978,2003-01-31T00:00:00.0000000,3603596,BILLS RANCH LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81252,2003-01-01T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81253,2003-01-02T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81254,2003-01-03T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81255,2003-01-04T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81256,2003-01-05T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81257,2003-01-06T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81258,2003-01-07T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81259,2003-01-08T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81260,2003-01-09T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81261,2003-01-10T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81262,2003-01-11T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81263,2003-01-12T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81264,2003-01-13T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81265,2003-01-14T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81266,2003-01-15T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81267,2003-01-16T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81268,2003-01-17T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81269,2003-01-18T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81270,2003-01-19T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81271,2003-01-20T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81272,2003-01-21T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81273,2003-01-22T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81274,2003-01-23T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81275,2003-01-24T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81276,2003-01-25T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81277,2003-01-26T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81278,2003-01-27T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81279,2003-01-28T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81280,2003-01-29T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81281,2003-01-30T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81282,2003-01-31T00:00:00.0000000,5200662,BEST DITCH,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81702,2003-01-01T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81703,2003-01-02T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81704,2003-01-03T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81705,2003-01-04T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81706,2003-01-05T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81707,2003-01-06T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81708,2003-01-07T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81709,2003-01-08T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81710,2003-01-09T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81711,2003-01-10T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81712,2003-01-11T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81713,2003-01-12T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81714,2003-01-13T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81715,2003-01-14T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81716,2003-01-15T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81717,2003-01-16T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81718,2003-01-17T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81719,2003-01-18T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81720,2003-01-19T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81721,2003-01-20T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81722,2003-01-21T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81723,2003-01-22T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81724,2003-01-23T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81725,2003-01-24T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81726,2003-01-25T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81727,2003-01-26T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81728,2003-01-27T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81729,2003-01-28T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81730,2003-01-29T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81731,2003-01-30T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
81732,2003-01-31T00:00:00.0000000,5104007,GLENN POND NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
82006,2003-01-01T00:00:00.0000000,5104008,GLENN POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
82007,2003-01-02T00:00:00.0000000,5104008,GLENN POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
82008,2003-01-03T00:00:00.0000000,5104008,GLENN POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
82009,2003-01-04T00:00:00.0000000,5104008,GLENN POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
82010,2003-01-05T00:00:00.0000000,5104008,GLENN POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
82011,2003-01-06T00:00:00.0000000,5104008,GLENN POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
82012,2003-01-07T00:00:00.0000000,5104008,GLENN POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
82013,2003-01-08T00:00:00.0000000,5104008,GLENN POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
82014,2003-01-09T00:00:00.0000000,5104008,GLENN POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
82015,2003-01-10T00:00:00.0000000,5104008,GLENN POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
82016,2003-01-11T00:00:00.0000000,5104008,GLENN POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
82017,2003-01-12T00:00:00.0000000,5104008,GLENN POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
82018,2003-01-13T00:00:00.0000000,5104008,GLENN POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
82019,2003-01-14T00:00:00.0000000,5104008,GLENN POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
82020,2003-01-15T00:00:00.0000000,5104008,GLENN POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
82021,2003-01-16T00:00:00.0000000,5104008,GLENN POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
82022,2003-01-17T00:00:00.0000000,5104008,GLENN POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
82023,2003-01-18T00:00:00.0000000,5104008,GLENN POND NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
