,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
171905,2000-11-26T00:00:00.0000000,3703910,KP POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
171906,2000-11-27T00:00:00.0000000,3703910,KP POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
171907,2000-11-28T00:00:00.0000000,3703910,KP POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
171908,2000-11-29T00:00:00.0000000,3703910,KP POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
171909,2000-11-30T00:00:00.0000000,3703910,KP POND NO. 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172056,2000-11-01T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172057,2000-11-02T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172058,2000-11-03T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172059,2000-11-04T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172060,2000-11-05T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172061,2000-11-06T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172062,2000-11-07T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172063,2000-11-08T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172064,2000-11-09T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172065,2000-11-10T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172066,2000-11-11T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172067,2000-11-12T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172068,2000-11-13T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172069,2000-11-14T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172070,2000-11-15T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172071,2000-11-16T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172072,2000-11-17T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172073,2000-11-18T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172074,2000-11-19T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172075,2000-11-20T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172076,2000-11-21T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172077,2000-11-22T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172078,2000-11-23T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172079,2000-11-24T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172080,2000-11-25T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172081,2000-11-26T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172082,2000-11-27T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172083,2000-11-28T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172084,2000-11-29T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172085,2000-11-30T00:00:00.0000000,3703911,KP POND NO. 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172360,2000-11-01T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172361,2000-11-02T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172362,2000-11-03T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172363,2000-11-04T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172364,2000-11-05T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172365,2000-11-06T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172366,2000-11-07T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172367,2000-11-08T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172368,2000-11-09T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172369,2000-11-10T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172370,2000-11-11T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172371,2000-11-12T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172372,2000-11-13T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172373,2000-11-14T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172374,2000-11-15T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172375,2000-11-16T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172376,2000-11-17T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172377,2000-11-18T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172378,2000-11-19T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172379,2000-11-20T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172380,2000-11-21T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172381,2000-11-22T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172382,2000-11-23T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172383,2000-11-24T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172384,2000-11-25T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172385,2000-11-26T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172386,2000-11-27T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172387,2000-11-28T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172388,2000-11-29T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172389,2000-11-30T00:00:00.0000000,3703793,GREENS OF ARROWHEAD PONDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172600,2000-11-01T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172601,2000-11-02T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172602,2000-11-03T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172603,2000-11-04T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172604,2000-11-05T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172605,2000-11-06T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172606,2000-11-07T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172607,2000-11-08T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172608,2000-11-09T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172609,2000-11-10T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172610,2000-11-11T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172611,2000-11-12T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172612,2000-11-13T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172613,2000-11-14T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172614,2000-11-15T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172615,2000-11-16T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172616,2000-11-17T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172617,2000-11-18T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172618,2000-11-19T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172619,2000-11-20T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172620,2000-11-21T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172621,2000-11-22T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172622,2000-11-23T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172623,2000-11-24T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172624,2000-11-25T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172625,2000-11-26T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172626,2000-11-27T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172627,2000-11-28T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172628,2000-11-29T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172629,2000-11-30T00:00:00.0000000,3703781,BACHELOR GULCH WETLANDS,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172776,2000-11-01T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172777,2000-11-02T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172778,2000-11-03T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172779,2000-11-04T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172780,2000-11-05T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172781,2000-11-06T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172782,2000-11-07T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172783,2000-11-08T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172784,2000-11-09T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172785,2000-11-10T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172786,2000-11-11T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172787,2000-11-12T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172788,2000-11-13T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172789,2000-11-14T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172790,2000-11-15T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172791,2000-11-16T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172792,2000-11-17T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172793,2000-11-18T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172794,2000-11-19T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172795,2000-11-20T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172796,2000-11-21T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172797,2000-11-22T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172798,2000-11-23T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172799,2000-11-24T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172800,2000-11-25T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172801,2000-11-26T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172802,2000-11-27T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172803,2000-11-28T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172804,2000-11-29T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172805,2000-11-30T00:00:00.0000000,5103526,CORRAL CREEK WETLAND NO1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172952,2000-11-01T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172953,2000-11-02T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172954,2000-11-03T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172955,2000-11-04T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172956,2000-11-05T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172957,2000-11-06T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172958,2000-11-07T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172959,2000-11-08T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172960,2000-11-09T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172961,2000-11-10T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172962,2000-11-11T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172963,2000-11-12T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172964,2000-11-13T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172965,2000-11-14T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172966,2000-11-15T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172967,2000-11-16T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172968,2000-11-17T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172969,2000-11-18T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172970,2000-11-19T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172971,2000-11-20T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172972,2000-11-21T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172973,2000-11-22T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172974,2000-11-23T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172975,2000-11-24T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172976,2000-11-25T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172977,2000-11-26T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172978,2000-11-27T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172979,2000-11-28T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172980,2000-11-29T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
172981,2000-11-30T00:00:00.0000000,5103527,CORRAL CREEK WETLAND NO2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173448,2000-11-01T00:00:00.0000000,5103538,QUARTER CIRCLE R DAM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173449,2000-11-02T00:00:00.0000000,5103538,QUARTER CIRCLE R DAM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173450,2000-11-03T00:00:00.0000000,5103538,QUARTER CIRCLE R DAM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173451,2000-11-04T00:00:00.0000000,5103538,QUARTER CIRCLE R DAM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173452,2000-11-05T00:00:00.0000000,5103538,QUARTER CIRCLE R DAM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173453,2000-11-06T00:00:00.0000000,5103538,QUARTER CIRCLE R DAM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173454,2000-11-07T00:00:00.0000000,5103538,QUARTER CIRCLE R DAM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173455,2000-11-08T00:00:00.0000000,5103538,QUARTER CIRCLE R DAM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173456,2000-11-09T00:00:00.0000000,5103538,QUARTER CIRCLE R DAM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173457,2000-11-10T00:00:00.0000000,5103538,QUARTER CIRCLE R DAM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173458,2000-11-11T00:00:00.0000000,5103538,QUARTER CIRCLE R DAM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173459,2000-11-12T00:00:00.0000000,5103538,QUARTER CIRCLE R DAM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173460,2000-11-13T00:00:00.0000000,5103538,QUARTER CIRCLE R DAM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173461,2000-11-14T00:00:00.0000000,5103538,QUARTER CIRCLE R DAM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173462,2000-11-15T00:00:00.0000000,5103538,QUARTER CIRCLE R DAM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173463,2000-11-16T00:00:00.0000000,5103538,QUARTER CIRCLE R DAM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173464,2000-11-17T00:00:00.0000000,5103538,QUARTER CIRCLE R DAM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
173465,2000-11-18T00:00:00.0000000,5103538,QUARTER CIRCLE R DAM,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
