,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
79498,2000-12-21T00:00:00.0000000,3603586,MIN LAKE MOHAWK NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79499,2000-12-22T00:00:00.0000000,3603586,MIN LAKE MOHAWK NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79500,2000-12-23T00:00:00.0000000,3603586,MIN LAKE MOHAWK NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79501,2000-12-24T00:00:00.0000000,3603586,MIN LAKE MOHAWK NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79502,2000-12-25T00:00:00.0000000,3603586,MIN LAKE MOHAWK NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79503,2000-12-26T00:00:00.0000000,3603586,MIN LAKE MOHAWK NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79504,2000-12-27T00:00:00.0000000,3603586,MIN LAKE MOHAWK NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79505,2000-12-28T00:00:00.0000000,3603586,MIN LAKE MOHAWK NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79506,2000-12-29T00:00:00.0000000,3603586,MIN LAKE MOHAWK NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79507,2000-12-30T00:00:00.0000000,3603586,MIN LAKE MOHAWK NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79508,2000-12-31T00:00:00.0000000,3603586,MIN LAKE MOHAWK NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79654,2000-12-01T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79655,2000-12-02T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79656,2000-12-03T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79657,2000-12-04T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79658,2000-12-05T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79659,2000-12-06T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79660,2000-12-07T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79661,2000-12-08T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79662,2000-12-09T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79663,2000-12-10T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79664,2000-12-11T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79665,2000-12-12T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79666,2000-12-13T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79667,2000-12-14T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79668,2000-12-15T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79669,2000-12-16T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79670,2000-12-17T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79671,2000-12-18T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79672,2000-12-19T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79673,2000-12-20T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79674,2000-12-21T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79675,2000-12-22T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79676,2000-12-23T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79677,2000-12-24T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79678,2000-12-25T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79679,2000-12-26T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79680,2000-12-27T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79681,2000-12-28T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79682,2000-12-29T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79683,2000-12-30T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79684,2000-12-31T00:00:00.0000000,3703569,MIN LAKE MUCKEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79830,2000-12-01T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79831,2000-12-02T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79832,2000-12-03T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79833,2000-12-04T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79834,2000-12-05T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79835,2000-12-06T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79836,2000-12-07T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79837,2000-12-08T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79838,2000-12-09T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79839,2000-12-10T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79840,2000-12-11T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79841,2000-12-12T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79842,2000-12-13T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79843,2000-12-14T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79844,2000-12-15T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79845,2000-12-16T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79846,2000-12-17T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79847,2000-12-18T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79848,2000-12-19T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79849,2000-12-20T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79850,2000-12-21T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79851,2000-12-22T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79852,2000-12-23T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79853,2000-12-24T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79854,2000-12-25T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79855,2000-12-26T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79856,2000-12-27T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79857,2000-12-28T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79858,2000-12-29T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79859,2000-12-30T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
79860,2000-12-31T00:00:00.0000000,5102048,MIN LEVEL STONE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80006,2000-12-01T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80007,2000-12-02T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80008,2000-12-03T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80009,2000-12-04T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80010,2000-12-05T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80011,2000-12-06T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80012,2000-12-07T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80013,2000-12-08T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80014,2000-12-09T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80015,2000-12-10T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80016,2000-12-11T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80017,2000-12-12T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80018,2000-12-13T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80019,2000-12-14T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80020,2000-12-15T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80021,2000-12-16T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80022,2000-12-17T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80023,2000-12-18T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80024,2000-12-19T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80025,2000-12-20T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80026,2000-12-21T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80027,2000-12-22T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80028,2000-12-23T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80029,2000-12-24T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80030,2000-12-25T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80031,2000-12-26T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80032,2000-12-27T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80033,2000-12-28T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80034,2000-12-29T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80035,2000-12-30T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80036,2000-12-31T00:00:00.0000000,3703590,MIN LAKE WHITNEY,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80310,2000-12-01T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80311,2000-12-02T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80312,2000-12-03T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80313,2000-12-04T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80314,2000-12-05T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80315,2000-12-06T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80316,2000-12-07T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80317,2000-12-08T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80318,2000-12-09T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80319,2000-12-10T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80320,2000-12-11T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80321,2000-12-12T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80322,2000-12-13T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80323,2000-12-14T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80324,2000-12-15T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80325,2000-12-16T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80326,2000-12-17T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80327,2000-12-18T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80328,2000-12-19T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80329,2000-12-20T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80330,2000-12-21T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80331,2000-12-22T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80332,2000-12-23T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80333,2000-12-24T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80334,2000-12-25T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80335,2000-12-26T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80336,2000-12-27T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80337,2000-12-28T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80338,2000-12-29T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80339,2000-12-30T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80340,2000-12-31T00:00:00.0000000,3603587,MIN LAKE MOHAWK NO 5,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80486,2000-12-01T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80487,2000-12-02T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80488,2000-12-03T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80489,2000-12-04T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80490,2000-12-05T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80491,2000-12-06T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80492,2000-12-07T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80493,2000-12-08T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80494,2000-12-09T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80495,2000-12-10T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80496,2000-12-11T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80497,2000-12-12T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80498,2000-12-13T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80499,2000-12-14T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80500,2000-12-15T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80501,2000-12-16T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80502,2000-12-17T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80503,2000-12-18T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80504,2000-12-19T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80505,2000-12-20T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80506,2000-12-21T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80507,2000-12-22T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80508,2000-12-23T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80509,2000-12-24T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80510,2000-12-25T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80511,2000-12-26T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80512,2000-12-27T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80513,2000-12-28T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80514,2000-12-29T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80515,2000-12-30T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80516,2000-12-31T00:00:00.0000000,5102040,MIN LEVEL BLUE LAKE,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80662,2000-12-01T00:00:00.0000000,3603588,MIN LAKE MOHAWK NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80663,2000-12-02T00:00:00.0000000,3603588,MIN LAKE MOHAWK NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80664,2000-12-03T00:00:00.0000000,3603588,MIN LAKE MOHAWK NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80665,2000-12-04T00:00:00.0000000,3603588,MIN LAKE MOHAWK NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80666,2000-12-05T00:00:00.0000000,3603588,MIN LAKE MOHAWK NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80667,2000-12-06T00:00:00.0000000,3603588,MIN LAKE MOHAWK NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80668,2000-12-07T00:00:00.0000000,3603588,MIN LAKE MOHAWK NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
80669,2000-12-08T00:00:00.0000000,3603588,MIN LAKE MOHAWK NO 6,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
