,analysisDate,analysisWdid,analysisStructureName,analysisOutOfPriorityPercentOfDay,locationWdid,locationStructure,priorityWdid,priorityStructure
101750,2001-04-01T00:00:00.0000000,5103724,MORAINE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
101751,2001-04-02T00:00:00.0000000,5103724,MORAINE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
101752,2001-04-03T00:00:00.0000000,5103724,MORAINE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
101753,2001-04-04T00:00:00.0000000,5103724,MORAINE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
101754,2001-04-05T00:00:00.0000000,5103724,MORAINE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
101755,2001-04-06T00:00:00.0000000,5103724,MORAINE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
101756,2001-04-07T00:00:00.0000000,5103724,MORAINE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
101757,2001-04-08T00:00:00.0000000,5103724,MORAINE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
101758,2001-04-09T00:00:00.0000000,5103724,MORAINE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
101759,2001-04-10T00:00:00.0000000,5103724,MORAINE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
101760,2001-04-11T00:00:00.0000000,5103724,MORAINE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
101761,2001-04-12T00:00:00.0000000,5103724,MORAINE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
101762,2001-04-13T00:00:00.0000000,5103724,MORAINE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
101763,2001-04-14T00:00:00.0000000,5103724,MORAINE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
101764,2001-04-15T00:00:00.0000000,5103724,MORAINE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
101765,2001-04-16T00:00:00.0000000,5103724,MORAINE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
101766,2001-04-17T00:00:00.0000000,5103724,MORAINE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
101767,2001-04-18T00:00:00.0000000,5103724,MORAINE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
101768,2001-04-19T00:00:00.0000000,5103724,MORAINE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
101769,2001-04-20T00:00:00.0000000,5103724,MORAINE LAKE NO 1,58.3,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
101770,2001-04-20T00:00:00.0000000,5103724,MORAINE LAKE NO 1,41.7,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
101771,2001-04-21T00:00:00.0000000,5103724,MORAINE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
101772,2001-04-22T00:00:00.0000000,5103724,MORAINE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
101773,2001-04-23T00:00:00.0000000,5103724,MORAINE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
101774,2001-04-24T00:00:00.0000000,5103724,MORAINE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
101775,2001-04-25T00:00:00.0000000,5103724,MORAINE LAKE NO 1,35.4,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
101776,2001-04-25T00:00:00.0000000,5103724,MORAINE LAKE NO 1,64.6,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
101777,2001-04-26T00:00:00.0000000,5103724,MORAINE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
101778,2001-04-27T00:00:00.0000000,5103724,MORAINE LAKE NO 1,64.6,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
101779,2001-04-27T00:00:00.0000000,5103724,MORAINE LAKE NO 1,35.4,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
101780,2001-04-28T00:00:00.0000000,5103724,MORAINE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
101781,2001-04-29T00:00:00.0000000,5103724,MORAINE LAKE NO 1,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
101782,2001-04-30T00:00:00.0000000,5103724,MORAINE LAKE NO 1,33.3,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
102056,2001-04-01T00:00:00.0000000,5103732,GAYLORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102057,2001-04-02T00:00:00.0000000,5103732,GAYLORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102058,2001-04-03T00:00:00.0000000,5103732,GAYLORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102059,2001-04-04T00:00:00.0000000,5103732,GAYLORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102060,2001-04-05T00:00:00.0000000,5103732,GAYLORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102061,2001-04-06T00:00:00.0000000,5103732,GAYLORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102062,2001-04-07T00:00:00.0000000,5103732,GAYLORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102063,2001-04-08T00:00:00.0000000,5103732,GAYLORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102064,2001-04-09T00:00:00.0000000,5103732,GAYLORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102065,2001-04-10T00:00:00.0000000,5103732,GAYLORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102066,2001-04-11T00:00:00.0000000,5103732,GAYLORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102067,2001-04-12T00:00:00.0000000,5103732,GAYLORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102068,2001-04-13T00:00:00.0000000,5103732,GAYLORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102069,2001-04-14T00:00:00.0000000,5103732,GAYLORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102070,2001-04-15T00:00:00.0000000,5103732,GAYLORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102071,2001-04-16T00:00:00.0000000,5103732,GAYLORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102072,2001-04-17T00:00:00.0000000,5103732,GAYLORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102073,2001-04-18T00:00:00.0000000,5103732,GAYLORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102074,2001-04-19T00:00:00.0000000,5103732,GAYLORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102075,2001-04-20T00:00:00.0000000,5103732,GAYLORD RESERVOIR,58.3,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102076,2001-04-20T00:00:00.0000000,5103732,GAYLORD RESERVOIR,41.7,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
102077,2001-04-21T00:00:00.0000000,5103732,GAYLORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
102078,2001-04-22T00:00:00.0000000,5103732,GAYLORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
102079,2001-04-23T00:00:00.0000000,5103732,GAYLORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
102080,2001-04-24T00:00:00.0000000,5103732,GAYLORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
102081,2001-04-25T00:00:00.0000000,5103732,GAYLORD RESERVOIR,35.4,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
102082,2001-04-25T00:00:00.0000000,5103732,GAYLORD RESERVOIR,64.6,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
102083,2001-04-26T00:00:00.0000000,5103732,GAYLORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
102084,2001-04-27T00:00:00.0000000,5103732,GAYLORD RESERVOIR,64.6,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
102085,2001-04-27T00:00:00.0000000,5103732,GAYLORD RESERVOIR,35.4,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
102086,2001-04-28T00:00:00.0000000,5103732,GAYLORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
102087,2001-04-29T00:00:00.0000000,5103732,GAYLORD RESERVOIR,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
102088,2001-04-30T00:00:00.0000000,5103732,GAYLORD RESERVOIR,33.3,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
102362,2001-04-01T00:00:00.0000000,5103725,MORAINE LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102363,2001-04-02T00:00:00.0000000,5103725,MORAINE LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102364,2001-04-03T00:00:00.0000000,5103725,MORAINE LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102365,2001-04-04T00:00:00.0000000,5103725,MORAINE LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102366,2001-04-05T00:00:00.0000000,5103725,MORAINE LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102367,2001-04-06T00:00:00.0000000,5103725,MORAINE LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102368,2001-04-07T00:00:00.0000000,5103725,MORAINE LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102369,2001-04-08T00:00:00.0000000,5103725,MORAINE LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102370,2001-04-09T00:00:00.0000000,5103725,MORAINE LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102371,2001-04-10T00:00:00.0000000,5103725,MORAINE LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102372,2001-04-11T00:00:00.0000000,5103725,MORAINE LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102373,2001-04-12T00:00:00.0000000,5103725,MORAINE LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102374,2001-04-13T00:00:00.0000000,5103725,MORAINE LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102375,2001-04-14T00:00:00.0000000,5103725,MORAINE LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102376,2001-04-15T00:00:00.0000000,5103725,MORAINE LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102377,2001-04-16T00:00:00.0000000,5103725,MORAINE LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102378,2001-04-17T00:00:00.0000000,5103725,MORAINE LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102379,2001-04-18T00:00:00.0000000,5103725,MORAINE LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102380,2001-04-19T00:00:00.0000000,5103725,MORAINE LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102381,2001-04-20T00:00:00.0000000,5103725,MORAINE LAKE NO 2,58.3,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
102382,2001-04-20T00:00:00.0000000,5103725,MORAINE LAKE NO 2,41.7,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
102383,2001-04-21T00:00:00.0000000,5103725,MORAINE LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
102384,2001-04-22T00:00:00.0000000,5103725,MORAINE LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
102385,2001-04-23T00:00:00.0000000,5103725,MORAINE LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
102386,2001-04-24T00:00:00.0000000,5103725,MORAINE LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
102387,2001-04-25T00:00:00.0000000,5103725,MORAINE LAKE NO 2,35.4,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
102388,2001-04-25T00:00:00.0000000,5103725,MORAINE LAKE NO 2,64.6,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
102389,2001-04-26T00:00:00.0000000,5103725,MORAINE LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
102390,2001-04-27T00:00:00.0000000,5103725,MORAINE LAKE NO 2,64.6,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
102391,2001-04-27T00:00:00.0000000,5103725,MORAINE LAKE NO 2,35.4,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
102392,2001-04-28T00:00:00.0000000,5103725,MORAINE LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
102393,2001-04-29T00:00:00.0000000,5103725,MORAINE LAKE NO 2,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
102394,2001-04-30T00:00:00.0000000,5103725,MORAINE LAKE NO 2,33.3,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
102578,2001-04-25T00:00:00.0000000,3803907,ASPEN GOLF COURSE PND 01,64.6,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
102579,2001-04-26T00:00:00.0000000,3803907,ASPEN GOLF COURSE PND 01,100,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
102580,2001-04-27T00:00:00.0000000,3803907,ASPEN GOLF COURSE PND 01,35.4,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
102625,2001-04-25T00:00:00.0000000,3803908,ASPEN GOLF COURSE PND 10,64.6,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
102626,2001-04-26T00:00:00.0000000,3803908,ASPEN GOLF COURSE PND 10,100,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
102627,2001-04-27T00:00:00.0000000,3803908,ASPEN GOLF COURSE PND 10,35.4,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
102672,2001-04-25T00:00:00.0000000,3803910,ASPEN GOLF COURSE PND 12,64.6,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
102673,2001-04-26T00:00:00.0000000,3803910,ASPEN GOLF COURSE PND 12,100,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
102674,2001-04-27T00:00:00.0000000,3803910,ASPEN GOLF COURSE PND 12,35.4,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
102719,2001-04-25T00:00:00.0000000,3803911,ASPEN GOLF COURSE PND 13,64.6,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
102720,2001-04-26T00:00:00.0000000,3803911,ASPEN GOLF COURSE PND 13,100,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
102721,2001-04-27T00:00:00.0000000,3803911,ASPEN GOLF COURSE PND 13,35.4,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
102766,2001-04-25T00:00:00.0000000,3803914,ASPEN GOLF COURSE PND 16,64.6,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
102767,2001-04-26T00:00:00.0000000,3803914,ASPEN GOLF COURSE PND 16,100,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
102768,2001-04-27T00:00:00.0000000,3803914,ASPEN GOLF COURSE PND 16,35.4,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
102813,2001-04-25T00:00:00.0000000,3803915,ASPEN GOLF COURSE PND 02,64.6,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
102814,2001-04-26T00:00:00.0000000,3803915,ASPEN GOLF COURSE PND 02,100,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
102815,2001-04-27T00:00:00.0000000,3803915,ASPEN GOLF COURSE PND 02,35.4,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
102860,2001-04-25T00:00:00.0000000,3803917,ASPEN GOLF COURSE PND 05,64.6,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
102861,2001-04-26T00:00:00.0000000,3803917,ASPEN GOLF COURSE PND 05,100,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
102862,2001-04-27T00:00:00.0000000,3803917,ASPEN GOLF COURSE PND 05,35.4,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
102907,2001-04-25T00:00:00.0000000,3803918,ASPEN GOLF COURSE PND 06,64.6,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
102908,2001-04-26T00:00:00.0000000,3803918,ASPEN GOLF COURSE PND 06,100,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
102909,2001-04-27T00:00:00.0000000,3803918,ASPEN GOLF COURSE PND 06,35.4,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
102954,2001-04-25T00:00:00.0000000,3803919,ASPEN GOLF COURSE PND 07,64.6,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
102955,2001-04-26T00:00:00.0000000,3803919,ASPEN GOLF COURSE PND 07,100,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
102956,2001-04-27T00:00:00.0000000,3803919,ASPEN GOLF COURSE PND 07,35.4,7200646,GRAND VALLEY PROJECT,3603543,GREEN MOUNTAIN RESERVOIR
103091,2001-04-01T00:00:00.0000000,5103726,MORAINE LAKE NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103092,2001-04-02T00:00:00.0000000,5103726,MORAINE LAKE NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103093,2001-04-03T00:00:00.0000000,5103726,MORAINE LAKE NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103094,2001-04-04T00:00:00.0000000,5103726,MORAINE LAKE NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103095,2001-04-05T00:00:00.0000000,5103726,MORAINE LAKE NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103096,2001-04-06T00:00:00.0000000,5103726,MORAINE LAKE NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103097,2001-04-07T00:00:00.0000000,5103726,MORAINE LAKE NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103098,2001-04-08T00:00:00.0000000,5103726,MORAINE LAKE NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103099,2001-04-09T00:00:00.0000000,5103726,MORAINE LAKE NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103100,2001-04-10T00:00:00.0000000,5103726,MORAINE LAKE NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103101,2001-04-11T00:00:00.0000000,5103726,MORAINE LAKE NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103102,2001-04-12T00:00:00.0000000,5103726,MORAINE LAKE NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103103,2001-04-13T00:00:00.0000000,5103726,MORAINE LAKE NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103104,2001-04-14T00:00:00.0000000,5103726,MORAINE LAKE NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103105,2001-04-15T00:00:00.0000000,5103726,MORAINE LAKE NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103106,2001-04-16T00:00:00.0000000,5103726,MORAINE LAKE NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103107,2001-04-17T00:00:00.0000000,5103726,MORAINE LAKE NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103108,2001-04-18T00:00:00.0000000,5103726,MORAINE LAKE NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103109,2001-04-19T00:00:00.0000000,5103726,MORAINE LAKE NO 3,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103110,2001-04-20T00:00:00.0000000,5103726,MORAINE LAKE NO 3,58.3,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103111,2001-04-20T00:00:00.0000000,5103726,MORAINE LAKE NO 3,41.7,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
103112,2001-04-21T00:00:00.0000000,5103726,MORAINE LAKE NO 3,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
103113,2001-04-22T00:00:00.0000000,5103726,MORAINE LAKE NO 3,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
103114,2001-04-23T00:00:00.0000000,5103726,MORAINE LAKE NO 3,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
103115,2001-04-24T00:00:00.0000000,5103726,MORAINE LAKE NO 3,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
103116,2001-04-25T00:00:00.0000000,5103726,MORAINE LAKE NO 3,35.4,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
103117,2001-04-25T00:00:00.0000000,5103726,MORAINE LAKE NO 3,64.6,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
103118,2001-04-26T00:00:00.0000000,5103726,MORAINE LAKE NO 3,100,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
103119,2001-04-27T00:00:00.0000000,5103726,MORAINE LAKE NO 3,64.6,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
103120,2001-04-27T00:00:00.0000000,5103726,MORAINE LAKE NO 3,35.4,5300584,SHOSHONE POWER PLANT,3603543,GREEN MOUNTAIN RESERVOIR
103121,2001-04-28T00:00:00.0000000,5103726,MORAINE LAKE NO 3,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
103122,2001-04-29T00:00:00.0000000,5103726,MORAINE LAKE NO 3,100,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
103123,2001-04-30T00:00:00.0000000,5103726,MORAINE LAKE NO 3,33.3,5300584,SHOSHONE POWER PLANT,5103709,WILLIAMS FORK RESERVOIR
103397,2001-04-01T00:00:00.0000000,3703601,EAGLE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103398,2001-04-02T00:00:00.0000000,3703601,EAGLE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103399,2001-04-03T00:00:00.0000000,3703601,EAGLE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103400,2001-04-04T00:00:00.0000000,3703601,EAGLE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103401,2001-04-05T00:00:00.0000000,3703601,EAGLE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103402,2001-04-06T00:00:00.0000000,3703601,EAGLE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103403,2001-04-07T00:00:00.0000000,3703601,EAGLE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103404,2001-04-08T00:00:00.0000000,3703601,EAGLE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103405,2001-04-09T00:00:00.0000000,3703601,EAGLE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103406,2001-04-10T00:00:00.0000000,3703601,EAGLE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103407,2001-04-11T00:00:00.0000000,3703601,EAGLE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103408,2001-04-12T00:00:00.0000000,3703601,EAGLE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103409,2001-04-13T00:00:00.0000000,3703601,EAGLE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
103410,2001-04-14T00:00:00.0000000,3703601,EAGLE POND,100,5300584,SHOSHONE POWER PLANT,5300584,SHOSHONE POWER PLANT
