analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
45290.36645,33023.28989,479160.0,0.62,43560.0,3603582,147.54,158.0,5300584
54268.0,33023.28989,9583200.0,1.3,871200.0,5103552,147.54,158.0,5300584
45290.37805,33023.28989,4312440.0,1.29,392040.0,5104048,147.54,158.0,5300584
38753.37375,33023.28989,165.0,21.44,15.0,3700848,147.54,158.0,5300584
54126.0,33023.28989,4906598.4,3.28,446054.4,5101205,147.54,158.0,5300584
50403.35303,33023.28989,215267421.60000002,5.26,19569765.6,3703524,147.54,158.0,5300584
54250.0,33023.28989,220.0,13.07,20.0,5002000,147.54,158.0,5300584
38753.37094,33023.28989,97796556.0,6.3,8890596.0,3703513,147.54,158.0,5300584
43464.0,33023.28989,479160.0,1.88,43560.0,7203624,147.54,158.0,5300584
38753.35914,33023.28989,131.78,42.26,11.98,3700613,147.54,158.0,5300584
54168.0,33023.28989,479160.0,15.28,43560.0,5103528,147.54,158.0,5300584
54120.0,33023.28989,814572.0,18.69,74052.0,3703795,147.54,158.0,5300584
47478.0,33023.28989,20603880.0,0.66,1873080.0,3703616,147.54,158.0,5300584
38593.0,33023.28989,1087693.2,5.33,98881.2,5103652,147.54,158.0,5300584
38753.37912,33023.28989,200.86,38.99,18.26,3700708,147.54,158.0,5300584
54421.22053,33023.28989,718740.0,3.38,65340.0,3603674,147.54,158.0,5300584
45290.36436,33023.28989,574992.0,0.51,52272.0,3603581,147.54,158.0,5300584
54056.53931,33023.28989,958320.0,0.05,87120.0,5303514,147.54,158.0,5300584
38753.30942,33023.28989,12458160.0,3.0,1132560.0,5303963,147.54,158.0,5300584
54056.54056,33023.28989,5495965.2,171.24,499633.2,5204024,147.54,158.0,5300584
54421.13971,33023.28989,49602643.2,37.52,4509331.2,3703600,147.54,158.0,5300584
50361.0,33023.28989,3593700.0,2.22,326700.0,3703969,147.54,158.0,5300584
54420.0,33023.28989,105894.36,2.61,9626.76,3703927,147.54,158.0,5300584
38753.37919,33023.28989,484.0,3.28,44.0,3701290,147.54,158.0,5300584
38753.35215,33023.28989,30809988.0,7.52,2800908.0,5303999,147.54,158.0,5300584
43403.0,33023.28989,28749600.0,0.19,2613600.0,3703544,147.54,158.0,5300584
54663.0,33023.28989,4791600.0,9.21,435600.0,3704078,147.54,158.0,5300584
45290.0,33023.28989,47916.0,7.74,4356.0,5003677,147.54,158.0,5300584
55067.0,33023.28989,76665.6,7.08,6969.6,3703984,147.54,158.0,5300584
54699.0,33023.28989,2395800.0,4.22,217800.0,5103537,147.54,158.0,5300584
53691.531720000006,33023.28989,6708240.0,7.25,609840.0,5303518,147.54,158.0,5300584
50038.49551,33023.28989,61332480.0,5.95,5575680.0,5303966,147.54,158.0,5300584
39795.0,33023.28989,718740.0,0.89,65340.0,5104032,147.54,158.0,5300584
55070.0,33023.28989,7909.0,5.29,719.0,3701412,147.54,158.0,5300584
53691.52595,33023.28989,2146636.8,10.8,195148.8,5303510,147.54,158.0,5300584
53691.50981,33023.28989,16003944.0,5.53,1454904.0,5303515,147.54,158.0,5300584
53691.51541,33023.28989,2026846.8,0.94,225205.2,5103500,147.54,158.0,5300584
37837.0,33023.28989,162.35999999999999,3.3,14.76,5200632,147.54,158.0,5300584
53691.5223,33023.28989,1437480.0,2.17,130680.0,5303508,147.54,158.0,5300584
54786.54692000001,33023.28989,119790.0,1.36,10890.0,5303568,147.54,158.0,5300584
50726.0,33023.28989,1677060.0,0.31,152460.0,5104060,147.54,158.0,5300584
47481.46173,33023.28989,132.0,10.27,12.0,5300704,147.54,158.0,5300584
43621.43338,33023.28989,59895000.0,2.28,5445000.0,5104006,147.54,158.0,5300584
53979.0,33023.28989,6708240.0,7.25,609840.0,5303518,147.54,158.0,5300584
48212.47915,33023.28989,1419.0,8.06,129.0,3600985,147.54,158.0,5300584
54786.39446,33023.28989,239580.0,32.36,21780.0,3703983,147.54,158.0,5300584
39446.0,33023.28989,239580.0,3.0,21780.0,3703825,147.54,158.0,5300584
54786.35276,33023.28989,574992.0,1.15,52272.0,5103535,147.54,158.0,5300584
47254.0,33023.28989,627.0,5.74,57.0,5102039,147.54,158.0,5300584
54786.17657,33023.28989,62242884.0,30.83,5658444.0,3701300,147.54,158.0,5300584
39263.0,33023.28989,1197900.0,7.87,108900.0,5104029,147.54,158.0,5300584
54042.0,33023.28989,574992.0,2.23,52272.0,5103521,147.54,158.0,5300584
39254.22423,33023.28989,779593320.0,16.44,70872120.0,5004600,147.54,158.0,5300584
45290.18263,33023.28989,4791600.0,8.94,435600.0,5203971,147.54,158.0,5300584
43052.0,33023.28989,359370.0,3.25,32670.0,3703580,147.54,158.0,5300584
54786.52869,33023.28989,2874960.0,0.95,261360.0,3703951,147.54,158.0,5300584
43622.38929,33023.28989,2352240.0,7.42,261360.0,5104037,147.54,158.0,5300584
50648.0,33023.28989,479160.0,8.42,43560.0,3703697,147.54,158.0,5300584
53692.0,33023.28989,2031638.4,10.03,184694.4,3703954,147.54,158.0,5300584
50038.49798,33023.28989,920945.52,0.95,83722.32,3703690,147.54,158.0,5300584
47481.46538,33023.28989,1916640.0,9.15,174240.0,3703630,147.54,158.0,5300584
54786.53842999999,33023.28989,1437480.0,0.96,130680.0,5103536,147.54,158.0,5300584
53874.0,33023.28989,29707920.0,1.92,2700720.0,3703944,147.54,158.0,5300584
50603.0,33023.28989,2395800.0,2.74,217800.0,5203978,147.54,158.0,5300584
56368.0,33023.28989,9357994.8,4.09,850726.8,5103508,147.54,158.0,5300584
55882.55457000001,33023.28989,4096818.0,8.12,372438.0,5304058,147.54,158.0,5300584
38753.36675,33023.28989,132.0,1.4,12.0,3700835,147.54,158.0,5300584
48942.47664,33023.28989,958320.0,1.51,87120.0,5303955,147.54,158.0,5300584
51499.39598,33023.28989,1437480.0,22.0,130680.0,5304041,147.54,158.0,5300584
51499.5125,33023.28989,9027374.4,2.91,820670.4,3703958,147.54,158.0,5300584
41684.0,33023.28989,95832.0,3.9,8712.0,3703830,147.54,158.0,5300584
44559.0,33023.28989,143748.0,2.85,13068.0,5303565,147.54,158.0,5300584
58074.57731,33023.28989,162.0,14.0,18.0,5102115,147.54,158.0,5300584
52230.52217,33023.28989,4791600.0,28.59,435600.0,3703771,147.54,158.0,5300584
51499.51088,33023.28989,8461965.6,58.56,769269.6,3703742,147.54,158.0,5300584
44559.44315,33023.28989,2874960.0,2.86,261360.0,5304013,147.54,158.0,5300584
52067.0,33023.28989,3593700.0,25.39,326700.0,5101245,147.54,158.0,5300584
41551.0,33023.28989,1820808.0,1.76,165528.0,5104023,147.54,158.0,5300584
34241.236789999995,33023.28989,127.26,2.25,14.14,5100546,147.54,158.0,5300584
48577.4042,33023.28989,574992.0,15.25,52272.0,3703695,147.54,158.0,5300584
58074.55304,33023.28989,450410.4,3.04,40946.4,5103597,147.54,158.0,5300584
41531.0,33023.28989,47916.0,3.9,4356.0,3703829,147.54,158.0,5300584
56978.56884,33023.28989,1073318.4,4.78,97574.4,3703788,147.54,158.0,5300584
46751.43716,33023.28989,5270760.0,10.6,479160.0,5003650,147.54,158.0,5300584
41707.0,33023.28989,47916.0,3.5,4356.0,3703817,147.54,158.0,5300584
58215.0,33023.28989,2491632.0,2.87,226512.0,5003690,147.54,158.0,5300584
52033.0,33023.28989,30474576.0,8.94,2770416.0,5203982,147.54,158.0,5300584
56970.0,33023.28989,718740.0,222.54,65340.0,5303641,147.54,158.0,5300584
46751.4529,33023.28989,2156220.0,19.3,196020.0,5103740,147.54,158.0,5300584
51499.38715,33023.28989,497890.8,29.9,55321.2,5103720,147.54,158.0,5300584
57704.0,33023.28989,1437480.0,5.45,130680.0,5103523,147.54,158.0,5300584
46386.43625,33023.28989,1643518.7999999998,2.12,149410.8,3703603,147.54,158.0,5300584
34648.0,33023.28989,51437826.0,4.41,4676166.0,5003632,147.54,158.0,5300584
58560.0,33023.28989,574992.0,2.23,52272.0,5103521,147.54,158.0,5300584
41861.0,33023.28989,47916.0,14.06,4356.0,5204000,147.54,158.0,5300584
51959.0,33023.28989,1197900.0,1.86,108900.0,3704093,147.54,158.0,5300584
46538.0,33023.28989,80665915.176,37.52,7333265.016,3703600,147.54,158.0,5300584
41799.0,33023.28989,47916.0,2.19,4356.0,3703856,147.54,158.0,5300584
46386.32963,33023.28989,2395800.0,0.47,217800.0,3703597,147.54,158.0,5300584
51999.0,33023.28989,3833280.0,19.63,348480.0,3703748,147.54,158.0,5300584
56978.0,33023.28989,15400.0,38.03,1400.0,3701416,147.54,158.0,5300584
52000.0,33023.28989,2204136.0,3.61,200376.0,5304051,147.54,158.0,5300584
51499.51328,33023.28989,2874960.0,0.49,261360.0,3703736,147.54,158.0,5300584
44559.42035,33023.28989,93627864.0,25.29,8511624.0,5303995,147.54,158.0,5300584
58311.0,33023.28989,314808.12,193.46,28618.92,5303522,147.54,158.0,5300584
46593.0,33023.28989,132.0,11.69,12.0,3702043,147.54,158.0,5300584
41231.0,33023.28989,239580.0,10.76,21780.0,3703882,147.54,158.0,5300584
57340.0,33023.28989,3497868.0,9.57,317988.0,5003687,147.54,158.0,5300584
49308.39659,33023.28989,14374800.0,6.71,1306800.0,5103747,147.54,158.0,5300584
44559.42885,33023.28989,479160.0,3.35,43560.0,5304025,147.54,158.0,5300584
52230.4361,33023.28989,28327939.200000003,27.42,2575267.2,3703778,147.54,158.0,5300584
47888.0,33023.28989,958320.0,2.12,87120.0,3703751,147.54,158.0,5300584
57432.0,33023.28989,3924320.4000000004,2.13,356756.4,3704046,147.54,158.0,5300584
41272.0,33023.28989,383328.0,2.93,34848.0,7203623,147.54,158.0,5300584
46631.0,33023.28989,11979000.0,7.3,1089000.0,3703595,147.54,158.0,5300584
47884.0,33023.28989,2252052.0,0.34,204732.0,3703684,147.54,158.0,5300584
33025.0,33023.28989,569.25,3.21,51.75,5000734,147.54,158.0,5300584
49308.44803,33023.28989,25012152.0,0.33,2273832.0,5103745,147.54,158.0,5300584
57513.0,33023.28989,7235316.0,4.73,657756.0,5003688,147.54,158.0,5300584
41393.0,33023.28989,1321174.8,0.18,146797.2,5104013,147.54,158.0,5300584
57607.0,33023.28989,2450250.0,282.28,272250.0,5103596,147.54,158.0,5300584
36730.0,33023.28989,165.0,6.46,15.0,3700684,147.54,158.0,5300584
36718.0,33023.28989,330.0,6.46,30.0,3700683,147.54,158.0,5300584
33063.12023,33023.28989,264.0,236.23,24.0,5100763,147.54,158.0,5300584
57647.0,33023.28989,517492.80000000005,25.52,47044.8,5109178,147.54,158.0,5300584
49308.45168,33023.28989,2395800.0,248.77,217800.0,5103746,147.54,158.0,5300584
51499.50038,33023.28989,8049888.0,3.61,731808.0,5304051,147.54,158.0,5300584
33433.33149,33023.28989,121.33,240.53,11.03,5100629,147.54,158.0,5300584
34241.18263,33023.28989,198.0,236.23,18.0,5100763,147.54,158.0,5300584
47921.0,33023.28989,2156220.0,15.28,196020.0,5103750,147.54,158.0,5300584
56991.0,33023.28989,3545784.0,2.12,322344.0,3704032,147.54,158.0,5300584
58074.44346,33023.28989,9583200.0,10.76,871200.0,5003665,147.54,158.0,5300584
46751.38928,33023.28989,78582.24,0.2,7143.84,5304015,147.54,158.0,5300584
48942.48884,33023.28989,8289468.0,263.42,753588.0,5104052,147.54,158.0,5300584
46034.0,33023.28989,982278000.0,19.34,89298000.0,3803875,147.54,158.0,5300584
51499.51074,33023.28989,527076.0,1.51,47916.0,5104062,147.54,158.0,5300584
57193.0,33023.28989,11499.84,31.15,1045.44,3704024,147.54,158.0,5300584
46594.0,33023.28989,242.0,0.01,22.0,3702056,147.54,158.0,5300584
41245.0,33023.28989,47916.0,7.0,4356.0,3703884,147.54,158.0,5300584
46097.0,33023.28989,747489600.0,3.72,67953600.0,5102044,147.54,158.0,5300584
42557.0,33023.28989,25788391.200000003,6.55,2344399.2,5303972,147.54,158.0,5300584
33466.0,33023.28989,44882917.2,2.33,4080265.2,3603571,147.54,158.0,5300584
33433.3315,33023.28989,75663720.0,2.15,8407080.0,5103693,147.54,158.0,5300584
52230.0,33023.28989,30666.24,4.72,2787.84,3703403,147.54,158.0,5300584
41253.0,33023.28989,108395575.19999999,20.33,9854143.2,5303978,147.54,158.0,5300584
57249.0,33023.28989,54624.240000000005,1.42,4965.84,3703596,147.54,158.0,5300584
49216.0,33023.28989,20900959.2,5.66,1900087.2,5003648,147.54,158.0,5300584
46599.0,33023.28989,273121.2,0.47,24829.2,3703607,147.54,158.0,5300584
44559.43736,33023.28989,1916640.0,9.51,174240.0,5003654,147.54,158.0,5300584
46506.0,33023.28989,479160.0,1.42,43560.0,3703596,147.54,158.0,5300584
41199.23559,33023.28989,20340342.0,3.73,1849122.0,5303976,147.54,158.0,5300584
40922.0,33023.28989,95832.0,6.59,8712.0,5204014,147.54,158.0,5300584
51726.0,33023.28989,9583200.0,25.97,871200.0,3703732,147.54,158.0,5300584
49490.0,33023.28989,958320.0,30.13,87120.0,5003659,147.54,158.0,5300584
46751.46211,33023.28989,1100.0,257.52,100.0,5104700,147.54,158.0,5300584
42491.0,33023.28989,97748640.0,0.02,8886240.0,3803832,147.54,158.0,5300584
51864.43464,33023.28989,1341648.0,2.9,121968.0,3703747,147.54,158.0,5300584
35645.0,33023.28989,6995736.0,5.13,635976.0,3603549,147.54,158.0,5300584
56613.54786,33023.28989,747489.6000000001,1.74,67953.6,5204031,147.54,158.0,5300584
35621.0,33023.28989,93048080.4,28.73,8458916.4,5303961,147.54,158.0,5300584
60630.38521,33023.28989,113081760.0,57.96,10280160.0,5003666,147.54,158.0,5300584
40937.0,33023.28989,47916.0,8.95,4356.0,5203987,147.54,158.0,5300584
41045.0,33023.28989,503118.0,0.0,45738.0,5104019,147.54,158.0,5300584
52595.36705,33023.28989,958320.0,15.42,87120.0,3703906,147.54,158.0,5300584
44559.33769,33023.28989,6851988.0,3.9,622908.0,5104040,147.54,158.0,5300584
44712.0,33023.28989,2817460.8,2.5,256132.8,3703606,147.54,158.0,5300584
56613.55152000001,33023.28989,344995.2,1.09,31363.2,5204030,147.54,158.0,5300584
35969.0,33023.28989,19549728.0,0.31,1777248.0,3603544,147.54,158.0,5300584
35686.0,33023.28989,140.8,24.25,12.8,5300621,147.54,158.0,5300584
51864.32323,33023.28989,11979000.0,8.27,1089000.0,5304056,147.54,158.0,5300584
56461.0,33023.28989,584575.2,2.12,53143.2,3703995,147.54,158.0,5300584
60996.60034,33023.28989,958320.0,1.65,87120.0,3704096,147.54,158.0,5300584
35927.0,33023.28989,838965600.0,64.36,93218400.0,3603570,147.54,158.0,5300584
56599.0,33023.28989,4295669.4,3.44,390515.4,3709120,147.54,158.0,5300584
46883.0,33023.28989,550.0,42.78,50.0,3702042,147.54,158.0,5300584
51864.30785,33023.28989,2395800.0,2.8,217800.0,3703735,147.54,158.0,5300584
51864.43372,33023.28989,1149984.0,2.93,104544.0,3703744,147.54,158.0,5300584
40912.0,33023.28989,47916.0,11.61,4356.0,3703879,147.54,158.0,5300584
51818.0,33023.28989,240712.56,29.9,26745.84,5103720,147.54,158.0,5300584
56613.46751,33023.28989,1964556.0,8.86,178596.0,5304059,147.54,158.0,5300584
60996.39992999999,33023.28989,17092944.0,281.45,1899216.0,5104051,147.54,158.0,5300584
46386.46353,33023.28989,2874960.0,3.55,261360.0,3703614,147.54,158.0,5300584
56613.49884,33023.28989,95832.0,1.49,8712.0,5103575,147.54,158.0,5300584
42492.0,33023.28989,4791600.0,0.67,435600.0,5203937,147.54,158.0,5300584
60841.0,33023.28989,1197900.0,1.62,108900.0,5103622,147.54,158.0,5300584
52595.42885,33023.28989,2395800.0,7.76,217800.0,5203983,147.54,158.0,5300584
35702.0,33023.28989,86933998.8,8.55,7903090.8,5203939,147.54,158.0,5300584
52595.33085,33023.28989,10541520.0,0.87,958320.0,3703523,147.54,158.0,5300584
49451.0,33023.28989,154.0,3.53,14.0,5000762,147.54,158.0,5300584
48832.0,33023.28989,158122.8,2.12,14374.8,3703756,147.54,158.0,5300584
58997.0,33023.28989,9900.0,182.06,900.0,5302033,147.54,158.0,5300584
42420.38198,33023.28989,4791600.0,60.22,435600.0,3703545,147.54,158.0,5300584
41199.1897,33023.28989,10656518.4,9.33,968774.4,5303952,147.54,158.0,5300584
49403.0,33023.28989,298037520.0,10.86,27094320.0,5000617,147.54,158.0,5300584
58804.57555,33023.28989,95832.0,11.42,8712.0,5303621,147.54,158.0,5300584
41199.20666,33023.28989,5040763.2,3.35,458251.2,5303998,147.54,158.0,5300584
41199.21147,33023.28989,237553153.2,12.92,21595741.2,5303988,147.54,158.0,5300584
36801.0,33023.28989,3761406.0,0.71,341946.0,3603545,147.54,158.0,5300584
41199.21783,33023.28989,12780504.0,2.92,1420056.0,5303989,147.54,158.0,5300584
58804.53441,33023.28989,47916.0,10.92,4356.0,5303619,147.54,158.0,5300584
44559.37499,33023.28989,16643143.440000001,0.45,1513013.04,3603578,147.54,158.0,5300584
47847.32872,33023.28989,1197900.0,0.34,108900.0,3703684,147.54,158.0,5300584
48577.4739,33023.28989,146383380.0,3.97,13307580.0,5003618,147.54,158.0,5300584
34762.14397,33023.28989,1696226.4,2.77,154202.4,5003640,147.54,158.0,5300584
42242.0,33023.28989,20500477.272,1.86,1863679.7519999999,5203940,147.54,158.0,5300584
42420.38928,33023.28989,4312440.0,60.22,392040.0,3703545,147.54,158.0,5300584
34762.33466,33023.28989,206949204.0,52.88,18813564.0,5003623,147.54,158.0,5300584
59024.0,33023.28989,6219496.800000001,1.6,565408.8,3704068,147.54,158.0,5300584
36186.0,33023.28989,45751068.0,3.31,5083452.0,5103665,147.54,158.0,5300584
41050.0,33023.28989,47916.0,1.0,4356.0,3703855,147.54,158.0,5300584
35404.0,33023.28989,43440645.6,1.68,3949149.6,5303982,147.54,158.0,5300584
51864.49825,33023.28989,2539548.0,1.22,230868.0,3703804,147.54,158.0,5300584
48577.3141,33023.28989,5510340.0,263.68,500940.0,5104053,147.54,158.0,5300584
44194.41467,33023.28989,929134.7999999999,5.59,103237.2,5104007,147.54,158.0,5300584
51695.0,33023.28989,8131345.199999999,200.7,739213.2,5203946,147.54,158.0,5300584
51465.0,33023.28989,440.0,266.25,40.0,5102089,147.54,158.0,5300584
52482.0,33023.28989,28749.6,27.32,2613.6,5303614,147.54,158.0,5300584
46749.0,33023.28989,16176441.600000001,19.57,1470585.6,5103739,147.54,158.0,5300584
42618.0,33023.28989,12017332.8,13.7,1092484.8,5303979,147.54,158.0,5300584
35016.0,33023.28989,10541520.0,6.1,958320.0,3603537,147.54,158.0,5300584
34762.3464,33023.28989,49113900.0,4.03,4464900.0,5000770,147.54,158.0,5300584
34762.34553,33023.28989,897466680.0,13.11,81587880.0,5003629,147.54,158.0,5300584
40176.0,33023.28989,7187400.0,3.0,653400.0,3703851,147.54,158.0,5300584
36524.0,33023.28989,19166400.0,5.53,1742400.0,5303562,147.54,158.0,5300584
45410.0,33023.28989,11979000.0,5.12,1089000.0,5303542,147.54,158.0,5300584
37905.0,33023.28989,126158472.0,5.93,14017608.0,5103694,147.54,158.0,5300584
36040.0,33023.28989,420894144.0,21.16,46766016.0,5003625,147.54,158.0,5300584
33070.0,33023.28989,560.25,13.51,62.25,5000606,147.54,158.0,5300584
55152.48819,33023.28989,3332340.0,3.93,370260.0,5103539,147.54,158.0,5300584
53340.0,33023.28989,1215324.0,3.65,135036.0,5103517,147.54,158.0,5300584
37566.36808,33023.28989,23992848.0,1.97,2665872.0,5103660,147.54,158.0,5300584
37566.33146,33023.28989,10255766.4,8.09,1139529.6,5103661,147.54,158.0,5300584
41199.32292,33023.28989,9738273.6,5.04,1082030.4,5303983,147.54,158.0,5300584
46980.0,33023.28989,5543445.600000001,12.25,615938.4,5103713,147.54,158.0,5300584
49304.0,33023.28989,3136320.0,2.31,348480.0,3703681,147.54,158.0,5300584
48942.35064,33023.28989,5880600.0,9.24,653400.0,3703665,147.54,158.0,5300584
56247.53959,33023.28989,980100.0,8.32,108900.0,3703659,147.54,158.0,5300584
52395.0,33023.28989,4983264.0,6.46,453024.0,5104033,147.54,158.0,5300584
49308.42613,33023.28989,6468660.0,7.65,588060.0,5104010,147.54,158.0,5300584
35973.0,33023.28989,48095467.199999996,9.27,5343940.8,3703517,147.54,158.0,5300584
55694.0,33023.28989,13682196.0,5.75,1520244.0,3704051,147.54,158.0,5300584
44925.42542,33023.28989,776239.2000000001,15.81,86248.8,3703591,147.54,158.0,5300584
42519.0,33023.28989,39204.0,1.21,4356.0,3703883,147.54,158.0,5300584
42520.0,33023.28989,39204.0,20.08,4356.0,3703811,147.54,158.0,5300584
42672.0,33023.28989,78408.0,2.15,8712.0,3703863,147.54,158.0,5300584
40478.0,33023.28989,39204.0,1.34,4356.0,3703840,147.54,158.0,5300584
42733.0,22729.21241,1524600.0,3.0,21780.0,7203568,61.8,730.0,7200646
47558.0,22729.21241,204085418.8824,4.4,5210647.2,3803761,61.8,730.0,7200646
45776.0,22729.21241,7000.0,0.0,100.0,3802114,61.8,730.0,7200646
54969.0,22729.21241,392040.0,0.55,43560.0,3603679,61.8,730.0,7200646
57704.0,22729.21241,9147600.0,5.45,130680.0,5103523,61.8,730.0,7200646
46097.0,22729.21241,2661538651.2000003,3.72,67953600.0,5102044,61.8,730.0,7200646
42491.0,22729.21241,622036800.0,0.02,8886240.0,3803832,61.8,730.0,7200646
36524.0,22729.21241,121968000.0,5.53,1742400.0,5303562,61.8,730.0,7200646
22834.19832,22729.21241,39204000.0,4.11,4356000.0,3803742,61.8,730.0,7200646
55694.0,22729.21241,106417080.0,5.75,1520244.0,3704051,61.8,730.0,7200646
51864.50982,22729.21241,412948.8,5.93,206474.4,3803511,61.8,730.0,7200646
47847.47116,22729.21241,26745.84,2.34,13372.92,3803790,61.8,730.0,7200646
47113.0,22729.21241,435600.0,1.81,217800.0,3803863,61.8,730.0,7200646
52229.0,22729.21241,43560.0,5.7,21780.0,3803606,61.8,730.0,7200646
52230.51286,22729.21241,174240.0,2.98,87120.0,3803822,61.8,730.0,7200646
51403.0,22729.21241,435600.0,2.24,217800.0,3803526,61.8,730.0,7200646
51864.51264,22729.21241,87120.0,1.81,43560.0,3803863,61.8,730.0,7200646
49308.46537,22729.21241,87120.0,5.26,43560.0,3803988,61.8,730.0,7200646
49423.0,22729.21241,1294603.2,5.46,647301.6,3803990,61.8,730.0,7200646
48027.0,22729.21241,377229.6,9.67,188614.8,3803871,61.8,730.0,7200646
42467.0,22729.21241,3435141.6,10.6,1717570.8,3803844,61.8,730.0,7200646
54391.0,22729.21241,45738000.0,0.11,653400.0,3804327,61.8,730.0,7200646
50556.0,22729.21241,18295200.0,6.51,261360.0,3804082,61.8,730.0,7200646
