analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
45380.0,35238.0,555390.0,115.29,261360.0,4503685,44.67,11006653680.0,3604512
53966.0,35238.0,1690236.9,5.77,795405.6,3804202,44.67,11006653680.0,3604512
45290.45144,35238.0,77.8175,3.57,36.62,3600709,44.67,11006653680.0,3604512
50403.27758,35238.0,6664680.0,49.51,3136320.0,3803754,44.67,11006653680.0,3604512
45290.45025,35238.0,323977.5,36.16,152460.0,3804010,44.67,11006653680.0,3604512
53253.0,35238.0,35174.7,3.85,16552.8,3803516,44.67,11006653680.0,3604512
45655.44194,35238.0,138847.5,6.7,65340.0,3803823,44.67,11006653680.0,3604512
50038.49864,35238.0,5091.075000000001,50.66,2395.8,3804050,44.67,11006653680.0,3604512
53692.0,35238.0,392475.6,10.03,184694.4,3703954,44.67,11006653680.0,3604512
53874.0,35238.0,5739030.0,1.92,2700720.0,3703944,44.67,11006653680.0,3604512
46020.44192,35238.0,590564.7,0.79,277912.8,3803907,44.67,11006653680.0,3604512
50200.0,35238.0,282323.25,11.28,132858.0,3804067,44.67,11006653680.0,3604512
53880.0,35238.0,222156.0,129.18,104544.0,3903553,44.67,11006653680.0,3604512
45950.0,35238.0,277695.0,13.75,130680.0,3803940,44.67,11006653680.0,3604512
53902.0,35238.0,32397.75,1.21,15246.0,3905288,44.67,11006653680.0,3604512
45863.0,35238.0,254553.75,2.23,119790.0,5304017,44.67,11006653680.0,3604512
45845.0,35238.0,46.75,0.03,22.0,3802116,44.67,11006653680.0,3604512
45712.0,35238.0,29.75,0.01,14.0,3802000,44.67,11006653680.0,3604512
55800.0,35238.0,233911.755,125.66,110076.12,3903968,44.67,11006653680.0,3604512
45290.44742,35238.0,217435.185,8.32,102322.44,3804029,44.67,11006653680.0,3604512
44559.44315,35238.0,555390.0,2.86,261360.0,5304013,44.67,11006653680.0,3604512
50403.50233,35238.0,231412.5,2.27,108900.0,3603628,44.67,11006653680.0,3604512
44925.43464,35238.0,2128995.0,0.0,1001880.0,5003653,44.67,11006653680.0,3604512
44925.4328,35238.0,277695.0,15.9,130680.0,3803901,44.67,11006653680.0,3604512
44925.42885,35238.0,1666170.0,3.18,784080.0,5304014,44.67,11006653680.0,3604512
50403.50115,35238.0,53410.005,0.06,25134.12,3805749,44.67,11006653680.0,3604512
44925.42508,35238.0,69423.75,3.29,32670.0,3803866,44.67,11006653680.0,3604512
44925.39993,35238.0,69423.75,216.2,32670.0,5203967,44.67,11006653680.0,3604512
45290.36645,35238.0,92565.0,0.62,43560.0,3603582,44.67,11006653680.0,3604512
44925.39659,35238.0,234559.71,5.42,110381.04,4503623,44.67,11006653680.0,3604512
50403.50302,35238.0,3702600.0,1.14,1742400.0,3804074,44.67,11006653680.0,3604512
44925.35367,35238.0,476709.75,12.06,224334.0,3803814,44.67,11006653680.0,3604512
44925.0,35238.0,83.3085,40.09,39.204,3803950,44.67,11006653680.0,3604512
44790.0,35238.0,57390.3,7.33,27007.2,3803975,44.67,11006653680.0,3604512
44925.43645,35238.0,40728.600000000006,35.7,19166.4,3803968,44.67,11006653680.0,3604512
50403.49255,35238.0,69423.75,4.15,32670.0,3803611,44.67,11006653680.0,3604512
44925.44528,35238.0,76458.69,7.86,35980.56,5304019,44.67,11006653680.0,3604512
44925.44833,35238.0,462825.0,0.08,217800.0,3803881,44.67,11006653680.0,3604512
45290.36436,35238.0,111078.0,0.51,52272.0,3603581,44.67,11006653680.0,3604512
45290.3635,35238.0,212899.5,0.46,100188.0,3603580,44.67,11006653680.0,3604512
45290.3628,35238.0,379516.5,0.18,178596.0,3603579,44.67,11006653680.0,3604512
53979.0,35238.0,1295910.0,7.25,609840.0,5303518,44.67,11006653680.0,3604512
45290.18263,35238.0,925650.0,8.94,435600.0,5203971,44.67,11006653680.0,3604512
45290.0,35238.0,9256.5,7.74,4356.0,5003677,44.67,11006653680.0,3604512
50403.48687,35238.0,462825.0,29.24,217800.0,3804073,44.67,11006653680.0,3604512
45118.0,35238.0,425.0,23.52,200.0,3802020,44.67,11006653680.0,3604512
45045.0,35238.0,50.38799999999999,4.4,39.0,3801766,44.67,11006653680.0,3604512
45018.0,35238.0,92565.0,37.86,43560.0,3803898,44.67,11006653680.0,3604512
45014.0,35238.0,462825.0,115.37,217800.0,4503609,44.67,11006653680.0,3604512
45655.44852,35238.0,92565000.0,7.59,43560000.0,4503603,44.67,11006653680.0,3604512
56613.54786,35238.0,144401.40000000002,1.74,67953.6,5204031,44.67,11006653680.0,3604512
58804.57555,35238.0,18513.0,11.42,8712.0,5303621,44.67,11006653680.0,3604512
57704.0,35238.0,277695.0,5.45,130680.0,5103523,44.67,11006653680.0,3604512
57708.569,35238.0,11015.235,50.43,5183.64,3804420,44.67,11006653680.0,3604512
56613.54908,35238.0,52669.485,0.08,24785.64,3803576,44.67,11006653680.0,3604512
56247.55457000001,35238.0,925650.0,8.27,435600.0,5303589,44.67,11006653680.0,3604512
55882.55722,35238.0,44.625,3.68,21.0,5300920,44.67,11006653680.0,3604512
56613.54877,35238.0,2860258.5,3.96,1346004.0,3903956,44.67,11006653680.0,3604512
57636.0,35238.0,29620.800000000003,3.04,13939.2,3804144,44.67,11006653680.0,3604512
56247.55745,35238.0,27769.5,23.05,13068.0,3804316,44.67,11006653680.0,3604512
57458.0,35238.0,99970.20000000001,40.35,47044.8,3804392,44.67,11006653680.0,3604512
56247.5579,35238.0,555390.0,1.08,261360.0,5003681,44.67,11006653680.0,3604512
58439.54938,35238.0,499851.0,2.4,235224.0,3804462,44.67,11006653680.0,3604512
58215.0,35238.0,481338.0,2.87,226512.0,5003690,44.67,11006653680.0,3604512
55882.5568,35238.0,9256.5,6.63,4356.0,3804352,44.67,11006653680.0,3604512
55882.55557999999,35238.0,215028.495,34.63,101189.88,3803579,44.67,11006653680.0,3604512
55882.55457000001,35238.0,791430.75,8.12,372438.0,5304058,44.67,11006653680.0,3604512
58804.55042000001,35238.0,145327.05,1.14,68389.2,3804452,44.67,11006653680.0,3604512
58074.0,35238.0,27769.5,13.84,13068.0,3803797,44.67,11006653680.0,3604512
57513.0,35238.0,1397731.5,4.73,657756.0,5003688,44.67,11006653680.0,3604512
56613.55152000001,35238.0,66646.8,1.09,31363.2,5204030,44.67,11006653680.0,3604512
58439.45595,35238.0,650731.95,2.39,306226.8,3813507,44.67,11006653680.0,3604512
58311.0,35238.0,60815.204999999994,193.46,28618.92,5303522,44.67,11006653680.0,3604512
55973.0,35238.0,106.25,15.66,50.0,5304011,44.67,11006653680.0,3604512
55961.0,35238.0,272141.1,49.98,128066.4,3804355,44.67,11006653680.0,3604512
57708.56156,35238.0,46282.5,2.2,21780.0,3903605,44.67,11006653680.0,3604512
58073.0,35238.0,27769.5,13.84,13068.0,3804301,44.67,11006653680.0,3604512
58804.53441,35238.0,9256.5,10.92,4356.0,5303619,44.67,11006653680.0,3604512
57708.56062999999,35238.0,66646.8,2.08,31363.2,3903603,44.67,11006653680.0,3604512
56978.56917,35238.0,71737.875,47.08,33759.0,3803693,44.67,11006653680.0,3604512
55953.0,35238.0,111078.0,3.03,52272.0,3903597,44.67,11006653680.0,3604512
56247.47848,35238.0,238817.7,2.73,112384.8,3903587,44.67,11006653680.0,3604512
57708.56679,35238.0,488743.19999999995,0.67,229996.8,3804399,44.67,11006653680.0,3604512
55938.0,35238.0,1171872.9,3.97,551469.6,3804302,44.67,11006653680.0,3604512
55904.0,35238.0,28.6875,11.72,13.5,3902023,44.67,11006653680.0,3604512
55882.55394,35238.0,138847.5,36.31,65340.0,3804354,44.67,11006653680.0,3604512
56613.56536,35238.0,559647.99,42.01,263363.76,3804376,44.67,11006653680.0,3604512
56613.5061,35238.0,3054.645,36.59,1437.48,3803648,44.67,11006653680.0,3604512
58565.0,35238.0,27214.11,50.44,12806.64,3804422,44.67,11006653680.0,3604512
56534.0,35238.0,2776.95,44.61,1306.8,3804365,44.67,11006653680.0,3604512
58053.0,35238.0,24113182.5,10.31,11347380.0,3803835,44.67,11006653680.0,3604512
55882.50495,35238.0,4443120.0,126.68,2090880.0,3903609,44.67,11006653680.0,3604512
56564.0,35238.0,170319.59999999998,50.61,80150.4,3817084,44.67,11006653680.0,3604512
57941.0,35238.0,18513.0,0.12,8712.0,3804396,44.67,11006653680.0,3604512
56978.50271,35238.0,49059.45,32.73,23086.8,3804090,44.67,11006653680.0,3604512
57340.0,35238.0,675724.5,9.57,317988.0,5003687,44.67,11006653680.0,3604512
56977.0,35238.0,107375.4,0.28,50529.6,3804476,44.67,11006653680.0,3604512
55882.50457999999,35238.0,46282.5,49.98,21780.0,3804355,44.67,11006653680.0,3604512
58997.0,35238.0,1912.5,182.06,900.0,5302033,44.67,11006653680.0,3604512
55882.47617,35238.0,92565.0,11.45,43560.0,3803544,44.67,11006653680.0,3604512
58074.44346,35238.0,1851300.0,10.76,871200.0,5003665,44.67,11006653680.0,3604512
56613.40877,35238.0,138847.5,0.25,65340.0,3803571,44.67,11006653680.0,3604512
57920.0,35238.0,279546.30000000005,3.43,131551.2,3804423,44.67,11006653680.0,3604512
56247.56095,35238.0,110892.87,0.19,52184.88,3804401,44.67,11006653680.0,3604512
55882.55287000001,35238.0,23141.25,0.75,10890.0,3803569,44.67,11006653680.0,3604512
56247.560999999994,35238.0,2193790.5,2.93,1032372.0,3803557,44.67,11006653680.0,3604512
58804.34995,35238.0,249925.5,2.38,117612.0,3804481,44.67,11006653680.0,3604512
55806.0,35238.0,83308.5,114.9,39204.0,3903581,44.67,11006653680.0,3604512
56903.0,35238.0,620185.5,47.03,291852.0,3804337,44.67,11006653680.0,3604512
56613.46751,35238.0,379516.5,8.86,178596.0,5304059,44.67,11006653680.0,3604512
57323.0,35238.0,362854.80000000005,3.61,170755.2,3804394,44.67,11006653680.0,3604512
56970.0,35238.0,138847.5,222.54,65340.0,5303641,44.67,11006653680.0,3604512
56368.0,35238.0,1807794.4500000002,4.09,850726.8,5103508,44.67,11006653680.0,3604512
55882.54191,35238.0,630367.6499999999,3.93,296643.6,5303603,44.67,11006653680.0,3604512
58544.0,35238.0,314721.0,11.3,148104.0,3809047,44.67,11006653680.0,3604512
45776.0,35238.0,212.5,0.0,100.0,3802114,44.67,11006653680.0,3604512
46386.43625,35238.0,317497.94999999995,2.12,149410.8,3703603,44.67,11006653680.0,3604512
49304.0,35238.0,740520.0,2.31,348480.0,3703681,44.67,11006653680.0,3604512
56978.56884,35238.0,207345.59999999998,4.78,97574.4,3703788,44.67,11006653680.0,3604512
59024.0,35238.0,1201493.7000000002,1.6,565408.8,3704068,44.67,11006653680.0,3604512
53325.49095,35238.0,78680.25,1.41,37026.0,3703914,44.67,11006653680.0,3604512
52230.52217,35238.0,925650.0,28.59,435600.0,3703771,44.67,11006653680.0,3604512
55067.0,35238.0,14810.400000000001,7.08,6969.6,3703984,44.67,11006653680.0,3604512
52595.36705,35238.0,185130.0,15.42,87120.0,3703906,44.67,11006653680.0,3604512
53325.50829,35238.0,33323.4,3.66,15681.6,3703891,44.67,11006653680.0,3604512
55882.54755,35238.0,35151558.75,5.26,16541910.0,3703524,44.67,11006653680.0,3604512
50361.0,35238.0,694237.5,2.22,326700.0,3703969,44.67,11006653680.0,3604512
38753.37375,35238.0,31.875,21.44,15.0,3700848,44.67,11006653680.0,3604512
54786.52869,35238.0,555390.0,0.95,261360.0,3703951,44.67,11006653680.0,3604512
51499.51328,35238.0,555390.0,0.49,261360.0,3703736,44.67,11006653680.0,3604512
53543.0,35238.0,277695.0,32.36,130680.0,3703909,44.67,11006653680.0,3604512
57193.0,35238.0,2221.56,31.15,1045.44,3704024,44.67,11006653680.0,3604512
47888.0,35238.0,185130.0,2.12,87120.0,3703751,44.67,11006653680.0,3604512
43052.0,35238.0,69423.75,3.25,32670.0,3703580,44.67,11006653680.0,3604512
47884.0,35238.0,435055.5,0.34,204732.0,3703684,44.67,11006653680.0,3604512
56461.0,35238.0,112929.29999999999,2.12,53143.2,3703995,44.67,11006653680.0,3604512
40884.0,35238.0,9256.5,11.62,4356.0,3703859,44.67,11006653680.0,3604512
40912.0,35238.0,9256.5,11.61,4356.0,3703879,44.67,11006653680.0,3604512
51499.5125,35238.0,1743924.6,2.91,820670.4,3703958,44.67,11006653680.0,3604512
41050.0,35238.0,9256.5,1.0,4356.0,3703855,44.67,11006653680.0,3604512
53596.0,35238.0,20641.995,0.91,9713.88,3703939,44.67,11006653680.0,3604512
41231.0,35238.0,46282.5,10.76,21780.0,3703882,44.67,11006653680.0,3604512
48942.35064,35238.0,1388475.0,9.24,653400.0,3703665,44.67,11006653680.0,3604512
51726.0,35238.0,1851300.0,25.97,871200.0,3703732,44.67,11006653680.0,3604512
41245.0,35238.0,9256.5,7.0,4356.0,3703884,44.67,11006653680.0,3604512
41272.0,35238.0,74052.0,2.93,34848.0,7203623,44.67,11006653680.0,3604512
41531.0,35238.0,9256.5,3.9,4356.0,3703829,44.67,11006653680.0,3604512
52960.513,35238.0,298059.30000000005,0.35,140263.2,3703930,44.67,11006653680.0,3604512
41684.0,35238.0,18513.0,3.9,8712.0,3703830,44.67,11006653680.0,3604512
41707.0,35238.0,9256.5,3.5,4356.0,3703817,44.67,11006653680.0,3604512
53624.0,35238.0,277695.0,32.36,130680.0,3703908,44.67,11006653680.0,3604512
41799.0,35238.0,9256.5,2.19,4356.0,3703856,44.67,11006653680.0,3604512
54120.0,35238.0,157360.5,18.69,74052.0,3703795,44.67,11006653680.0,3604512
50648.0,35238.0,92565.0,8.42,43560.0,3703697,44.67,11006653680.0,3604512
51864.49825,35238.0,490594.5,1.22,230868.0,3703804,44.67,11006653680.0,3604512
56247.5621,35238.0,315646.65,2.12,148539.6,3704017,44.67,11006653680.0,3604512
57432.0,35238.0,758107.3500000001,2.13,356756.4,3704046,44.67,11006653680.0,3604512
52960.5296,35238.0,92565.0,7.08,43560.0,3703783,44.67,11006653680.0,3604512
54786.39446,35238.0,46282.5,32.36,21780.0,3703983,44.67,11006653680.0,3604512
53325.52807,35238.0,159211.8,30.22,74923.2,3703894,44.67,11006653680.0,3604512
48832.0,35238.0,30546.449999999997,2.12,14374.8,3703756,44.67,11006653680.0,3604512
54786.17657,35238.0,12024193.5,30.83,5658444.0,3701300,44.67,11006653680.0,3604512
52230.4361,35238.0,5472442.800000001,27.42,2575267.2,3703778,44.67,11006653680.0,3604512
54047.0,35238.0,72200.70000000001,0.22,33976.8,3703911,44.67,11006653680.0,3604512
50403.35303,35238.0,41585751.900000006,5.26,19569765.6,3703524,44.67,11006653680.0,3604512
53325.53142,35238.0,13144.230000000001,0.92,6185.52,3703937,44.67,11006653680.0,3604512
56247.53959,35238.0,231412.5,8.32,108900.0,3703659,44.67,11006653680.0,3604512
50403.41089,35238.0,92565.0,8.42,43560.0,3703696,44.67,11006653680.0,3604512
36718.0,35238.0,63.75,6.46,30.0,3700683,44.67,11006653680.0,3604512
36730.0,35238.0,31.875,6.46,15.0,3700684,44.67,11006653680.0,3604512
56991.0,35238.0,684981.0,2.12,322344.0,3704032,44.67,11006653680.0,3604512
44712.0,35238.0,544282.2,2.5,256132.8,3703606,44.67,11006653680.0,3604512
51999.0,35238.0,740520.0,19.63,348480.0,3703748,44.67,11006653680.0,3604512
51959.0,35238.0,231412.5,1.86,108900.0,3704093,44.67,11006653680.0,3604512
54421.51986,35238.0,46282.5,0.69,21780.0,3703977,44.67,11006653680.0,3604512
52960.52462,35238.0,55539.0,8.42,26136.0,3703926,44.67,11006653680.0,3604512
56247.55799,35238.0,24066.9,1.41,11325.6,3704021,44.67,11006653680.0,3604512
47504.0,35238.0,370260.0,1.89,174240.0,3703718,44.67,11006653680.0,3604512
48577.4042,35238.0,111078.0,15.25,52272.0,3703695,44.67,11006653680.0,3604512
47847.32872,35238.0,231412.5,0.34,108900.0,3703684,44.67,11006653680.0,3604512
52700.0,35238.0,4628250.0,22.76,2178000.0,3703900,44.67,11006653680.0,3604512
49833.0,35238.0,67572.45,2.12,31798.8,3703686,44.67,11006653680.0,3604512
52822.0,35238.0,740520.0,1.46,348480.0,3703936,44.67,11006653680.0,3604512
49796.0,35238.0,30083.625,1.91,14157.0,3703688,44.67,11006653680.0,3604512
46593.0,35238.0,25.5,11.69,12.0,3702043,44.67,11006653680.0,3604512
53325.2791,35238.0,555390.0,3.25,261360.0,3703893,44.67,11006653680.0,3604512
52883.0,35238.0,1814274.0,2.15,853776.0,3703789,44.67,11006653680.0,3604512
38753.35914,35238.0,25.4575,42.26,11.98,3700613,44.67,11006653680.0,3604512
55882.55761,35238.0,2054943.0,33.98,967032.0,3703993,44.67,11006653680.0,3604512
46631.0,35238.0,2314125.0,7.3,1089000.0,3703595,44.67,11006653680.0,3604512
47086.0,35238.0,3517470.0,0.41,1655280.0,3703627,44.67,11006653680.0,3604512
46386.32963,35238.0,462825.0,0.47,217800.0,3703597,44.67,11006653680.0,3604512
54056.51316,35238.0,64795.5,0.41,30492.0,3703793,44.67,11006653680.0,3604512
56978.0,35238.0,2975.0,38.03,1400.0,3701416,44.67,11006653680.0,3604512
38753.37912,35238.0,38.8025,38.99,18.26,3700708,44.67,11006653680.0,3604512
38753.36675,35238.0,25.5,1.4,12.0,3700835,44.67,11006653680.0,3604512
55070.0,35238.0,1527.875,5.29,719.0,3701412,44.67,11006653680.0,3604512
38753.3752,35238.0,4071906580.5,13.87,1916191332.0,3704516,44.67,11006653680.0,3604512
46538.0,35238.0,15583188.159,37.52,7333265.016,3703600,44.67,11006653680.0,3604512
49802.0,35238.0,29.75,0.01,14.0,3702056,44.67,11006653680.0,3604512
52595.52184,35238.0,12033450.0,3.3,5662800.0,3703987,44.67,11006653680.0,3604512
54421.13971,35238.0,9582328.8,37.52,4509331.2,3703600,44.67,11006653680.0,3604512
54056.52839,35238.0,87936.75,0.34,41382.0,3703781,44.67,11006653680.0,3604512
47478.0,35238.0,3980295.0,0.66,1873080.0,3703616,44.67,11006653680.0,3604512
46020.4479,35238.0,480412.35,0.6,226076.4,3703601,44.67,11006653680.0,3604512
47116.32797,35238.0,4106183.4000000004,7.56,1932321.6,3703608,44.67,11006653680.0,3604512
46599.0,35238.0,52762.05,0.47,24829.2,3703607,44.67,11006653680.0,3604512
54420.0,35238.0,20456.865,2.61,9626.76,3703927,44.67,11006653680.0,3604512
55152.52017,35238.0,236040.75,0.8,111078.0,3704065,44.67,11006653680.0,3604512
52595.33085,35238.0,2036430.0,0.87,958320.0,3703523,44.67,11006653680.0,3604512
39446.0,35238.0,46282.5,3.0,21780.0,3703825,44.67,11006653680.0,3604512
46883.0,35238.0,106.25,42.78,50.0,3702042,44.67,11006653680.0,3604512
47105.0,35238.0,32582880.0,7.56,15333120.0,3703608,44.67,11006653680.0,3604512
54056.53631,35238.0,127739.70000000001,0.06,60112.8,3703782,44.67,11006653680.0,3604512
52230.0,35238.0,5924.16,4.72,2787.84,3703403,44.67,11006653680.0,3604512
46594.0,35238.0,46.75,0.01,22.0,3702056,44.67,11006653680.0,3604512
50219.0,35238.0,24502.5,8.75,21780.0,3703706,44.67,11006653680.0,3604512
51499.51088,35238.0,865428.2999999999,58.56,769269.6,3703742,44.67,11006653680.0,3604512
44194.3488,35238.0,247965.30000000002,4.75,220413.6,3903950,44.67,11006653680.0,3604512
42854.0,35238.0,14701.5,12.27,13068.0,3903572,44.67,11006653680.0,3604512
51134.50948,35238.0,49005.0,2.22,43560.0,3904010,44.67,11006653680.0,3604512
47389.0,35238.0,245025.0,3.8,217800.0,3903921,44.67,11006653680.0,3604512
37905.0,35238.0,15769809.0,5.93,14017608.0,5103694,44.67,11006653680.0,3604512
49308.39659,35238.0,1306800.0,6.71,1306800.0,5103747,44.67,11006653680.0,3604512
47921.0,35238.0,196020.0,15.28,196020.0,5103750,44.67,11006653680.0,3604512
36040.0,35238.0,46766016.0,21.16,46766016.0,5003625,44.67,11006653680.0,3604512
46506.0,35238.0,92565.0,1.42,43560.0,3703596,44.67,11006653680.0,3604512
55517.54252,35238.0,1851300.0,7.61,871200.0,7003518,44.67,11006653680.0,3604512
55318.0,35238.0,740520.0,4.49,348480.0,7003507,44.67,11006653680.0,3604512
57708.57415,35238.0,1301463.9,8.66,612453.6,7003523,44.67,11006653680.0,3604512
56037.0,35238.0,185130.0,5.0,87120.0,7003508,44.67,11006653680.0,3604512
55517.48364,35238.0,462825.0,7.61,217800.0,7003515,44.67,11006653680.0,3604512
55517.54237999999,35238.0,1388475.0,7.61,653400.0,7003516,44.67,11006653680.0,3604512
55517.54222,35238.0,231412.5,7.61,108900.0,7003517,44.67,11006653680.0,3604512
55757.0,35238.0,2012363.1,5.0,946994.4,7003508,44.67,11006653680.0,3604512
55517.54587,35238.0,1851300.0,7.61,871200.0,7003520,44.67,11006653680.0,3604512
55241.0,35238.0,336010.94999999995,3.94,158122.8,7003630,44.67,11006653680.0,3604512
53020.0,35238.0,608152.05,3.99,286189.2,7003629,44.67,11006653680.0,3604512
55730.0,35238.0,1388475.0,7.61,653400.0,7003516,44.67,11006653680.0,3604512
55517.41039,35238.0,231412.5,7.61,108900.0,7003501,44.67,11006653680.0,3604512
53967.0,35238.0,88209.0,4.91,78408.0,3903556,44.67,11006653680.0,3604512
43086.0,35238.0,9801.0,16.62,8712.0,3903575,44.67,11006653680.0,3604512
52455.0,35238.0,19602.0,0.77,17424.0,3903549,44.67,11006653680.0,3604512
52769.0,35238.0,344995.2,2.69,306662.4,3903530,44.67,11006653680.0,3604512
38241.0,35238.0,48221900.1,8.16,42863911.2,3903940,44.67,11006653680.0,3604512
37125.0,35238.0,98010.0,0.86,87120.0,3903539,44.67,11006653680.0,3604512
54421.5331,35238.0,15736.05,6.59,7405.2,7203550,44.67,11006653680.0,3604512
37566.33146,35238.0,2421500.4000000004,8.09,1139529.6,5103661,44.67,11006653680.0,3604512
37486.0,35238.0,3100927500.0,33.64,1459260000.0,7203844,44.67,11006653680.0,3604512
37620.0,35238.0,46282.5,6.68,21780.0,7203570,44.67,11006653680.0,3604512
44194.41467,35238.0,219379.05,5.59,103237.2,5104007,44.67,11006653680.0,3604512
37985.0,35238.0,46282.5,25.38,21780.0,7203576,44.67,11006653680.0,3604512
54421.5223,35238.0,104135.625,11.68,49005.0,7203528,44.67,11006653680.0,3604512
37566.36808,35238.0,5664978.0,1.97,2665872.0,5103660,44.67,11006653680.0,3604512
38188.0,35238.0,48.2375,2.45,22.7,7200506,44.67,11006653680.0,3604512
44559.33769,35238.0,1323679.5,3.9,622908.0,5104040,44.67,11006653680.0,3604512
37851.0,35238.0,323977.5,17.48,152460.0,7203835,44.67,11006653680.0,3604512
38222.0,35238.0,3702600.0,3.14,1742400.0,7203843,44.67,11006653680.0,3604512
51499.48729,35238.0,555390.0,0.45,261360.0,7204126,44.67,11006653680.0,3604512
44194.43247,35238.0,212.5,2.54,100.0,7200746,44.67,11006653680.0,3604512
36186.0,35238.0,10802335.5,3.31,5083452.0,5103665,44.67,11006653680.0,3604512
36065.0,35238.0,15365790.0,5.45,7230960.0,7203854,44.67,11006653680.0,3604512
