analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
54421.45899,31258.0,746091.3239999999,1.89,39204.0,3803508,266.45,23686098480.0,5104055
48577.4739,31258.0,253256554.98,3.97,13307580.0,5003618,266.45,23686098480.0,5104055
34419.308880000004,31258.0,7775929.576799999,12.27,408592.8,7203868,266.45,23686098480.0,5104055
54421.42062999999,31258.0,160824.12983999998,3.3,8450.64,3803575,266.45,23686098480.0,5104055
34648.0,31258.0,88992115.146,4.41,4676166.0,5003632,266.45,23686098480.0,5104055
34419.34088,31258.0,327451192.2,6.81,17206200.0,7203919,266.45,23686098480.0,5104055
48577.48332,31258.0,1657980.72,90.37,87120.0,4503646,266.45,23686098480.0,5104055
34419.3313,31258.0,179310614.868,7.89,9422028.0,7203833,266.45,23686098480.0,5104055
53325.51681,31258.0,4144951.8,14.97,217800.0,4503520,266.45,23686098480.0,5104055
48577.4838,31258.0,2014446.5747999998,13.84,105850.8,3803797,266.45,23686098480.0,5104055
34419.32368,31258.0,103142980.5912,8.46,5419735.2,7203894,266.45,23686098480.0,5104055
54421.4458,31258.0,2486971.08,0.24,130680.0,5103529,266.45,23686098480.0,5104055
34419.316719999995,31258.0,99478843.19999999,8.1,5227200.0,7203887,266.45,23686098480.0,5104055
48577.48487,31258.0,9516809.332799999,5.45,500068.8,7203854,266.45,23686098480.0,5104055
34419.30938,31258.0,482256852.02639997,8.14,25340594.4,7203858,266.45,23686098480.0,5104055
48577.48517,31258.0,82899.036,7.17,4356.0,3803793,266.45,23686098480.0,5104055
48735.0,31258.0,22059433.4796,1.67,1159131.6,4503693,266.45,23686098480.0,5104055
47481.46785,31258.0,34817595.12,0.69,1829520.0,3803821,266.45,23686098480.0,5104055
38753.35215,31258.0,53304080.147999994,7.52,2800908.0,5303999,266.45,23686098480.0,5104055
54056.54056,31258.0,9508519.4292,171.24,499633.2,5204024,266.45,23686098480.0,5104055
45655.43802,31258.0,2486971.08,282.27,130680.0,5104038,266.45,23686098480.0,5104055
45655.44194,31258.0,1243485.54,6.7,65340.0,3803823,266.45,23686098480.0,5104055
42854.0,31258.0,248697.10799999998,12.27,13068.0,3903572,266.45,23686098480.0,5104055
53691.52595,31258.0,3713876.8127999995,10.8,195148.8,5303510,266.45,23686098480.0,5104055
45655.44852,31258.0,828990360.0,7.59,43560000.0,4503603,266.45,23686098480.0,5104055
42733.0,31258.0,414495.18,3.0,21780.0,7203568,266.45,23686098480.0,5104055
45712.0,31258.0,266.43399999999997,0.01,14.0,3802000,266.45,23686098480.0,5104055
42672.0,31258.0,165798.072,2.15,8712.0,3703863,266.45,23686098480.0,5104055
54047.0,31258.0,646612.4808,0.22,33976.8,3703911,266.45,23686098480.0,5104055
42667.0,31258.0,13587152.0004,25.21,713948.4,3803978,266.45,23686098480.0,5104055
45776.0,31258.0,1903.1,0.0,100.0,3802114,266.45,23686098480.0,5104055
42618.0,31258.0,20791078.2288,13.7,1092484.8,5303979,266.45,23686098480.0,5104055
45845.0,31258.0,418.68199999999996,0.03,22.0,3802116,266.45,23686098480.0,5104055
42595.0,31258.0,2321.1730079999998,38.85,121.96799999999999,3804017,266.45,23686098480.0,5104055
45863.0,31258.0,2279723.4899999998,2.23,119790.0,5304017,266.45,23686098480.0,5104055
42557.0,31258.0,44616261.1752,6.55,2344399.2,5303972,266.45,23686098480.0,5104055
42520.0,31258.0,82899.036,20.08,4356.0,3703811,266.45,23686098480.0,5104055
45943.0,31258.0,32330624.04,283.81,1698840.0,5104047,266.45,23686098480.0,5104055
42928.0,31258.0,10312640.078399999,1.46,541886.4,3803827,266.45,23686098480.0,5104055
43052.0,31258.0,621742.77,3.25,32670.0,3703580,266.45,23686098480.0,5104055
45380.0,31258.0,4973942.16,115.29,261360.0,4503685,266.45,23686098480.0,5104055
43086.0,31258.0,165798.072,16.62,8712.0,3903575,266.45,23686098480.0,5104055
45410.0,31258.0,20724759.0,5.12,1089000.0,5303542,266.45,23686098480.0,5104055
43621.43338,31258.0,103623795.0,2.28,5445000.0,5104006,266.45,23686098480.0,5104055
45420.0,31258.0,20724759.0,3.35,1089000.0,7204078,266.45,23686098480.0,5104055
43621.42906,31258.0,368900710.2,257.47,19384200.0,5103742,266.45,23686098480.0,5104055
43621.41467,31258.0,1964707.1531999998,5.59,103237.2,5104007,266.45,23686098480.0,5104055
45558.0,31258.0,1989576.8639999998,1.4,104544.0,3903953,266.45,23686098480.0,5104055
53691.5302,31258.0,8563470.4188,1.41,449974.8,4503501,266.45,23686098480.0,5104055
43464.0,31258.0,828990.36,1.88,43560.0,7203624,266.45,23686098480.0,5104055
45581.0,31258.0,414495.18,4.57,21780.0,4503626,266.45,23686098480.0,5104055
45593.0,31258.0,331596144.0,6.61,17424000.0,3803779,266.45,23686098480.0,5104055
43403.0,31258.0,49739421.599999994,0.19,2613600.0,3703544,266.45,23686098480.0,5104055
45655.38613,31258.0,170772014.16,7.59,8973360.0,4503603,266.45,23686098480.0,5104055
54042.0,31258.0,994788.4319999999,2.23,52272.0,5103521,266.45,23686098480.0,5104055
43098.0,31258.0,828990.36,21.93,43560.0,7203609,266.45,23686098480.0,5104055
42519.0,31258.0,82899.036,1.21,4356.0,3703883,266.45,23686098480.0,5104055
45950.0,31258.0,2486971.08,13.75,130680.0,3803940,266.45,23686098480.0,5104055
53691.5223,31258.0,2486971.08,2.17,130680.0,5303508,266.45,23686098480.0,5104055
42492.0,31258.0,8289903.6,0.67,435600.0,5203937,266.45,23686098480.0,5104055
42003.0,31258.0,663192.288,5.3,34848.0,7203668,266.45,23686098480.0,5104055
41912.0,31258.0,6631922.88,9.59,348480.0,7204087,266.45,23686098480.0,5104055
46020.45581,31258.0,3307671.5363999996,6.0,173804.4,4503627,266.45,23686098480.0,5104055
53691.51735,31258.0,2072475.9,114.29,108900.0,3903534,266.45,23686098480.0,5104055
41861.0,31258.0,82899.036,14.06,4356.0,5204000,266.45,23686098480.0,5104055
46020.45775,31258.0,2031026.382,3.03,106722.0,4503613,266.45,23686098480.0,5104055
41799.0,31258.0,82899.036,2.19,4356.0,3703856,266.45,23686098480.0,5104055
41791.0,31258.0,285.465,56.57,15.0,7201329,266.45,23686098480.0,5104055
41790.0,31258.0,1184627.2244399998,0.87,62247.24,3804049,266.45,23686098480.0,5104055
53691.5159,31258.0,1077687.4679999999,114.22,56628.0,3903537,266.45,23686098480.0,5104055
41713.0,31258.0,248697.10799999998,19.99,13068.0,7203642,266.45,23686098480.0,5104055
41707.0,31258.0,82899.036,3.5,4356.0,3703817,266.45,23686098480.0,5104055
46216.0,31258.0,7460913.239999999,9.62,392040.0,3803781,266.45,23686098480.0,5104055
42097.0,31258.0,49159128.348,4.33,2583108.0,3803946,266.45,23686098480.0,5104055
46020.4479,31258.0,4302459.9684,0.6,226076.4,3703601,266.45,23686098480.0,5104055
42215.0,31258.0,7460913.239999999,2.26,392040.0,3803927,266.45,23686098480.0,5104055
46020.42575,31258.0,140928361.2,5.64,7405200.0,5103732,266.45,23686098480.0,5104055
42491.0,31258.0,169114033.44,0.02,8886240.0,3803832,266.45,23686098480.0,5104055
42467.0,31258.0,32687089.8948,10.6,1717570.8,3803844,266.45,23686098480.0,5104055
54056.3141,31258.0,4891043.124,6.26,257004.0,3804268,266.45,23686098480.0,5104055
42442.0,31258.0,696351.9024,2.76,36590.4,3804019,266.45,23686098480.0,5104055
42420.38928,31258.0,7460913.239999999,60.22,392040.0,3703545,266.45,23686098480.0,5104055
42420.38198,31258.0,8289903.6,60.22,435600.0,3703545,266.45,23686098480.0,5104055
54056.51316,31258.0,580293.252,0.41,30492.0,3703793,266.45,23686098480.0,5104055
46020.43584,31258.0,4144951.8,2.96,217800.0,5103725,266.45,23686098480.0,5104055
42304.0,31258.0,258230.49714,40.47,13568.94,3803934,266.45,23686098480.0,5104055
42285.0,31258.0,5728323.387599999,3.53,300999.6,3803807,266.45,23686098480.0,5104055
46020.44192,31258.0,5288958.4968,0.79,277912.8,3803907,266.45,23686098480.0,5104055
42242.0,31258.0,35467689.36031199,1.86,1863679.7519999999,5203940,266.45,23686098480.0,5104055
46020.44375,31258.0,6631922.88,2.98,348480.0,5103726,266.45,23686098480.0,5104055
42233.0,31258.0,149218.2648,7.28,7840.8,3803942,266.45,23686098480.0,5104055
43622.38929,31258.0,4973942.16,7.42,261360.0,5104037,266.45,23686098480.0,5104055
53691.531720000006,31258.0,11605865.04,7.25,609840.0,5303518,266.45,23686098480.0,5104055
47481.46629,31258.0,828990.36,32.38,43560.0,3803775,266.45,23686098480.0,5104055
44559.44248,31258.0,16065833.1768,1.44,844192.8,3803895,266.45,23686098480.0,5104055
53692.0,31258.0,3514919.1263999995,10.03,184694.4,3703954,266.45,23686098480.0,5104055
44559.43736,31258.0,3315961.44,9.51,174240.0,5003654,266.45,23686098480.0,5104055
44925.44528,31258.0,684746.03736,7.86,35980.56,5304019,266.45,23686098480.0,5104055
44559.42885,31258.0,828990.36,3.35,43560.0,5304025,266.45,23686098480.0,5104055
44925.44833,31258.0,4144951.8,0.08,217800.0,3803881,266.45,23686098480.0,5104055
53918.0,31258.0,4973942.16,26.8,261360.0,7203516,266.45,23686098480.0,5104055
44559.42129,31258.0,828990.36,0.34,43560.0,3803873,266.45,23686098480.0,5104055
45014.0,31258.0,4144951.8,115.37,217800.0,4503609,266.45,23686098480.0,5104055
44559.42035,31258.0,161984716.34399998,25.29,8511624.0,5303995,266.45,23686098480.0,5104055
45018.0,31258.0,828990.36,37.86,43560.0,3803898,266.45,23686098480.0,5104055
45045.0,31258.0,742.209,4.4,39.0,3801766,266.45,23686098480.0,5104055
44559.41057,31258.0,828990.36,6.59,43560.0,3903922,266.45,23686098480.0,5104055
45118.0,31258.0,3806.2,23.52,200.0,3802020,266.45,23686098480.0,5104055
45230.0,31258.0,414495.18,1.44,21780.0,3803848,266.45,23686098480.0,5104055
44559.37499,31258.0,28794151.16424,0.45,1513013.04,3603578,266.45,23686098480.0,5104055
44925.44345,31258.0,480814.4088,8.89,25264.8,7204091,266.45,23686098480.0,5104055
44925.43645,31258.0,364755.7584,35.7,19166.4,3803968,266.45,23686098480.0,5104055
43829.0,31258.0,2072475.9,27.23,108900.0,7203614,266.45,23686098480.0,5104055
44559.44315,31258.0,4973942.16,2.86,261360.0,5304013,266.45,23686098480.0,5104055
53874.0,31258.0,51397402.32,1.92,2700720.0,3703944,266.45,23686098480.0,5104055
44925.42508,31258.0,621742.77,3.29,32670.0,3803866,266.45,23686098480.0,5104055
44925.39993,31258.0,621742.77,216.2,32670.0,5203967,266.45,23686098480.0,5104055
44925.42542,31258.0,1641400.9128,15.81,86248.8,3703591,266.45,23686098480.0,5104055
44925.39659,31258.0,2100661.5722399997,5.42,110381.04,4503623,266.45,23686098480.0,5104055
53880.0,31258.0,1989576.8639999998,129.18,104544.0,3903553,266.45,23686098480.0,5104055
44925.36159,31258.0,315.9146,3.35,16.6,4500793,266.45,23686098480.0,5104055
44925.42885,31258.0,14921826.479999999,3.18,784080.0,5304014,266.45,23686098480.0,5104055
44925.35367,31258.0,4269300.353999999,12.06,224334.0,3803814,266.45,23686098480.0,5104055
44925.4328,31258.0,2486971.08,15.9,130680.0,3803901,266.45,23686098480.0,5104055
44925.0,31258.0,746.091324,40.09,39.204,3803950,266.45,23686098480.0,5104055
44925.43464,31258.0,19066778.279999997,0.0,1001880.0,5003653,266.45,23686098480.0,5104055
53902.0,31258.0,290146.626,1.21,15246.0,3905288,266.45,23686098480.0,5104055
44790.0,31258.0,513974.0232,7.33,27007.2,3803975,266.45,23686098480.0,5104055
44712.0,31258.0,4874463.316799999,2.5,256132.8,3703606,266.45,23686098480.0,5104055
45290.0,31258.0,82899.036,7.74,4356.0,5003677,266.45,23686098480.0,5104055
44559.33769,31258.0,11854562.148,3.9,622908.0,5104040,266.45,23686098480.0,5104055
45290.18263,31258.0,8289903.6,8.94,435600.0,5203971,266.45,23686098480.0,5104055
53967.0,31258.0,1492182.6479999998,4.91,78408.0,3903556,266.45,23686098480.0,5104055
44194.0,31258.0,414495.18,30.28,21780.0,7203653,266.45,23686098480.0,5104055
43829.4337,31258.0,945049010.4,3.17,49658400.0,3803759,266.45,23686098480.0,5104055
43829.42792,31258.0,235.9844,73.53,12.4,7201080,266.45,23686098480.0,5104055
53979.0,31258.0,11605865.04,7.25,609840.0,5303518,266.45,23686098480.0,5104055
43829.36889,31258.0,475.775,82.62,25.0,4500969,266.45,23686098480.0,5104055
45290.44742,31258.0,1947298.35564,8.32,102322.44,3804029,266.45,23686098480.0,5104055
45290.45025,31258.0,2901466.26,36.16,152460.0,3804010,266.45,23686098480.0,5104055
43829.22035,31258.0,414495.18,0.0,21780.0,3803936,266.45,23686098480.0,5104055
45290.45144,31258.0,696.9152199999999,3.57,36.62,3600709,266.45,23686098480.0,5104055
43829.22015,31258.0,258785920.68119997,4.94,13598125.2,5103688,266.45,23686098480.0,5104055
45290.4526,31258.0,8289903.6,4.89,435600.0,7204083,266.45,23686098480.0,5104055
45290.37805,31258.0,7460913.239999999,1.29,392040.0,5104048,266.45,23686098480.0,5104055
45290.36645,31258.0,828990.36,0.62,43560.0,3603582,266.45,23686098480.0,5104055
44559.1309,31258.0,828990.36,3.47,43560.0,4503648,266.45,23686098480.0,5104055
44559.30132,31258.0,99221856.1884,35.92,5213696.4,3804062,266.45,23686098480.0,5104055
53954.0,31258.0,621742.77,1.95,32670.0,3803537,266.45,23686098480.0,5104055
44559.24307,31258.0,59687305.919999994,5.3,3136320.0,3803955,266.45,23686098480.0,5104055
53691.53386,31258.0,34253881.6752,1.82,1799899.2,4503500,266.45,23686098480.0,5104055
44559.23375,31258.0,7378014.204,108.83,387684.0,3903938,266.45,23686098480.0,5104055
45290.3628,31258.0,3398860.476,0.18,178596.0,3603579,266.45,23686098480.0,5104055
44194.3488,31258.0,4194691.2216,4.75,220413.6,3903950,266.45,23686098480.0,5104055
44559.0,31258.0,248697.10799999998,2.85,13068.0,5303565,266.45,23686098480.0,5104055
45290.3635,31258.0,1906677.828,0.46,100188.0,3603580,266.45,23686098480.0,5104055
53966.0,31258.0,15137363.973599998,5.77,795405.6,3804202,266.45,23686098480.0,5104055
44194.43247,31258.0,1903.1,2.54,100.0,7200746,266.45,23686098480.0,5104055
45290.36436,31258.0,994788.4319999999,0.51,52272.0,3603581,266.45,23686098480.0,5104055
44194.41467,31258.0,1964707.1531999998,5.59,103237.2,5104007,266.45,23686098480.0,5104055
41684.0,31258.0,165798.072,3.9,8712.0,3703830,266.45,23686098480.0,5104055
46294.0,31258.0,256987.0116,0.79,13503.6,3803912,266.45,23686098480.0,5104055
54056.52839,31258.0,787540.842,0.34,41382.0,3703781,266.45,23686098480.0,5104055
39617.38212,31258.0,29968001.514,31.51,1574694.0,3803853,266.45,23686098480.0,5104055
39617.3707,31258.0,152617.12527599998,46.46,8019.396,3803977,266.45,23686098480.0,5104055
39617.36038,31258.0,332425134.35999995,2.45,17467560.0,3803722,266.45,23686098480.0,5104055
47105.0,31258.0,291804606.71999997,7.56,15333120.0,3703608,266.45,23686098480.0,5104055
39617.14256,31258.0,22382739.72,2.78,1176120.0,3803830,266.45,23686098480.0,5104055
39617.11793,31258.0,226.4689,18.39,11.9,3800838,266.45,23686098480.0,5104055
47113.0,31258.0,4144951.8,1.81,217800.0,3803863,266.45,23686098480.0,5104055
39446.0,31258.0,414495.18,3.0,21780.0,3703825,266.45,23686098480.0,5104055
47116.2221,31258.0,41134501.6632,5.66,2161447.2,5003648,266.45,23686098480.0,5104055
39291.0,31258.0,84862914162.84,14.28,4459193640.0,3803713,266.45,23686098480.0,5104055
39263.0,31258.0,2072475.9,7.87,108900.0,5104029,266.45,23686098480.0,5104055
47116.23375,31258.0,428563146.40919995,4.5,22519213.2,5003645,266.45,23686098480.0,5104055
39254.22423,31258.0,1348767315.72,16.44,70872120.0,5004600,266.45,23686098480.0,5104055
47116.32797,31258.0,36774012.3696,7.56,1932321.6,3703608,266.45,23686098480.0,5104055
39095.38998,31258.0,77624170339.31999,2.22,4078827720.0,5103709,266.45,23686098480.0,5104055
39095.3698,31258.0,28915183.7568,3.9,1519372.8,5104020,266.45,23686098480.0,5104055
47086.0,31258.0,31501633.68,0.41,1655280.0,3703627,266.45,23686098480.0,5104055
54056.53631,31258.0,1144006.6968,0.06,60112.8,3703782,266.45,23686098480.0,5104055
41637.0,31258.0,248697.10799999998,147.34,13068.0,5303526,266.45,23686098480.0,5104055
40013.39608,31258.0,570.93,0.2,30.0,7201487,266.45,23686098480.0,5104055
46751.46599,31258.0,209.34099999999998,2.34,11.0,7201334,266.45,23686098480.0,5104055
46842.0,31258.0,103623.795,0.0,5445.0,3903942,266.45,23686098480.0,5104055
40013.38954,31258.0,352.83473999999995,4.22,18.54,7201233,266.45,23686098480.0,5104055
40013.38847,31258.0,7950904572.085199,12.77,417787009.2,7203962,266.45,23686098480.0,5104055
46883.0,31258.0,951.55,42.78,50.0,3702042,266.45,23686098480.0,5104055
40013.3701,31258.0,65262266.091,10.01,3429261.0,7203842,266.45,23686098480.0,5104055
46901.0,31258.0,5081710.906799999,7.67,267022.8,4503616,266.45,23686098480.0,5104055
53691.29674,31258.0,828990.36,5.54,43560.0,3803542,266.45,23686098480.0,5104055
46972.0,31258.0,828990.36,7.38,43560.0,3903931,266.45,23686098480.0,5104055
46980.0,31258.0,11721923.690399999,12.25,615938.4,5103713,266.45,23686098480.0,5104055
39795.0,31258.0,1243485.54,0.89,65340.0,5104032,266.45,23686098480.0,5104055
47023.0,31258.0,6822590.662799999,8.49,358498.8,5103730,266.45,23686098480.0,5104055
39095.36174,31258.0,71392649.8032,1.42,3751387.2,5104012,266.45,23686098480.0,5104055
47116.4529,31258.0,1085977.3716,5.24,57063.6,7203966,266.45,23686098480.0,5104055
53680.0,31258.0,16845084.115199998,4.06,885139.2,5003620,266.45,23686098480.0,5104055
39095.3564,31258.0,30962789.946,3.42,1626966.0,5103752,266.45,23686098480.0,5104055
47450.0,31258.0,6631922.88,0.97,348480.0,5103716,266.45,23686098480.0,5104055
38753.37094,31258.0,169196932.47599998,6.3,8890596.0,3703513,266.45,23686098480.0,5104055
47474.0,31258.0,1193746.1184,0.52,62726.4,3804448,266.45,23686098480.0,5104055
38753.36675,31258.0,228.37199999999999,1.4,12.0,3700835,266.45,23686098480.0,5104055
47476.0,31258.0,33988604.76,89.54,1785960.0,4503725,266.45,23686098480.0,5104055
38753.35914,31258.0,227.99138,42.26,11.98,3700613,266.45,23686098480.0,5104055
47478.0,31258.0,35646585.48,0.66,1873080.0,3703616,266.45,23686098480.0,5104055
47481.14857,31258.0,18486485.027999997,53.2,971388.0,3803746,266.45,23686098480.0,5104055
53631.0,31258.0,671482.1915999999,8.56,35283.6,7201631,266.45,23686098480.0,5104055
38753.30942,31258.0,21553749.36,3.0,1132560.0,5303963,266.45,23686098480.0,5104055
47481.46173,31258.0,228.37199999999999,10.27,12.0,5300704,266.45,23686098480.0,5104055
38593.0,31258.0,1881808.1171999997,5.33,98881.2,5103652,266.45,23686098480.0,5104055
38516.0,31258.0,3315961.44,22.91,174240.0,7203846,266.45,23686098480.0,5104055
47481.46538,31258.0,3315961.44,9.15,174240.0,3703630,266.45,23686098480.0,5104055
38374.0,31258.0,587.86759,91.4,30.89,3900709,266.45,23686098480.0,5104055
38753.37375,31258.0,285.465,21.44,15.0,3700848,266.45,23686098480.0,5104055
53648.0,31258.0,3896254.692,10.33,204732.0,3803660,266.45,23686098480.0,5104055
47389.0,31258.0,4144951.8,3.8,217800.0,3903921,266.45,23686098480.0,5104055
54056.53931,31258.0,1657980.72,0.05,87120.0,5303514,266.45,23686098480.0,5104055
47116.45882,31258.0,1077687.4679999999,5.9,56628.0,7203954,266.45,23686098480.0,5104055
47116.4602,31258.0,3233062.4039999996,5.23,169884.0,7203967,266.45,23686098480.0,5104055
39095.29887,31258.0,16331110.091999998,5.46,858132.0,5104024,266.45,23686098480.0,5104055
39081.0,31258.0,414495.18,3.5,21780.0,7203583,266.45,23686098480.0,5104055
47116.46599,31258.0,828990.36,5.32,43560.0,7203953,266.45,23686098480.0,5104055
39041.0,31258.0,685.116,119.42,36.0,3900663,266.45,23686098480.0,5104055
47116.46872,31258.0,1657980.72,0.66,87120.0,3803943,266.45,23686098480.0,5104055
38886.0,31258.0,15833715.875999998,0.74,831996.0,3804185,266.45,23686098480.0,5104055
38753.3752,31258.0,36467037239.292,13.87,1916191332.0,3704516,266.45,23686098480.0,5104055
53656.0,31258.0,4144951.8,0.79,217800.0,5302027,266.45,23686098480.0,5104055
38847.0,31258.0,380.62,16.43,20.0,7200963,266.45,23686098480.0,5104055
47147.0,31258.0,304.496,0.01,16.0,3802000,266.45,23686098480.0,5104055
38753.37919,31258.0,837.3639999999999,3.28,44.0,3701290,266.45,23686098480.0,5104055
47254.0,31258.0,1084.7669999999998,5.74,57.0,5102039,266.45,23686098480.0,5104055
38753.37912,31258.0,347.50606,38.99,18.26,3700708,266.45,23686098480.0,5104055
47274.0,31258.0,4501417.6548,12.14,236530.8,3803815,266.45,23686098480.0,5104055
54056.5357,31258.0,663192.288,47.48,34848.0,3804314,266.45,23686098480.0,5104055
40028.0,31258.0,1427.3249999999998,2.15,75.0,5000576,266.45,23686098480.0,5104055
46751.46211,31258.0,1903.1,257.52,100.0,5104700,266.45,23686098480.0,5104055
