analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
45943.0,35927.0,1664863.2,283.81,1698840.0,5104047,64.36,93218400.0,3603570
47116.23375,35927.0,22068828.936,4.5,22519213.2,5003645,64.36,93218400.0,3603570
46749.0,35927.0,1441173.888,19.57,1470585.6,5103739,64.36,93218400.0,3603570
46751.4529,35927.0,192099.6,19.3,196020.0,5103740,64.36,93218400.0,3603570
38753.35914,35927.0,11.740400000000001,42.26,11.98,3700613,64.36,93218400.0,3603570
46751.43716,35927.0,469576.8,10.6,479160.0,5003650,64.36,93218400.0,3603570
38753.36675,35927.0,11.76,1.4,12.0,3700835,64.36,93218400.0,3603570
53461.0,35927.0,341510.39999999997,8.35,348480.0,5003671,64.36,93218400.0,3603570
38753.37094,35927.0,8712784.08,6.3,8890596.0,3703513,64.36,93218400.0,3603570
46751.38928,35927.0,7000.9632,0.2,7143.84,5304015,64.36,93218400.0,3603570
38753.37375,35927.0,14.7,21.44,15.0,3700848,64.36,93218400.0,3603570
52700.0,35927.0,2134440.0,22.76,2178000.0,3703900,64.36,93218400.0,3603570
38753.30942,35927.0,1109908.8,3.0,1132560.0,5303963,64.36,93218400.0,3603570
38753.3752,35927.0,1877867505.36,13.87,1916191332.0,3704516,64.36,93218400.0,3603570
46631.0,35927.0,1067220.0,7.3,1089000.0,3703595,64.36,93218400.0,3603570
38753.37912,35927.0,17.8948,38.99,18.26,3700708,64.36,93218400.0,3603570
38753.37919,35927.0,43.12,3.28,44.0,3701290,64.36,93218400.0,3603570
46599.0,35927.0,24332.616,0.47,24829.2,3703607,64.36,93218400.0,3603570
53340.0,35927.0,132335.28,3.65,135036.0,5103517,64.36,93218400.0,3603570
39095.29887,35927.0,840969.36,5.46,858132.0,5104024,64.36,93218400.0,3603570
46594.0,35927.0,21.56,0.01,22.0,3702056,64.36,93218400.0,3603570
38753.35215,35927.0,2744889.84,7.52,2800908.0,5303999,64.36,93218400.0,3603570
46751.46211,35927.0,98.0,257.52,100.0,5104700,64.36,93218400.0,3603570
41199.21147,35927.0,21163826.376,12.92,21595741.2,5303988,64.36,93218400.0,3603570
47086.0,35927.0,1622174.4,0.41,1655280.0,3703627,64.36,93218400.0,3603570
37482.0,35927.0,13.719999999999999,1.42,14.0,5300662,64.36,93218400.0,3603570
47116.2221,35927.0,2118218.256,5.66,2161447.2,5003648,64.36,93218400.0,3603570
52595.52184,35927.0,5549544.0,3.3,5662800.0,3703987,64.36,93218400.0,3603570
37494.0,35927.0,21.56,3.97,22.0,5300595,64.36,93218400.0,3603570
47105.0,35927.0,15026457.6,7.56,15333120.0,3703608,64.36,93218400.0,3603570
37566.33146,35927.0,1116739.0080000001,8.09,1139529.6,5103661,64.36,93218400.0,3603570
53559.0,35927.0,87938.928,10.04,89733.6,5103515,64.36,93218400.0,3603570
37566.36808,35927.0,2612554.56,1.97,2665872.0,5103660,64.36,93218400.0,3603570
37837.0,35927.0,14.4648,3.3,14.76,5200632,64.36,93218400.0,3603570
47023.0,35927.0,351328.82399999996,8.49,358498.8,5103730,64.36,93218400.0,3603570
37905.0,35927.0,13737255.84,5.93,14017608.0,5103694,64.36,93218400.0,3603570
46980.0,35927.0,603619.632,12.25,615938.4,5103713,64.36,93218400.0,3603570
38236.0,35927.0,149880376.8,19.64,152939160.0,5101070,64.36,93218400.0,3603570
38593.0,35927.0,96903.576,5.33,98881.2,5103652,64.36,93218400.0,3603570
46883.0,35927.0,49.0,42.78,50.0,3702042,64.36,93218400.0,3603570
53543.0,35927.0,128066.4,32.36,130680.0,3703909,64.36,93218400.0,3603570
39095.3564,35927.0,1594426.68,3.42,1626966.0,5103752,64.36,93218400.0,3603570
46593.0,35927.0,11.76,11.69,12.0,3702043,64.36,93218400.0,3603570
39095.36174,35927.0,3676359.4560000002,1.42,3751387.2,5104012,64.36,93218400.0,3603570
46020.43584,35927.0,213444.0,2.96,217800.0,5103725,64.36,93218400.0,3603570
40785.0,35927.0,59610640.32,58.62,60827184.0,3603542,64.36,93218400.0,3603570
40884.0,35927.0,4268.88,11.62,4356.0,3703859,64.36,93218400.0,3603570
46020.4479,35927.0,221554.872,0.6,226076.4,3703601,64.36,93218400.0,3603570
53325.52807,35927.0,73424.73599999999,30.22,74923.2,3703894,64.36,93218400.0,3603570
40912.0,35927.0,4268.88,11.61,4356.0,3703879,64.36,93218400.0,3603570
46020.44375,35927.0,341510.39999999997,2.98,348480.0,5103726,64.36,93218400.0,3603570
52883.0,35927.0,836700.48,2.15,853776.0,3703789,64.36,93218400.0,3603570
40922.0,35927.0,8537.76,6.59,8712.0,5204014,64.36,93218400.0,3603570
40937.0,35927.0,4268.88,8.95,4356.0,5203987,64.36,93218400.0,3603570
46538.0,35927.0,7186599.715679999,37.52,7333265.016,3703600,64.36,93218400.0,3603570
41045.0,35927.0,44823.24,0.0,45738.0,5104019,64.36,93218400.0,3603570
46020.42575,35927.0,7257096.0,5.64,7405200.0,5103732,64.36,93218400.0,3603570
41050.0,35927.0,4268.88,1.0,4356.0,3703855,64.36,93218400.0,3603570
41199.1897,35927.0,949398.912,9.33,968774.4,5303952,64.36,93218400.0,3603570
41199.20666,35927.0,449086.176,3.35,458251.2,5303998,64.36,93218400.0,3603570
46034.0,35927.0,87512040.0,19.34,89298000.0,3803875,64.36,93218400.0,3603570
40478.0,35927.0,4268.88,1.34,4356.0,3703840,64.36,93218400.0,3603570
46097.0,35927.0,66594528.0,3.72,67953600.0,5102044,64.36,93218400.0,3603570
40221.0,35927.0,29882.16,3.19,30492.0,5104021,64.36,93218400.0,3603570
39095.3698,35927.0,1488985.344,3.9,1519372.8,5104020,64.36,93218400.0,3603570
52803.0,35927.0,341510.39999999997,4.86,348480.0,5103501,64.36,93218400.0,3603570
39095.38998,35927.0,3997251165.6,2.22,4078827720.0,5103709,64.36,93218400.0,3603570
46506.0,35927.0,42688.799999999996,1.42,43560.0,3703596,64.36,93218400.0,3603570
53325.53142,35927.0,6061.8096000000005,0.92,6185.52,3703937,64.36,93218400.0,3603570
39254.22423,35927.0,69454677.6,16.44,70872120.0,5004600,64.36,93218400.0,3603570
39263.0,35927.0,106722.0,7.87,108900.0,5104029,64.36,93218400.0,3603570
46386.46353,35927.0,256132.8,3.55,261360.0,3703614,64.36,93218400.0,3603570
39446.0,35927.0,21344.399999999998,3.0,21780.0,3703825,64.36,93218400.0,3603570
46386.43625,35927.0,146422.58399999997,2.12,149410.8,3703603,64.36,93218400.0,3603570
39795.0,35927.0,64033.2,0.89,65340.0,5104032,64.36,93218400.0,3603570
46386.32963,35927.0,213444.0,0.47,217800.0,3703597,64.36,93218400.0,3603570
40028.0,35927.0,73.5,2.15,75.0,5000576,64.36,93218400.0,3603570
53325.52868,35927.0,29.4,8.05,30.0,3600776,64.36,93218400.0,3603570
40176.0,35927.0,640332.0,3.0,653400.0,3703851,64.36,93218400.0,3603570
46386.18627,35927.0,4268880.0,8.12,4356000.0,3603606,64.36,93218400.0,3603570
52822.0,35927.0,341510.39999999997,1.46,348480.0,3703936,64.36,93218400.0,3603570
49403.0,35927.0,26552433.599999998,10.86,27094320.0,5000617,64.36,93218400.0,3603570
48212.40754,35927.0,1067220.0,39.97,1089000.0,3603636,64.36,93218400.0,3603570
44559.37499,35927.0,1482752.7792,0.45,1513013.04,3603578,64.36,93218400.0,3603570
50038.4304,35927.0,46530792.0,3.42,47480400.0,5103752,64.36,93218400.0,3603570
55517.51746,35927.0,213444.0,0.29,217800.0,3603688,64.36,93218400.0,3603570
52230.0,35927.0,2732.0832,4.72,2787.84,3703403,64.36,93218400.0,3603570
50038.48023,35927.0,13105461.6,56.47,13372920.0,3601044,64.36,93218400.0,3603570
54786.17657,35927.0,5545275.12,30.83,5658444.0,3701300,64.36,93218400.0,3603570
51134.44925,35927.0,330838.2,7.97,337590.0,5304042,64.36,93218400.0,3603570
52000.0,35927.0,196368.48,3.61,200376.0,5304051,64.36,93218400.0,3603570
55470.0,35927.0,29882.16,0.64,30492.0,3703952,64.36,93218400.0,3603570
54786.35276,35927.0,51226.56,1.15,52272.0,5103535,64.36,93218400.0,3603570
50961.0,35927.0,19.6,6.37,20.0,5102070,64.36,93218400.0,3603570
56599.0,35927.0,382705.092,3.44,390515.4,3709120,64.36,93218400.0,3603570
51695.0,35927.0,724428.936,200.7,739213.2,5203946,64.36,93218400.0,3603570
55287.0,35927.0,578433.24,1.3,590238.0,5103552,64.36,93218400.0,3603570
50038.49551,35927.0,5464166.399999999,5.95,5575680.0,5303966,64.36,93218400.0,3603570
54786.39446,35927.0,21344.399999999998,32.36,21780.0,3703983,64.36,93218400.0,3603570
50769.50702,35927.0,102453.12,9.84,104544.0,5304035,64.36,93218400.0,3603570
55175.0,35927.0,125505.07199999999,6.24,128066.4,5300755,64.36,93218400.0,3603570
51134.49308,35927.0,397005.83999999997,8.13,405108.0,5304043,64.36,93218400.0,3603570
55694.0,35927.0,1489839.1199999999,5.75,1520244.0,3704051,64.36,93218400.0,3603570
49746.0,35927.0,31.36,49.01,32.0,3602037,64.36,93218400.0,3603570
54531.0,35927.0,85377.59999999999,2.27,87120.0,5103530,64.36,93218400.0,3603570
54421.53724,35927.0,64460.088,3.19,65775.6,5104021,64.36,93218400.0,3603570
55882.54191,35927.0,290710.72799999994,3.93,296643.6,5303603,64.36,93218400.0,3603570
51499.38715,35927.0,54214.776,29.9,55321.2,5103720,64.36,93218400.0,3603570
49796.0,35927.0,13873.86,1.91,14157.0,3703688,64.36,93218400.0,3603570
54421.54229,35927.0,64033.2,8.17,65340.0,5103522,64.36,93218400.0,3603570
49802.0,35927.0,13.719999999999999,0.01,14.0,3702056,64.36,93218400.0,3603570
51465.0,35927.0,39.2,266.25,40.0,5102089,64.36,93218400.0,3603570
56247.55457000001,35927.0,426888.0,8.27,435600.0,5303589,64.36,93218400.0,3603570
55882.42215,35927.0,29882.16,0.11,30492.0,5103546,64.36,93218400.0,3603570
51864.43372,35927.0,102453.12,2.93,104544.0,3703744,64.36,93218400.0,3603570
51864.51194,35927.0,181427400.0,18.41,185130000.0,3603575,64.36,93218400.0,3603570
54617.0,35927.0,448232.39999999997,222.2,457380.0,5303588,64.36,93218400.0,3603570
49833.0,35927.0,31162.824,2.12,31798.8,3703686,64.36,93218400.0,3603570
55855.0,35927.0,4012747.1999999997,20.59,4094640.0,5103568,64.36,93218400.0,3603570
51361.0,35927.0,213444.0,0.96,217800.0,3603672,64.36,93218400.0,3603570
54663.0,35927.0,426888.0,9.21,435600.0,3704078,64.36,93218400.0,3603570
56247.5579,35927.0,256132.8,1.08,261360.0,5003681,64.36,93218400.0,3603570
50403.35303,35927.0,19178370.288000003,5.26,19569765.6,3703524,64.36,93218400.0,3603570
50386.0,35927.0,2561029178.4,13.16,2613295080.0,5003668,64.36,93218400.0,3603570
54969.0,35927.0,42688.799999999996,0.55,43560.0,3603679,64.36,93218400.0,3603570
55152.53902999999,35927.0,32016.6,1.83,32670.0,5303569,64.36,93218400.0,3603570
54420.0,35927.0,9434.2248,2.61,9626.76,3703927,64.36,93218400.0,3603570
50648.0,35927.0,42688.799999999996,8.42,43560.0,3703697,64.36,93218400.0,3603570
55067.0,35927.0,6830.2080000000005,7.08,6969.6,3703984,64.36,93218400.0,3603570
55152.52017,35927.0,108856.44,0.8,111078.0,3704065,64.36,93218400.0,3603570
56368.0,35927.0,833712.2640000001,4.09,850726.8,5103508,64.36,93218400.0,3603570
51864.30785,35927.0,213444.0,2.8,217800.0,3703735,64.36,93218400.0,3603570
55070.0,35927.0,704.62,5.29,719.0,3701412,64.36,93218400.0,3603570
50038.49798,35927.0,82047.8736,0.95,83722.32,3703690,64.36,93218400.0,3603570
51818.0,35927.0,26210.9232,29.9,26745.84,5103720,64.36,93218400.0,3603570
50403.38654,35927.0,213444.0,0.06,217800.0,5104057,64.36,93218400.0,3603570
50603.0,35927.0,213444.0,2.74,217800.0,5203978,64.36,93218400.0,3603570
55142.0,35927.0,490.0,55.1,500.0,3607293,64.36,93218400.0,3603570
55152.48819,35927.0,362854.8,3.93,370260.0,5103539,64.36,93218400.0,3603570
50403.50233,35927.0,106722.0,2.27,108900.0,3603628,64.36,93218400.0,3603570
52067.0,35927.0,320166.0,25.39,326700.0,5101245,64.36,93218400.0,3603570
56247.5621,35927.0,145568.808,2.12,148539.6,3704017,64.36,93218400.0,3603570
50403.41089,35927.0,42688.799999999996,8.42,43560.0,3703696,64.36,93218400.0,3603570
50726.0,35927.0,149410.8,0.31,152460.0,5104060,64.36,93218400.0,3603570
54786.54692000001,35927.0,10672.199999999999,1.36,10890.0,5303568,64.36,93218400.0,3603570
55152.54301,35927.0,478114.56,3.75,487872.0,5103550,64.36,93218400.0,3603570
51864.32323,35927.0,1067220.0,8.27,1089000.0,5304056,64.36,93218400.0,3603570
55152.54756,35927.0,128066.4,0.08,130680.0,3603691,64.36,93218400.0,3603570
54786.52869,35927.0,256132.8,0.95,261360.0,3703951,64.36,93218400.0,3603570
50769.47664,35927.0,393590.736,1.51,401623.2,5303955,64.36,93218400.0,3603570
50219.0,35927.0,21344.399999999998,8.75,21780.0,3703706,64.36,93218400.0,3603570
55152.54633,35927.0,85377.59999999999,1.83,87120.0,5303571,64.36,93218400.0,3603570
50769.47116,35927.0,1707552.0,8.86,1742400.0,5304034,64.36,93218400.0,3603570
54786.53842999999,35927.0,128066.4,0.96,130680.0,5103536,64.36,93218400.0,3603570
52133.0,35927.0,111844.65599999999,0.5,114127.2,3603659,64.36,93218400.0,3603570
50313.0,35927.0,122.5,29.76,125.0,3602047,64.36,93218400.0,3603570
55152.54421,35927.0,213444.0,12.52,217800.0,5003680,64.36,93218400.0,3603570
50769.30316,35927.0,426888.0,2.02,435600.0,3603661,64.36,93218400.0,3603570
54786.54603,35927.0,170755.19999999998,0.31,174240.0,3603678,64.36,93218400.0,3603570
51726.0,35927.0,853776.0,25.97,871200.0,3703732,64.36,93218400.0,3603570
56461.0,35927.0,52080.335999999996,2.12,53143.2,3703995,64.36,93218400.0,3603570
52033.0,35927.0,2715007.68,8.94,2770416.0,5203982,64.36,93218400.0,3603570
56247.55799,35927.0,11099.088,1.41,11325.6,3704021,64.36,93218400.0,3603570
50361.0,35927.0,320166.0,2.22,326700.0,3703969,64.36,93218400.0,3603570
51999.0,35927.0,341510.39999999997,19.63,348480.0,3703748,64.36,93218400.0,3603570
54699.0,35927.0,213444.0,4.22,217800.0,5103537,64.36,93218400.0,3603570
55882.55457000001,35927.0,364989.24,8.12,372438.0,5304058,64.36,93218400.0,3603570
49673.42368,35927.0,2059734.5999999999,4.08,2101770.0,5003661,64.36,93218400.0,3603570
51864.4949,35927.0,21344.399999999998,0.93,21780.0,3603690,64.36,93218400.0,3603570
49490.0,35927.0,85377.59999999999,30.13,87120.0,5003659,64.36,93218400.0,3603570
55973.0,35927.0,49.0,15.66,50.0,5304011,64.36,93218400.0,3603570
51959.0,35927.0,106722.0,1.86,108900.0,3704093,64.36,93218400.0,3603570
51499.51088,35927.0,753884.208,58.56,769269.6,3703742,64.36,93218400.0,3603570
55882.54755,35927.0,16211071.799999999,5.26,16541910.0,3703524,64.36,93218400.0,3603570
56063.0,35927.0,23051.952,0.52,23522.4,3603645,64.36,93218400.0,3603570
49563.0,35927.0,85377.59999999999,4.78,87120.0,3603694,64.36,93218400.0,3603570
49673.47786,35927.0,2268482.832,0.62,2314778.4,3603625,64.36,93218400.0,3603570
57249.0,35927.0,4866.5232,1.42,4965.84,3703596,64.36,93218400.0,3603570
49581.0,35927.0,136604.16,1.25,139392.0,3603669,64.36,93218400.0,3603570
51499.50038,35927.0,717171.84,3.61,731808.0,5304051,64.36,93218400.0,3603570
54421.4458,35927.0,128066.4,0.24,130680.0,5103529,64.36,93218400.0,3603570
52230.4361,35927.0,2523761.856,27.42,2575267.2,3703778,64.36,93218400.0,3603570
51499.51328,35927.0,256132.8,0.49,261360.0,3703736,64.36,93218400.0,3603570
55882.55761,35927.0,947691.36,33.98,967032.0,3703993,64.36,93218400.0,3603570
55882.55722,35927.0,20.58,3.68,21.0,5300920,64.36,93218400.0,3603570
56247.53959,35927.0,106722.0,8.32,108900.0,3703659,64.36,93218400.0,3603570
54421.3835,35927.0,179292.96,223.43,182952.0,5303587,64.36,93218400.0,3603570
51499.51074,35927.0,46957.68,1.51,47916.0,5104062,64.36,93218400.0,3603570
51499.49093,35927.0,74705.4,0.51,76230.0,3603656,64.36,93218400.0,3603570
54421.22053,35927.0,64033.2,3.38,65340.0,3603674,64.36,93218400.0,3603570
51864.43464,35927.0,119528.64,2.9,121968.0,3703747,64.36,93218400.0,3603570
49451.0,35927.0,13.719999999999999,3.53,14.0,5000762,64.36,93218400.0,3603570
55882.54695,35927.0,875974.176,8.28,893851.2,5103571,64.36,93218400.0,3603570
54421.13971,35927.0,4419144.576,37.52,4509331.2,3703600,64.36,93218400.0,3603570
51499.39598,35927.0,128066.4,22.0,130680.0,5304041,64.36,93218400.0,3603570
54421.51986,35927.0,21344.399999999998,0.69,21780.0,3703977,64.36,93218400.0,3603570
51499.5125,35927.0,804256.992,2.91,820670.4,3703958,64.36,93218400.0,3603570
