analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
44559.42885,20427.18999,5918715.0,3.35,43560.0,5304025,147.54,1250.0,5300584
54377.0,20427.18999,76091000040.0,13.16,560007360.0,5003668,147.54,1250.0,5300584
43234.0,20427.18999,148701795.66,0.94,1094401.44,3603599,147.54,1250.0,5300584
44925.44528,20427.18999,4888858.59,7.86,35980.56,5304019,147.54,1250.0,5300584
52133.0,20427.18999,15507033.299999999,0.5,114127.2,3603659,147.54,1250.0,5300584
44559.43736,20427.18999,23674860.0,9.51,174240.0,5003654,147.54,1250.0,5300584
52067.0,20427.18999,44390362.5,25.39,326700.0,5101245,147.54,1250.0,5300584
51499.51088,20427.18999,104524506.89999999,58.56,769269.6,3703742,147.54,1250.0,5300584
43621.41467,20427.18999,14027354.549999999,5.59,103237.2,5104007,147.54,1250.0,5300584
51695.0,20427.18999,100440593.55,200.7,739213.2,5203946,147.54,1250.0,5300584
43622.38929,20427.18999,35512290.0,7.42,261360.0,5104037,147.54,1250.0,5300584
45290.0,20427.18999,591871.5,7.74,4356.0,5003677,147.54,1250.0,5300584
54056.53631,20427.18999,8167826.7,0.06,60112.8,3703782,147.54,1250.0,5300584
51499.49093,20427.18999,10357751.25,0.51,76230.0,3603656,147.54,1250.0,5300584
54786.54692000001,20427.18999,1479678.75,1.36,10890.0,5303568,147.54,1250.0,5300584
44559.33769,20427.18999,84637624.5,3.9,622908.0,5104040,147.54,1250.0,5300584
42420.38198,20427.18999,59187150.0,60.22,435600.0,3703545,147.54,1250.0,5300584
43621.43338,20427.18999,739839375.0,2.28,5445000.0,5104006,147.54,1250.0,5300584
44559.37499,20427.18999,205580646.81,0.45,1513013.04,3603578,147.54,1250.0,5300584
54056.53931,20427.18999,11837430.0,0.05,87120.0,5303514,147.54,1250.0,5300584
42420.38928,20427.18999,53268435.0,60.22,392040.0,3703545,147.54,1250.0,5300584
54056.54056,20427.18999,67887661.05,171.24,499633.2,5204024,147.54,1250.0,5300584
43621.42906,20427.18999,2633828175.0,257.47,19384200.0,5103742,147.54,1250.0,5300584
51499.50038,20427.18999,99434412.0,3.61,731808.0,5304051,147.54,1250.0,5300584
54786.54603,20427.18999,23674860.0,0.31,174240.0,3603678,147.54,1250.0,5300584
54120.0,20427.18999,10061815.5,18.69,74052.0,3703795,147.54,1250.0,5300584
51499.51074,20427.18999,6510586.5,1.51,47916.0,5104062,147.54,1250.0,5300584
42492.0,20427.18999,59187150.0,0.67,435600.0,5203937,147.54,1250.0,5300584
54786.39446,20427.18999,2959357.5,32.36,21780.0,3703983,147.54,1250.0,5300584
43829.22015,20427.18999,1847645261.55,4.94,13598125.2,5103688,147.54,1250.0,5300584
42520.0,20427.18999,591871.5,20.08,4356.0,3703811,147.54,1250.0,5300584
54531.0,20427.18999,11837430.0,2.27,87120.0,5103530,147.54,1250.0,5300584
42733.0,20427.18999,2959357.5,3.0,21780.0,7203568,147.54,1250.0,5300584
44925.42885,20427.18999,106536870.0,3.18,784080.0,5304014,147.54,1250.0,5300584
42557.0,20427.18999,318545241.3,6.55,2344399.2,5303972,147.54,1250.0,5300584
51864.43372,20427.18999,14204916.0,2.93,104544.0,3703744,147.54,1250.0,5300584
54421.4458,20427.18999,17756145.0,0.24,130680.0,5103529,147.54,1250.0,5300584
54421.54229,20427.18999,8878072.5,8.17,65340.0,5103522,147.54,1250.0,5300584
42672.0,20427.18999,1183743.0,2.15,8712.0,3703863,147.54,1250.0,5300584
51864.43464,20427.18999,16572402.0,2.9,121968.0,3703747,147.54,1250.0,5300584
54421.53724,20427.18999,8937259.65,3.19,65775.6,5104021,147.54,1250.0,5300584
51864.4949,20427.18999,2959357.5,0.93,21780.0,3603690,147.54,1250.0,5300584
44925.39993,20427.18999,4439036.25,216.2,32670.0,5203967,147.54,1250.0,5300584
51864.49825,20427.18999,31369189.5,1.22,230868.0,3703804,147.54,1250.0,5300584
44925.41272,20427.18999,88780725.0,42.74,653400.0,3603583,147.54,1250.0,5300584
42618.0,20427.18999,148441372.20000002,13.7,1092484.8,5303979,147.54,1250.0,5300584
44925.42542,20427.18999,11719055.700000001,15.81,86248.8,3703591,147.54,1250.0,5300584
51864.51194,20427.18999,25154538750.0,18.41,185130000.0,3603575,147.54,1250.0,5300584
54421.3835,20427.18999,24858603.0,223.43,182952.0,5303587,147.54,1250.0,5300584
43098.0,20427.18999,5918715.0,21.93,43560.0,7203609,147.54,1250.0,5300584
54617.0,20427.18999,62146507.5,222.2,457380.0,5303588,147.54,1250.0,5300584
51726.0,20427.18999,118374300.0,25.97,871200.0,3703732,147.54,1250.0,5300584
54786.35276,20427.18999,7102458.0,1.15,52272.0,5103535,147.54,1250.0,5300584
52033.0,20427.18999,376430274.0,8.94,2770416.0,5203982,147.54,1250.0,5300584
51818.0,20427.18999,3634091.0100000002,29.9,26745.84,5103720,147.54,1250.0,5300584
52000.0,20427.18999,27226089.0,3.61,200376.0,5304051,147.54,1250.0,5300584
54420.0,20427.18999,1308036.0150000001,2.61,9626.76,3703927,147.54,1250.0,5300584
54786.17657,20427.18999,768841078.5,30.83,5658444.0,3701300,147.54,1250.0,5300584
51999.0,20427.18999,47349720.0,19.63,348480.0,3703748,147.54,1250.0,5300584
42519.0,20427.18999,591871.5,1.21,4356.0,3703883,147.54,1250.0,5300584
44559.44315,20427.18999,35512290.0,2.86,261360.0,5304013,147.54,1250.0,5300584
54699.0,20427.18999,29593575.0,4.22,217800.0,5103537,147.54,1250.0,5300584
51959.0,20427.18999,14796787.5,1.86,108900.0,3704093,147.54,1250.0,5300584
44712.0,20427.18999,34802044.199999996,2.5,256132.8,3703606,147.54,1250.0,5300584
54421.13971,20427.18999,612705376.8000001,37.52,4509331.2,3703600,147.54,1250.0,5300584
54663.0,20427.18999,59187150.0,9.21,435600.0,3704078,147.54,1250.0,5300584
51864.30785,20427.18999,29593575.0,2.8,217800.0,3703735,147.54,1250.0,5300584
43052.0,20427.18999,4439036.25,3.25,32670.0,3703580,147.54,1250.0,5300584
51864.32323,20427.18999,147967875.0,8.27,1089000.0,5304056,147.54,1250.0,5300584
44925.43464,20427.18999,136130445.0,0.0,1001880.0,5003653,147.54,1250.0,5300584
54421.22053,20427.18999,8878072.5,3.38,65340.0,3603674,147.54,1250.0,5300584
51499.39598,20427.18999,17756145.0,22.0,130680.0,5304041,147.54,1250.0,5300584
54421.51986,20427.18999,2959357.5,0.69,21780.0,3703977,147.54,1250.0,5300584
54056.52839,20427.18999,5622779.25,0.34,41382.0,3703781,147.54,1250.0,5300584
51465.0,20427.18999,5435.0,266.25,40.0,5102089,147.54,1250.0,5300584
42242.0,20427.18999,253227486.30299997,1.86,1863679.7519999999,5203940,147.54,1250.0,5300584
52595.47634,20427.18999,11837430.0,31.08,87120.0,3603673,147.54,1250.0,5300584
41799.0,20427.18999,591871.5,2.19,4356.0,3703856,147.54,1250.0,5300584
52395.0,20427.18999,61554636.0,6.46,453024.0,5104033,147.54,1250.0,5300584
54056.52852000001,20427.18999,158621562.0,0.0,1167408.0,5103526,147.54,1250.0,5300584
54042.0,20427.18999,7102458.0,2.23,52272.0,5103521,147.54,1250.0,5300584
45290.35239,20427.18999,25154538750.0,18.41,185130000.0,3603575,147.54,1250.0,5300584
55142.0,20427.18999,67937.5,55.1,500.0,3607293,147.54,1250.0,5300584
55067.0,20427.18999,946994.4,7.08,6969.6,3703984,147.54,1250.0,5300584
45290.36645,20427.18999,5918715.0,0.62,43560.0,3603582,147.54,1250.0,5300584
52595.43829,20427.18999,6510586.5,0.32,47916.0,3603684,147.54,1250.0,5300584
41861.0,20427.18999,591871.5,14.06,4356.0,5204000,147.54,1250.0,5300584
53979.0,20427.18999,82862010.0,7.25,609840.0,5303518,147.54,1250.0,5300584
54047.0,20427.18999,4616597.7,0.22,33976.8,3703911,147.54,1250.0,5300584
45290.3628,20427.18999,24266731.5,0.18,178596.0,3603579,147.54,1250.0,5300584
44194.41467,20427.18999,14027354.549999999,5.59,103237.2,5104007,147.54,1250.0,5300584
52595.42885,20427.18999,29593575.0,7.76,217800.0,5203983,147.54,1250.0,5300584
51361.0,20427.18999,29593575.0,0.96,217800.0,3603672,147.54,1250.0,5300584
55070.0,20427.18999,97694.125,5.29,719.0,3701412,147.54,1250.0,5300584
45290.36436,20427.18999,7102458.0,0.51,52272.0,3603581,147.54,1250.0,5300584
52595.33085,20427.18999,130211730.0,0.87,958320.0,3703523,147.54,1250.0,5300584
52595.36705,20427.18999,11837430.0,15.42,87120.0,3703906,147.54,1250.0,5300584
45290.3635,20427.18999,13613044.5,0.46,100188.0,3603580,147.54,1250.0,5300584
54056.51316,20427.18999,4143100.5,0.41,30492.0,3703793,147.54,1250.0,5300584
54969.0,20427.18999,5918715.0,0.55,43560.0,3603679,147.54,1250.0,5300584
52230.52217,20427.18999,59187150.0,28.59,435600.0,3703771,147.54,1250.0,5300584
51499.38715,20427.18999,7516768.05,29.9,55321.2,5103720,147.54,1250.0,5300584
52595.47847,20427.18999,44390362.5,0.31,326700.0,3603685,147.54,1250.0,5300584
45290.37805,20427.18999,53268435.0,1.29,392040.0,5104048,147.54,1250.0,5300584
45290.18263,20427.18999,59187150.0,8.94,435600.0,5203971,147.54,1250.0,5300584
55152.54301,20427.18999,487872.0,3.75,487872.0,5103550,147.54,1250.0,5300584
55152.48819,20427.18999,370260.0,3.93,370260.0,5103539,147.54,1250.0,5300584
55152.54633,20427.18999,87120.0,1.83,87120.0,5303571,147.54,1250.0,5300584
55152.54756,20427.18999,130680.0,0.08,130680.0,3603691,147.54,1250.0,5300584
55152.53902999999,20427.18999,32670.0,1.83,32670.0,5303569,147.54,1250.0,5300584
55152.52017,20427.18999,111078.0,0.8,111078.0,3704065,147.54,1250.0,5300584
55175.0,20427.18999,128066.4,6.24,128066.4,5300755,147.54,1250.0,5300584
55287.0,20427.18999,590238.0,1.3,590238.0,5103552,147.54,1250.0,5300584
55152.54421,20427.18999,217800.0,12.52,217800.0,5003680,147.54,1250.0,5300584
55470.0,20427.18999,30492.0,0.64,30492.0,3703952,147.54,1250.0,5300584
44559.0,31258.0,1641406.1400000001,2.85,13068.0,5303565,266.45,23686098480.0,5104055
40785.0,31258.0,7640198446.320001,58.62,60827184.0,3603542,266.45,23686098480.0,5104055
46097.0,31258.0,8535311928.0,3.72,67953600.0,5102044,266.45,23686098480.0,5104055
53325.50829,31258.0,1969687.368,3.66,15681.6,3703891,266.45,23686098480.0,5104055
46386.18627,31258.0,547135380.0,8.12,4356000.0,3603606,266.45,23686098480.0,5104055
46386.32963,31258.0,27356769.0,0.47,217800.0,3703597,266.45,23686098480.0,5104055
40478.0,31258.0,547135.38,1.34,4356.0,3703840,266.45,23686098480.0,5104055
50038.49798,31258.0,10515942.003600001,0.95,83722.32,3703690,266.45,23686098480.0,5104055
40221.0,31258.0,3829947.66,3.19,30492.0,5104021,266.45,23686098480.0,5104055
53325.49095,31258.0,4650650.73,1.41,37026.0,3703914,266.45,23686098480.0,5104055
50038.49551,31258.0,700333286.4,5.95,5575680.0,5303966,266.45,23686098480.0,5104055
46386.43625,31258.0,18766743.533999998,2.12,149410.8,3703603,266.45,23686098480.0,5104055
40176.0,31258.0,82070307.0,3.0,653400.0,3703851,266.45,23686098480.0,5104055
53325.46264,31258.0,44482106.394,1.23,354142.8,3703931,266.45,23686098480.0,5104055
50038.48023,31258.0,1679705616.6000001,56.47,13372920.0,3601044,266.45,23686098480.0,5104055
40028.0,31258.0,9420.375,2.15,75.0,5000576,266.45,23686098480.0,5104055
50038.4304,31258.0,5963775642.0,3.42,47480400.0,5103752,266.45,23686098480.0,5104055
53325.2791,31258.0,32828122.8,3.25,261360.0,3703893,266.45,23686098480.0,5104055
50313.0,31258.0,15700.625,29.76,125.0,3602047,266.45,23686098480.0,5104055
50361.0,31258.0,41035153.5,2.22,326700.0,3703969,266.45,23686098480.0,5104055
50403.50233,31258.0,13678384.5,2.27,108900.0,3603628,266.45,23686098480.0,5104055
46034.0,31258.0,11216275290.0,19.34,89298000.0,3803875,266.45,23686098480.0,5104055
41045.0,31258.0,5744921.49,0.0,45738.0,5104019,266.45,23686098480.0,5104055
53325.53142,31258.0,776932.2396000001,0.92,6185.52,3703937,266.45,23686098480.0,5104055
46020.44375,31258.0,43770830.4,2.98,348480.0,5103726,266.45,23686098480.0,5104055
40937.0,31258.0,547135.38,8.95,4356.0,5203987,266.45,23686098480.0,5104055
53325.52868,31258.0,3768.15,8.05,30.0,3600776,266.45,23686098480.0,5104055
46020.4479,31258.0,28396326.222,0.6,226076.4,3703601,266.45,23686098480.0,5104055
53325.52807,31258.0,9410728.536,30.22,74923.2,3703894,266.45,23686098480.0,5104055
50403.41089,31258.0,5471353.8,8.42,43560.0,3703696,266.45,23686098480.0,5104055
40922.0,31258.0,1094270.76,6.59,8712.0,5204014,266.45,23686098480.0,5104055
50403.38654,31258.0,27356769.0,0.06,217800.0,5104057,266.45,23686098480.0,5104055
50403.35303,31258.0,2458060408.188,5.26,19569765.6,3703524,266.45,23686098480.0,5104055
40912.0,31258.0,547135.38,11.61,4356.0,3703879,266.45,23686098480.0,5104055
50386.0,31258.0,328242928523.4,13.16,2613295080.0,5003668,266.45,23686098480.0,5104055
40884.0,31258.0,547135.38,11.62,4356.0,3703859,266.45,23686098480.0,5104055
39795.0,31258.0,8207030.7,0.89,65340.0,5104032,266.45,23686098480.0,5104055
46386.46353,31258.0,32828122.8,3.55,261360.0,3703614,266.45,23686098480.0,5104055
46594.0,31258.0,2763.31,0.01,22.0,3702056,266.45,23686098480.0,5104055
49673.47786,31258.0,290747740.932,0.62,2314778.4,3603625,266.45,23686098480.0,5104055
39263.0,31258.0,13678384.5,7.87,108900.0,5104029,266.45,23686098480.0,5104055
46599.0,31258.0,3118671.666,0.47,24829.2,3703607,266.45,23686098480.0,5104055
49673.42368,31258.0,263992820.85,4.08,2101770.0,5003661,266.45,23686098480.0,5104055
31983.22492,31258.0,383541901.38,9.27,3053556.0,3703517,266.45,23686098480.0,5104055
46631.0,31258.0,136783845.0,7.3,1089000.0,3703595,266.45,23686098480.0,5104055
32054.0,31258.0,144498453.858,1.86,1150419.6,5203940,266.45,23686098480.0,5104055
39254.22423,31258.0,8901892632.6,16.44,70872120.0,5004600,266.45,23686098480.0,5104055
46749.0,31258.0,184712904.28800002,19.57,1470585.6,5103739,266.45,23686098480.0,5104055
32075.09324,31258.0,1683.1070000000002,1.89,13.4,3600687,266.45,23686098480.0,5104055
39095.38998,31258.0,512321155770.60004,2.22,4078827720.0,5103709,266.45,23686098480.0,5104055
32075.1461,31258.0,10927387809.36,5.49,86998032.0,3603533,266.45,23686098480.0,5104055
46751.38928,31258.0,897302.0232,0.2,7143.84,5304015,266.45,23686098480.0,5104055
32075.18262,31258.0,2242.04925,3.57,17.85,3600709,266.45,23686098480.0,5104055
49581.0,31258.0,17508332.16,1.25,139392.0,3603669,266.45,23686098480.0,5104055
31566.0,31258.0,6908.275000000001,18.46,55.0,3604923,266.45,23686098480.0,5104055
46593.0,31258.0,1507.26,11.69,12.0,3702043,266.45,23686098480.0,5104055
31393.312060000004,31258.0,3077.3225,6.6,24.5,5000601,266.45,23686098480.0,5104055
31393.23745,31258.0,1335010327.2,3.34,10628640.0,5003606,266.45,23686098480.0,5104055
53231.0,31258.0,24621092.1,0.31,196020.0,5104060,266.45,23686098480.0,5104055
31272.0,31258.0,23864.95,18.46,190.0,3604923,266.45,23686098480.0,5104055
46506.0,31258.0,5471353.8,1.42,43560.0,3703596,266.45,23686098480.0,5104055
46538.0,31258.0,921094752.33468,37.52,7333265.016,3703600,266.45,23686098480.0,5104055
31359.0,31258.0,512321155770.60004,2.22,4078827720.0,5103709,266.45,23686098480.0,5104055
53225.0,31258.0,218854152.0,36.51,1742400.0,3603652,266.45,23686098480.0,5104055
49833.0,31258.0,3994088.274,2.12,31798.8,3703686,266.45,23686098480.0,5104055
49746.0,31258.0,4019.36,49.01,32.0,3602037,266.45,23686098480.0,5104055
31393.26176,31258.0,365978855.682,4.05,2913728.4,5003643,266.45,23686098480.0,5104055
49802.0,31258.0,1758.47,0.01,14.0,3702056,266.45,23686098480.0,5104055
31393.29065,31258.0,1313124912.0,4.92,10454400.0,5003627,266.45,23686098480.0,5104055
49796.0,31258.0,1778189.985,1.91,14157.0,3703688,266.45,23686098480.0,5104055
53203.0,31258.0,49242184.2,1.42,392040.0,3703596,266.45,23686098480.0,5104055
31393.30163,31258.0,329484925.836,5.34,2623183.2,5003637,266.45,23686098480.0,5104055
39446.0,31258.0,2735676.9,3.0,21780.0,3703825,266.45,23686098480.0,5104055
53340.0,31258.0,16961196.78,3.65,135036.0,5103517,266.45,23686098480.0,5104055
41253.0,31258.0,1237729656.636,20.33,9854143.2,5303978,266.45,23686098480.0,5104055
53691.52595,31258.0,24511665.024,10.8,195148.8,5303510,266.45,23686098480.0,5104055
41245.0,31258.0,547135.38,7.0,4356.0,3703884,266.45,23686098480.0,5104055
53691.5223,31258.0,16414061.4,2.17,130680.0,5303508,266.45,23686098480.0,5104055
50961.0,31258.0,2512.1,6.37,20.0,5102070,266.45,23686098480.0,5104055
41231.0,31258.0,2735676.9,10.76,21780.0,3703882,266.45,23686098480.0,5104055
45655.43802,31258.0,16414061.4,282.27,130680.0,5104038,266.45,23686098480.0,5104055
41199.32292,31258.0,135908428.392,5.04,1082030.4,5303983,266.45,23686098480.0,5104055
53691.51541,31258.0,28286899.146,0.94,225205.2,5103500,266.45,23686098480.0,5104055
50769.50702,31258.0,13131249.120000001,9.84,104544.0,5304035,266.45,23686098480.0,5104055
53691.50981,31258.0,182743216.92000002,5.53,1454904.0,5303515,266.45,23686098480.0,5104055
41272.0,31258.0,4377083.04,2.93,34848.0,7203623,266.45,23686098480.0,5104055
53461.0,31258.0,43770830.4,8.35,348480.0,5003671,266.45,23686098480.0,5104055
41684.0,31258.0,1094270.76,3.9,8712.0,3703830,266.45,23686098480.0,5104055
51134.49308,31258.0,50883590.34,8.13,405108.0,5304043,266.45,23686098480.0,5104055
45290.45144,31258.0,4599.6551,3.57,36.62,3600709,266.45,23686098480.0,5104055
53874.0,31258.0,339223935.6,1.92,2700720.0,3703944,266.45,23686098480.0,5104055
41551.0,31258.0,20791144.44,1.76,165528.0,5104023,266.45,23686098480.0,5104055
45410.0,31258.0,136783845.0,5.12,1089000.0,5303542,266.45,23686098480.0,5104055
53692.0,31258.0,23198540.112,10.03,184694.4,3703954,266.45,23686098480.0,5104055
51134.44925,31258.0,42402991.95,7.97,337590.0,5304042,266.45,23686098480.0,5104055
41531.0,31258.0,547135.38,3.9,4356.0,3703829,266.45,23686098480.0,5104055
45512.0,31258.0,32828122.8,0.32,261360.0,3603592,266.45,23686098480.0,5104055
41393.0,31258.0,18438462.306,0.18,146797.2,5104013,266.45,23686098480.0,5104055
53691.531720000006,31258.0,76598953.2,7.25,609840.0,5303518,266.45,23686098480.0,5104055
53691.46751,31258.0,27356769.0,2.17,217800.0,5303509,266.45,23686098480.0,5104055
41199.23559,31258.0,232258968.81,3.73,1849122.0,5303976,266.45,23686098480.0,5104055
45776.0,31258.0,12560.5,0.0,100.0,3802114,266.45,23686098480.0,5104055
50648.0,31258.0,5471353.8,8.42,43560.0,3703697,266.45,23686098480.0,5104055
53596.0,31258.0,1220111.8974,0.91,9713.88,3703939,266.45,23686098480.0,5104055
53559.0,31258.0,11270988.828000002,10.04,89733.6,5103515,266.45,23686098480.0,5104055
50603.0,31258.0,27356769.0,2.74,217800.0,5203978,266.45,23686098480.0,5104055
41199.1897,31258.0,121682908.51200001,9.33,968774.4,5303952,266.45,23686098480.0,5104055
53543.0,31258.0,16414061.4,32.36,130680.0,3703909,266.45,23686098480.0,5104055
46020.42575,31258.0,930130146.0,5.64,7405200.0,5103732,266.45,23686098480.0,5104055
41050.0,31258.0,547135.38,1.0,4356.0,3703855,266.45,23686098480.0,5104055
46020.43584,31258.0,27356769.0,2.96,217800.0,5103725,266.45,23686098480.0,5104055
50726.0,31258.0,19149738.3,0.31,152460.0,5104060,266.45,23686098480.0,5104055
53624.0,31258.0,16414061.4,32.36,130680.0,3703908,266.45,23686098480.0,5104055
53680.0,31258.0,111177909.21599999,4.06,885139.2,5003620,266.45,23686098480.0,5104055
53691.42367999999,31258.0,27356769.0,10.82,217800.0,5303513,266.45,23686098480.0,5104055
41199.21783,31258.0,178366133.88,2.92,1420056.0,5303989,266.45,23686098480.0,5104055
50769.47664,31258.0,50445882.036000006,1.51,401623.2,5303955,266.45,23686098480.0,5104055
50769.47116,31258.0,218854152.0,8.86,1742400.0,5304034,266.45,23686098480.0,5104055
41199.21147,31258.0,2712533073.426,12.92,21595741.2,5303988,266.45,23686098480.0,5104055
41199.20666,31258.0,57558641.976,3.35,458251.2,5303998,266.45,23686098480.0,5104055
50769.30316,31258.0,54713538.0,2.02,435600.0,3603661,266.45,23686098480.0,5104055
53656.0,31258.0,27356769.0,0.79,217800.0,5302027,266.45,23686098480.0,5104055
45863.0,31258.0,15046222.950000001,2.23,119790.0,5304017,266.45,23686098480.0,5104055
45943.0,31258.0,213382798.20000002,283.81,1698840.0,5104047,266.45,23686098480.0,5104055
32075.1894,31258.0,1884.075,1.59,15.0,3600803,266.45,23686098480.0,5104055
39095.3698,31258.0,190840820.544,3.9,1519372.8,5104020,266.45,23686098480.0,5104055
49563.0,31258.0,10942707.6,4.78,87120.0,3603694,266.45,23686098480.0,5104055
48577.3141,31258.0,62920568.7,263.68,500940.0,5104053,266.45,23686098480.0,5104055
48485.0,31258.0,630245244.2220001,43.8,5017676.4,5003651,266.45,23686098480.0,5104055
34762.3464,31258.0,560813764.5,4.03,4464900.0,5000770,266.45,23686098480.0,5104055
52822.0,31258.0,43770830.4,1.46,348480.0,3703936,266.45,23686098480.0,5104055
35016.0,31258.0,120369783.60000001,6.1,958320.0,3603537,266.45,23686098480.0,5104055
37837.0,31258.0,1853.9298000000001,3.3,14.76,5200632,266.45,23686098480.0,5104055
35238.0,31258.0,1382490735476.4001,44.67,11006653680.0,3604512,266.45,23686098480.0,5104055
48339.0,31258.0,437708304.0,2.67,3484800.0,5003655,266.45,23686098480.0,5104055
47478.0,31258.0,235268213.4,0.66,1873080.0,3703616,266.45,23686098480.0,5104055
35404.0,31258.0,496032935.508,1.68,3949149.6,5303982,266.45,23686098480.0,5104055
52803.0,31258.0,43770830.4,4.86,348480.0,5103501,266.45,23686098480.0,5104055
35621.0,31258.0,1062482194.422,28.73,8458916.4,5303961,266.45,23686098480.0,5104055
37566.36808,31258.0,334846852.56,1.97,2665872.0,5103660,266.45,23686098480.0,5104055
