analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
53325.49095,35927.0,67868.65800000001,1.41,37026.0,3703914,64.36,93218400.0,3603570
53325.50829,35927.0,28744.372800000005,3.66,15681.6,3703891,64.36,93218400.0,3603570
53325.52868,35927.0,54.99000000000001,8.05,30.0,3600776,64.36,93218400.0,3603570
52000.0,35927.0,367289.20800000004,3.61,200376.0,5304051,64.36,93218400.0,3603570
53325.53142,35927.0,11338.058160000002,0.92,6185.52,3703937,64.36,93218400.0,3603570
53340.0,35927.0,247520.988,3.65,135036.0,5103517,64.36,93218400.0,3603570
53461.0,35927.0,638763.8400000001,8.35,348480.0,5003671,64.36,93218400.0,3603570
53543.0,35927.0,239536.44000000003,32.36,130680.0,3703909,64.36,93218400.0,3603570
53559.0,35927.0,164481.68880000003,10.04,89733.6,5103515,64.36,93218400.0,3603570
53596.0,35927.0,17805.54204,0.91,9713.88,3703939,64.36,93218400.0,3603570
53624.0,35927.0,239536.44000000003,32.36,130680.0,3703908,64.36,93218400.0,3603570
53656.0,35927.0,399227.4,0.79,217800.0,5302027,64.36,93218400.0,3603570
53680.0,35927.0,1622460.1536,4.06,885139.2,5003620,64.36,93218400.0,3603570
52960.52462,35927.0,47907.28800000001,8.42,26136.0,3703926,64.36,93218400.0,3603570
52960.513,35927.0,257102.44560000004,0.35,140263.2,3703930,64.36,93218400.0,3603570
52960.46233,35927.0,958145.7600000001,1.14,522720.0,5103502,64.36,93218400.0,3603570
52960.39598,35927.0,111783.672,1.96,60984.0,5003675,64.36,93218400.0,3603570
52033.0,35927.0,5078172.528000001,8.94,2770416.0,5203982,64.36,93218400.0,3603570
52067.0,35927.0,598841.1000000001,25.39,326700.0,5101245,64.36,93218400.0,3603570
52230.0,35927.0,5110.110720000001,4.72,2787.84,3703403,64.36,93218400.0,3603570
52230.4361,35927.0,4720464.777600001,27.42,2575267.2,3703778,64.36,93218400.0,3603570
52230.52217,35927.0,798454.8,28.59,435600.0,3703771,64.36,93218400.0,3603570
52395.0,35927.0,830392.9920000001,6.46,453024.0,5104033,64.36,93218400.0,3603570
52595.33085,35927.0,1756600.5600000003,0.87,958320.0,3703523,64.36,93218400.0,3603570
52595.36705,35927.0,159690.96000000002,15.42,87120.0,3703906,64.36,93218400.0,3603570
52595.42885,35927.0,399227.4,7.76,217800.0,5203983,64.36,93218400.0,3603570
52595.52184,35927.0,10379912.4,3.3,5662800.0,3703987,64.36,93218400.0,3603570
52700.0,35927.0,3992274.0000000005,22.76,2178000.0,3703900,64.36,93218400.0,3603570
52803.0,35927.0,638763.8400000001,4.86,348480.0,5103501,64.36,93218400.0,3603570
52822.0,35927.0,638763.8400000001,1.46,348480.0,3703936,64.36,93218400.0,3603570
52883.0,35927.0,1564971.408,2.15,853776.0,3703789,64.36,93218400.0,3603570
52960.30683,35927.0,111783.672,8.2,60984.0,5003674,64.36,93218400.0,3603570
49490.0,35927.0,159690.96000000002,30.13,87120.0,5003659,64.36,93218400.0,3603570
49403.0,35927.0,49663888.56,10.86,27094320.0,5000617,64.36,93218400.0,3603570
44559.44315,35927.0,479072.88000000006,2.86,261360.0,5304013,64.36,93218400.0,3603570
46538.0,35927.0,13441874.774328,37.52,7333265.016,3703600,64.36,93218400.0,3603570
46020.42575,35927.0,13573731.600000001,5.64,7405200.0,5103732,64.36,93218400.0,3603570
46020.43584,35927.0,399227.4,2.96,217800.0,5103725,64.36,93218400.0,3603570
46020.44375,35927.0,638763.8400000001,2.98,348480.0,5103726,64.36,93218400.0,3603570
46020.4479,35927.0,414398.04120000004,0.6,226076.4,3703601,64.36,93218400.0,3603570
46386.32963,35927.0,399227.4,0.47,217800.0,3703597,64.36,93218400.0,3603570
46386.43625,35927.0,273869.9964,2.12,149410.8,3703603,64.36,93218400.0,3603570
46386.46353,35927.0,479072.88000000006,3.55,261360.0,3703614,64.36,93218400.0,3603570
46593.0,35927.0,21.996000000000002,11.69,12.0,3702043,64.36,93218400.0,3603570
47023.0,35927.0,657128.3004000001,8.49,358498.8,5103730,64.36,93218400.0,3603570
46594.0,35927.0,40.32600000000001,0.01,22.0,3702056,64.36,93218400.0,3603570
46599.0,35927.0,45511.92360000001,0.47,24829.2,3703607,64.36,93218400.0,3603570
46631.0,35927.0,1996137.0000000002,7.3,1089000.0,3703595,64.36,93218400.0,3603570
46749.0,35927.0,2695583.4048000006,19.57,1470585.6,5103739,64.36,93218400.0,3603570
46751.38928,35927.0,13094.658720000001,0.2,7143.84,5304015,64.36,93218400.0,3603570
46751.43716,35927.0,878300.2800000001,10.6,479160.0,5003650,64.36,93218400.0,3603570
46751.4529,35927.0,359304.66000000003,19.3,196020.0,5103740,64.36,93218400.0,3603570
46751.46211,35927.0,183.3,257.52,100.0,5104700,64.36,93218400.0,3603570
46883.0,35927.0,91.65,42.78,50.0,3702042,64.36,93218400.0,3603570
45943.0,35927.0,3113973.72,283.81,1698840.0,5104047,64.36,93218400.0,3603570
45863.0,35927.0,219575.07000000004,2.23,119790.0,5304017,64.36,93218400.0,3603570
45776.0,35927.0,183.3,0.0,100.0,3802114,64.36,93218400.0,3603570
44712.0,35927.0,469491.42240000004,2.5,256132.8,3703606,64.36,93218400.0,3603570
44925.39993,35927.0,59884.11000000001,216.2,32670.0,5203967,64.36,93218400.0,3603570
44925.42542,35927.0,158094.0504,15.81,86248.8,3703591,64.36,93218400.0,3603570
44925.42885,35927.0,1437218.6400000001,3.18,784080.0,5304014,64.36,93218400.0,3603570
44925.43464,35927.0,1836446.0400000003,0.0,1001880.0,5003653,64.36,93218400.0,3603570
44925.44528,35927.0,65952.36648,7.86,35980.56,5304019,64.36,93218400.0,3603570
45290.0,35927.0,7984.548000000001,7.74,4356.0,5003677,64.36,93218400.0,3603570
45290.18263,35927.0,798454.8,8.94,435600.0,5203971,64.36,93218400.0,3603570
45290.3628,35927.0,327366.46800000005,0.18,178596.0,3603579,64.36,93218400.0,3603570
45290.3635,35927.0,183644.60400000002,0.46,100188.0,3603580,64.36,93218400.0,3603570
45290.36436,35927.0,95814.57600000002,0.51,52272.0,3603581,64.36,93218400.0,3603570
45290.36645,35927.0,79845.48000000001,0.62,43560.0,3603582,64.36,93218400.0,3603570
45290.45144,35927.0,67.12446,3.57,36.62,3600709,64.36,93218400.0,3603570
45410.0,35927.0,1996137.0000000002,5.12,1089000.0,5303542,64.36,93218400.0,3603570
45655.43802,35927.0,239536.44000000003,282.27,130680.0,5104038,64.36,93218400.0,3603570
46980.0,35927.0,1129015.0872000002,12.25,615938.4,5103713,64.36,93218400.0,3603570
47086.0,35927.0,3034128.24,0.41,1655280.0,3703627,64.36,93218400.0,3603570
48832.0,35927.0,26349.008400000002,2.12,14374.8,3703756,64.36,93218400.0,3603570
48212.47389,35927.0,8026067.649600001,3.29,4378651.2,5003616,64.36,93218400.0,3603570
48212.47755,35927.0,41277717.795600004,4.5,22519213.2,5003645,64.36,93218400.0,3603570
48212.47915,35927.0,236.45700000000002,8.06,129.0,3600985,64.36,93218400.0,3603570
48339.0,35927.0,6387638.4,2.67,3484800.0,5003655,64.36,93218400.0,3603570
48485.0,35927.0,9197400.841200002,43.8,5017676.4,5003651,64.36,93218400.0,3603570
48577.3141,35927.0,918223.0200000001,263.68,500940.0,5104053,64.36,93218400.0,3603570
48577.4042,35927.0,95814.57600000002,15.25,52272.0,3703695,64.36,93218400.0,3603570
48577.4739,35927.0,24392794.14,3.97,13307580.0,5003618,64.36,93218400.0,3603570
47105.0,35927.0,28105608.960000005,7.56,15333120.0,3703608,64.36,93218400.0,3603570
48942.35064,35927.0,1197682.2000000002,9.24,653400.0,3703665,64.36,93218400.0,3603570
48942.47664,35927.0,159690.96000000002,1.51,87120.0,5303955,64.36,93218400.0,3603570
48942.48884,35927.0,1381326.8040000002,263.42,753588.0,5104052,64.36,93218400.0,3603570
49216.0,35927.0,3482859.8376,5.66,1900087.2,5003648,64.36,93218400.0,3603570
49304.0,35927.0,638763.8400000001,2.31,348480.0,3703681,64.36,93218400.0,3603570
49308.39659,35927.0,2395364.4000000004,6.71,1306800.0,5103747,64.36,93218400.0,3603570
49308.42613,35927.0,1077913.9800000002,7.65,588060.0,5104010,64.36,93218400.0,3603570
49308.44803,35927.0,4167934.0560000003,0.33,2273832.0,5103745,64.36,93218400.0,3603570
49308.45168,35927.0,399227.4,248.77,217800.0,5103746,64.36,93218400.0,3603570
48212.39993,35927.0,5788797.300000001,281.45,3158100.0,5104051,64.36,93218400.0,3603570
47921.0,35927.0,359304.66000000003,15.28,196020.0,5103750,64.36,93218400.0,3603570
47116.2221,35927.0,3961932.7176000006,5.66,2161447.2,5003648,64.36,93218400.0,3603570
47116.23375,35927.0,41277717.795600004,4.5,22519213.2,5003645,64.36,93218400.0,3603570
47116.32797,35927.0,3541945.4928000006,7.56,1932321.6,3703608,64.36,93218400.0,3603570
47254.0,35927.0,104.48100000000001,5.74,57.0,5102039,64.36,93218400.0,3603570
47450.0,35927.0,638763.8400000001,0.97,348480.0,5103716,64.36,93218400.0,3603570
47478.0,35927.0,3433355.64,0.66,1873080.0,3703616,64.36,93218400.0,3603570
47481.46173,35927.0,21.996000000000002,10.27,12.0,5300704,64.36,93218400.0,3603570
47481.46538,35927.0,319381.92000000004,9.15,174240.0,3703630,64.36,93218400.0,3603570
47504.0,35927.0,319381.92000000004,1.89,174240.0,3703718,64.36,93218400.0,3603570
47558.0,35927.0,9551116.3176,4.4,5210647.2,3803761,64.36,93218400.0,3603570
47602.0,35927.0,366.6,257.52,200.0,5104700,64.36,93218400.0,3603570
47609.0,35927.0,32.994,0.02,18.0,5302006,64.36,93218400.0,3603570
47671.0,35927.0,274.95000000000005,226.65,150.0,5102036,64.36,93218400.0,3603570
47755.0,35927.0,14407318.411200002,0.0,7859966.4,5003646,64.36,93218400.0,3603570
47827.0,35927.0,48386360.88,52.41,26397360.0,5003624,64.36,93218400.0,3603570
47847.32872,35927.0,199613.7,0.34,108900.0,3703684,64.36,93218400.0,3603570
47884.0,35927.0,375273.75600000005,0.34,204732.0,3703684,64.36,93218400.0,3603570
47888.0,35927.0,159690.96000000002,2.12,87120.0,3703751,64.36,93218400.0,3603570
45290.37805,35927.0,718609.3200000001,1.29,392040.0,5104048,64.36,93218400.0,3603570
43829.22015,35927.0,24925363.4916,4.94,13598125.2,5103688,64.36,93218400.0,3603570
53691.42367999999,35927.0,399227.4,10.82,217800.0,5303513,64.36,93218400.0,3603570
54663.0,35927.0,798454.8,9.21,435600.0,3704078,64.36,93218400.0,3603570
56613.46751,35927.0,327366.46800000005,8.86,178596.0,5304059,64.36,93218400.0,3603570
54699.0,35927.0,399227.4,4.22,217800.0,5103537,64.36,93218400.0,3603570
56599.0,35927.0,715814.7282000001,3.44,390515.4,3709120,64.36,93218400.0,3603570
56461.0,35927.0,97411.4856,2.12,53143.2,3703995,64.36,93218400.0,3603570
54786.17657,35927.0,10371927.852000002,30.83,5658444.0,3701300,64.36,93218400.0,3603570
56368.0,35927.0,1559382.2244000002,4.09,850726.8,5103508,64.36,93218400.0,3603570
56247.5621,35927.0,272273.08680000005,2.12,148539.6,3704017,64.36,93218400.0,3603570
54786.35276,35927.0,95814.57600000002,1.15,52272.0,5103535,64.36,93218400.0,3603570
56247.55799,35927.0,20759.824800000002,1.41,11325.6,3704021,64.36,93218400.0,3603570
54786.39446,35927.0,39922.740000000005,32.36,21780.0,3703983,64.36,93218400.0,3603570
56613.49884,35927.0,15969.096000000001,1.49,8712.0,5103575,64.36,93218400.0,3603570
54617.0,35927.0,838377.54,222.2,457380.0,5303588,64.36,93218400.0,3603570
56247.55457000001,35927.0,798454.8,8.27,435600.0,5303589,64.36,93218400.0,3603570
56970.0,35927.0,119768.22000000002,222.54,65340.0,5303641,64.36,93218400.0,3603570
54421.51986,35927.0,39922.740000000005,0.69,21780.0,3703977,64.36,93218400.0,3603570
54421.53724,35927.0,120566.67480000002,3.19,65775.6,5104021,64.36,93218400.0,3603570
56613.55152000001,35927.0,57488.74560000001,1.09,31363.2,5204030,64.36,93218400.0,3603570
54421.54229,35927.0,119768.22000000002,8.17,65340.0,5103522,64.36,93218400.0,3603570
56613.54786,35927.0,124558.94880000003,1.74,67953.6,5204031,64.36,93218400.0,3603570
54531.0,35927.0,159690.96000000002,2.27,87120.0,5103530,64.36,93218400.0,3603570
56247.5579,35927.0,479072.88000000006,1.08,261360.0,5003681,64.36,93218400.0,3603570
54421.4458,35927.0,239536.44000000003,0.24,130680.0,5103529,64.36,93218400.0,3603570
55882.42215,35927.0,55891.836,0.11,30492.0,5103546,64.36,93218400.0,3603570
55855.0,35927.0,7505475.120000001,20.59,4094640.0,5103568,64.36,93218400.0,3603570
55694.0,35927.0,2786607.2520000003,5.75,1520244.0,3704051,64.36,93218400.0,3603570
55470.0,35927.0,55891.836,0.64,30492.0,3703952,64.36,93218400.0,3603570
55152.48819,35927.0,678686.5800000001,3.93,370260.0,5103539,64.36,93218400.0,3603570
55287.0,35927.0,1081906.2540000002,1.3,590238.0,5103552,64.36,93218400.0,3603570
55175.0,35927.0,234745.71120000002,6.24,128066.4,5300755,64.36,93218400.0,3603570
55152.54633,35927.0,159690.96000000002,1.83,87120.0,5303571,64.36,93218400.0,3603570
55152.52017,35927.0,203605.97400000002,0.8,111078.0,3704065,64.36,93218400.0,3603570
55152.54421,35927.0,399227.4,12.52,217800.0,5003680,64.36,93218400.0,3603570
55152.53902999999,35927.0,59884.11000000001,1.83,32670.0,5303569,64.36,93218400.0,3603570
55152.54301,35927.0,894269.376,3.75,487872.0,5103550,64.36,93218400.0,3603570
55070.0,35927.0,1317.9270000000001,5.29,719.0,3701412,64.36,93218400.0,3603570
55882.54191,35927.0,543747.7188,3.93,296643.6,5303603,64.36,93218400.0,3603570
55067.0,35927.0,12775.276800000001,7.08,6969.6,3703984,64.36,93218400.0,3603570
56247.53959,35927.0,199613.7,8.32,108900.0,3703659,64.36,93218400.0,3603570
54786.52869,35927.0,479072.88000000006,0.95,261360.0,3703951,64.36,93218400.0,3603570
54786.53842999999,35927.0,239536.44000000003,0.96,130680.0,5103536,64.36,93218400.0,3603570
55973.0,35927.0,91.65,15.66,50.0,5304011,64.36,93218400.0,3603570
55882.55761,35927.0,1772569.6560000002,33.98,967032.0,3703993,64.36,93218400.0,3603570
55882.55722,35927.0,38.493,3.68,21.0,5300920,64.36,93218400.0,3603570
54786.54692000001,35927.0,19961.370000000003,1.36,10890.0,5303568,64.36,93218400.0,3603570
55882.55457000001,35927.0,682678.854,8.12,372438.0,5304058,64.36,93218400.0,3603570
55882.54755,35927.0,30321321.030000005,5.26,16541910.0,3703524,64.36,93218400.0,3603570
55882.54695,35927.0,1638429.2496,8.28,893851.2,5103571,64.36,93218400.0,3603570
57249.0,35927.0,9102.384720000002,1.42,4965.84,3703596,64.36,93218400.0,3603570
54421.3835,35927.0,335351.01600000006,223.43,182952.0,5303587,64.36,93218400.0,3603570
56978.0,35927.0,2566.2000000000003,38.03,1400.0,3701416,64.36,93218400.0,3603570
54421.13971,35927.0,8265604.089600001,37.52,4509331.2,3703600,64.36,93218400.0,3603570
54421.22053,35927.0,119768.22000000002,3.38,65340.0,3603674,64.36,93218400.0,3603570
