analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
50038.36705,31258.0,4853106.72,8.47,304920.0,3804069,266.45,23686098480.0,5104055
50769.49171,31258.0,1386601.92,2.73,87120.0,3804136,266.45,23686098480.0,5104055
37908.0,31258.0,190.992,0.43,12.0,3800789,266.45,23686098480.0,5104055
48302.0,31258.0,1386601.92,113.18,87120.0,3903515,266.45,23686098480.0,5104055
52595.52535,31258.0,485310.67199999996,1.65,30492.0,3803600,266.45,23686098480.0,5104055
50312.0,31258.0,3424906.7423999994,8.33,215186.4,3804075,266.45,23686098480.0,5104055
54594.0,31258.0,949822.3151999998,2.73,59677.2,3804136,266.45,23686098480.0,5104055
51134.51059,31258.0,3570499.9439999997,12.06,224334.0,3803814,266.45,23686098480.0,5104055
50038.40358,31258.0,49917669.12,2.75,3136320.0,3804087,266.45,23686098480.0,5104055
46386.4596,31258.0,110928153.6,3.67,6969600.0,3803774,266.45,23686098480.0,5104055
55517.54252,31258.0,13866019.2,7.61,871200.0,7003518,266.45,23686098480.0,5104055
53880.0,31258.0,1663922.3039999998,129.18,104544.0,3903553,266.45,23686098480.0,5104055
51864.50473,31258.0,1386601.92,1.42,87120.0,4503733,266.45,23686098480.0,5104055
52053.0,31258.0,1206343.6703999997,6.51,75794.4,3804082,266.45,23686098480.0,5104055
48347.0,31258.0,1958575.2119999998,7.62,123057.0,3903991,266.45,23686098480.0,5104055
46386.45014,31258.0,4159805.76,114.64,261360.0,4503643,266.45,23686098480.0,5104055
55517.54222,31258.0,1733252.4,7.61,108900.0,7003517,266.45,23686098480.0,5104055
53902.0,31258.0,242655.33599999998,1.21,15246.0,3905288,266.45,23686098480.0,5104055
52960.48942,31258.0,519975.72,5.66,32670.0,4503742,266.45,23686098480.0,5104055
50769.50129,31258.0,256521.3552,1.56,16117.2,3804092,266.45,23686098480.0,5104055
52455.0,31258.0,277320.38399999996,0.77,17424.0,3903549,266.45,23686098480.0,5104055
54659.0,31258.0,1039951.44,5.73,65340.0,4503544,266.45,23686098480.0,5104055
53954.0,31258.0,519975.72,1.95,32670.0,3803537,266.45,23686098480.0,5104055
41637.0,31258.0,207990.28799999997,147.34,13068.0,5303526,266.45,23686098480.0,5104055
38167.0,31258.0,315.1368,5.48,19.8,3900548,266.45,23686098480.0,5104055
36396.24174,31258.0,4776150.31344,1.44,300084.84,3803731,266.45,23686098480.0,5104055
51499.36889,31258.0,4742178.5664,8.48,297950.4,3803513,266.45,23686098480.0,5104055
53691.53386,31258.0,28647195.667199995,1.82,1799899.2,4503500,266.45,23686098480.0,5104055
43829.22035,31258.0,346650.48,0.0,21780.0,3803936,266.45,23686098480.0,5104055
51134.51134,31258.0,2426553.36,1.13,152460.0,3804099,266.45,23686098480.0,5104055
53325.5229,31258.0,3466504.8,85.25,217800.0,4503509,266.45,23686098480.0,5104055
51864.51264,31258.0,693300.96,1.81,43560.0,3803863,266.45,23686098480.0,5104055
47481.46629,31258.0,693300.96,32.38,43560.0,3803775,266.45,23686098480.0,5104055
54726.0,31258.0,1213276.68,0.0,76230.0,3903558,266.45,23686098480.0,5104055
52045.0,31258.0,6738885.3312,11.7,423403.2,3803704,266.45,23686098480.0,5104055
53966.0,31258.0,12659675.529599998,5.77,795405.6,3804202,266.45,23686098480.0,5104055
51134.50948,31258.0,693300.96,2.22,43560.0,3904010,266.45,23686098480.0,5104055
50951.0,31258.0,242655.33599999998,1.44,15246.0,3804086,266.45,23686098480.0,5104055
53325.51681,31258.0,3466504.8,14.97,217800.0,4503520,266.45,23686098480.0,5104055
47572.0,31258.0,69330.09599999999,4.0,4356.0,3803766,266.45,23686098480.0,5104055
45014.0,31258.0,3466504.8,115.37,217800.0,4503609,266.45,23686098480.0,5104055
55668.0,31258.0,422913.58559999993,0.74,26571.6,3804379,266.45,23686098480.0,5104055
53967.0,31258.0,1247941.728,4.91,78408.0,3903556,266.45,23686098480.0,5104055
36396.24028,31258.0,27897044.028479997,1.44,1752767.28,3803730,266.45,23686098480.0,5104055
49308.46537,31258.0,693300.96,5.26,43560.0,3803988,266.45,23686098480.0,5104055
36396.20574,31258.0,415980575.99999994,6.65,26136000.0,3803711,266.45,23686098480.0,5104055
37037.0,31258.0,199.494,4.55,18.0,7200730,266.45,23686098480.0,5104055
43829.0,31258.0,1206938.7,27.23,108900.0,7203614,266.45,23686098480.0,5104055
46751.25987,31258.0,120693.87,2.86,10890.0,7203951,266.45,23686098480.0,5104055
46751.46599,31258.0,121.913,2.34,11.0,7201334,266.45,23686098480.0,5104055
34419.16285,31258.0,56209549.1364,12.01,5071690.8,7203914,266.45,23686098480.0,5104055
53631.0,31258.0,391048.1388,8.56,35283.6,7201631,266.45,23686098480.0,5104055
47116.4602,31258.0,1882824.372,5.23,169884.0,7203967,266.45,23686098480.0,5104055
37010.0,31258.0,179249707.96920002,10.01,16173392.4,7203842,266.45,23686098480.0,5104055
34419.21127,31258.0,15448815.36,8.08,1393920.0,7203863,266.45,23686098480.0,5104055
51499.51437,31258.0,1931101.92,2.38,174240.0,7204125,266.45,23686098480.0,5104055
37254.0,31258.0,241387.74,23.67,21780.0,7203574,266.45,23686098480.0,5104055
47116.45882,31258.0,627608.124,5.9,56628.0,7203954,266.45,23686098480.0,5104055
34419.23541,31258.0,72416322.0,11.37,6534000.0,7203925,266.45,23686098480.0,5104055
51499.49389,31258.0,2896652.88,0.45,261360.0,7204126,266.45,23686098480.0,5104055
50403.49862,31258.0,579330.576,8.74,52272.0,7204108,266.45,23686098480.0,5104055
34419.19201,31258.0,53105302.800000004,3.5,4791600.0,7203838,266.45,23686098480.0,5104055
40800.0,31258.0,107407888.79040001,19.68,9691228.8,7204065,266.45,23686098480.0,5104055
40833.0,31258.0,59239930.82436,10.01,5345116.92,7203842,266.45,23686098480.0,5104055
51408.0,31258.0,4344979.32,3.79,392040.0,7203949,266.45,23686098480.0,5104055
54421.18717999999,31258.0,724163.22,6.35,65340.0,7204027,266.45,23686098480.0,5104055
36746.0,31258.0,227.2015,38.62,20.5,7200616,266.45,23686098480.0,5104055
37486.0,31258.0,16172978580.0,33.64,1459260000.0,7203844,266.45,23686098480.0,5104055
33602.0,31258.0,482775.48,26.02,43560.0,7203612,266.45,23686098480.0,5104055
46386.45534,31258.0,3138040.62,27.45,283140.0,7203952,266.45,23686098480.0,5104055
31333.0,31258.0,30125189.952,8.39,2718144.0,7203889,266.45,23686098480.0,5104055
40013.3701,31258.0,38006499.663,10.01,3429261.0,7203842,266.45,23686098480.0,5104055
54421.5331,31258.0,82071.8316,6.59,7405.2,7203550,266.45,23686098480.0,5104055
55669.0,31258.0,482775.48,2.22,43560.0,7203719,266.45,23686098480.0,5104055
48577.48487,31258.0,5542262.5104,5.45,500068.8,7203854,266.45,23686098480.0,5104055
40013.38847,31258.0,4630333422.9636,12.77,417787009.2,7203962,266.45,23686098480.0,5104055
40601.0,31258.0,627608.124,5.95,56628.0,7203602,266.45,23686098480.0,5104055
40013.38954,31258.0,205.47881999999998,4.22,18.54,7201233,266.45,23686098480.0,5104055
40013.39608,31258.0,332.49,0.2,30.0,7201487,266.45,23686098480.0,5104055
54421.5223,31258.0,543122.415,11.68,49005.0,7203528,266.45,23686098480.0,5104055
47116.46599,31258.0,482775.48,5.32,43560.0,7203953,266.45,23686098480.0,5104055
34419.23861,31258.0,26552651.400000002,10.05,2395800.0,7203924,266.45,23686098480.0,5104055
54421.0,31258.0,1448326.44,55.33,130680.0,7203760,266.45,23686098480.0,5104055
44925.44345,31258.0,280009.7784,8.89,25264.8,7204091,266.45,23686098480.0,5104055
34419.25339,31258.0,8400293.352,7.96,757944.0,7203870,266.45,23686098480.0,5104055
55517.31411,31258.0,231732.2304,2.45,20908.8,7203702,266.45,23686098480.0,5104055
50525.0,31258.0,675885.672,3.43,60984.0,7204105,266.45,23686098480.0,5104055
37620.0,31258.0,241387.74,6.68,21780.0,7203570,266.45,23686098480.0,5104055
44194.43247,31258.0,1108.3,2.54,100.0,7200746,266.45,23686098480.0,5104055
53211.0,31258.0,965550.96,7.76,87120.0,7204037,266.45,23686098480.0,5104055
49673.46173,31258.0,4538089.512,3.72,409464.0,7204102,266.45,23686098480.0,5104055
55517.48213,31258.0,531053.028,2.22,47916.0,7203717,266.45,23686098480.0,5104055
41791.0,31258.0,166.245,56.57,15.0,7201329,266.45,23686098480.0,5104055
52960.52365,31258.0,3572538.552,6.0,322344.0,7204030,266.45,23686098480.0,5104055
37851.0,31258.0,1689714.18,17.48,152460.0,7203835,266.45,23686098480.0,5104055
51134.49338,31258.0,482775.48,3.47,43560.0,7204124,266.45,23686098480.0,5104055
41713.0,31258.0,144832.644,19.99,13068.0,7203642,266.45,23686098480.0,5104055
55152.55139,31258.0,170902.51992,2.89,15420.24,7203547,266.45,23686098480.0,5104055
36065.0,31258.0,80140729.68,5.45,7230960.0,7203854,266.45,23686098480.0,5104055
48212.46873,31258.0,306079654.32,5.45,27617040.0,7203854,266.45,23686098480.0,5104055
35654.0,31258.0,193110.192,14.0,17424.0,7203786,266.45,23686098480.0,5104055
34419.25733,31258.0,67588567.2,10.89,6098400.0,7203926,266.45,23686098480.0,5104055
38222.0,31258.0,19311019.2,3.14,1742400.0,7203843,266.45,23686098480.0,5104055
51864.45714,31258.0,926928.9216,1.71,83635.2,7203757,266.45,23686098480.0,5104055
49566.0,31258.0,2413877.4,0.0,217800.0,7204097,266.45,23686098480.0,5104055
38188.0,31258.0,251.5841,2.45,22.7,7200506,266.45,23686098480.0,5104055
45420.0,31258.0,12069387.0,3.35,1089000.0,7204078,266.45,23686098480.0,5104055
35995.0,31258.0,145803022.7148,8.12,13155555.6,7203859,266.45,23686098480.0,5104055
37985.0,31258.0,241387.74,25.38,21780.0,7203576,266.45,23686098480.0,5104055
35476.0,31258.0,259.12054,56.24,23.38,7200644,266.45,23686098480.0,5104055
35294.0,31258.0,105771279.9132,8.12,9543560.4,7203859,266.45,23686098480.0,5104055
53918.0,31258.0,2896652.88,26.8,261360.0,7203516,266.45,23686098480.0,5104055
38516.0,31258.0,1931101.92,22.91,174240.0,7203846,266.45,23686098480.0,5104055
52960.46582,31258.0,2896652.88,13.48,261360.0,7204028,266.45,23686098480.0,5104055
41443.0,31258.0,241387.74,15.29,21780.0,7203577,266.45,23686098480.0,5104055
34419.3313,31258.0,104424336.324,7.89,9422028.0,7203833,266.45,23686098480.0,5104055
34419.34088,31258.0,190696314.6,6.81,17206200.0,7203919,266.45,23686098480.0,5104055
44194.0,31258.0,241387.74,30.28,21780.0,7203653,266.45,23686098480.0,5104055
35793.0,31258.0,241387.74,43.93,21780.0,7203598,266.45,23686098480.0,5104055
34419.32368,31258.0,60066925.2216,8.46,5419735.2,7203894,266.45,23686098480.0,5104055
34419.287939999995,31258.0,36690936.480000004,6.93,3310560.0,7203857,266.45,23686098480.0,5104055
34419.30938,31258.0,280849807.7352,8.14,25340594.4,7203858,266.45,23686098480.0,5104055
38847.0,31258.0,221.66,16.43,20.0,7200963,266.45,23686098480.0,5104055
34419.30467,31258.0,1931101.92,22.91,174240.0,7203845,266.45,23686098480.0,5104055
41912.0,31258.0,3862203.84,9.59,348480.0,7204087,266.45,23686098480.0,5104055
47116.4529,31258.0,632435.8788,5.24,57063.6,7203966,266.45,23686098480.0,5104055
53691.50525,31258.0,1173144.4164,2.3,105850.8,7204074,266.45,23686098480.0,5104055
39081.0,31258.0,241387.74,3.5,21780.0,7203583,266.45,23686098480.0,5104055
40907.0,31258.0,241387.74,21.31,21780.0,7203673,266.45,23686098480.0,5104055
34419.308880000004,31258.0,4528434.0024,12.27,408592.8,7203868,266.45,23686098480.0,5104055
34419.316719999995,31258.0,57933057.6,8.1,5227200.0,7203887,266.45,23686098480.0,5104055
34419.273160000004,31258.0,79353805.64760001,5.45,7159957.2,7203854,266.45,23686098480.0,5104055
45290.4526,31258.0,4827754.8,4.89,435600.0,7204083,266.45,23686098480.0,5104055
42003.0,31258.0,386220.384,5.3,34848.0,7203668,266.45,23686098480.0,5104055
51499.48729,31258.0,2896652.88,0.45,261360.0,7204126,266.45,23686098480.0,5104055
41500.0,31258.0,1108.3,34.22,100.0,7200820,266.45,23686098480.0,5104055
34419.27315,31258.0,22280088.402,5.45,2010294.0,7203854,266.45,23686098480.0,5104055
34419.294930000004,31258.0,75520568.3364,8.89,6814090.8,7203893,266.45,23686098480.0,5104055
50769.47116,35238.0,35719200.0,8.86,1742400.0,5304034,44.67,11006653680.0,3604512
40478.0,35238.0,89298.0,1.34,4356.0,3703840,44.67,11006653680.0,3604512
52230.4361,35238.0,52792977.6,27.42,2575267.2,3703778,44.67,11006653680.0,3604512
49563.0,35238.0,1785960.0,4.78,87120.0,3603694,44.67,11006653680.0,3604512
53680.0,35238.0,18145353.599999998,4.06,885139.2,5003620,44.67,11006653680.0,3604512
48577.4042,35238.0,1071576.0,15.25,52272.0,3703695,44.67,11006653680.0,3604512
43403.0,35238.0,53578800.0,0.19,2613600.0,3703544,44.67,11006653680.0,3604512
55152.48819,35238.0,7590330.0,3.93,370260.0,5103539,44.67,11006653680.0,3604512
41707.0,35238.0,89298.0,3.5,4356.0,3703817,44.67,11006653680.0,3604512
46749.0,35238.0,30147004.8,19.57,1470585.6,5103739,44.67,11006653680.0,3604512
40221.0,35238.0,625086.0,3.19,30492.0,5104021,44.67,11006653680.0,3604512
47888.0,35238.0,1785960.0,2.12,87120.0,3703751,44.67,11006653680.0,3604512
53656.0,35238.0,4464900.0,0.79,217800.0,5302027,44.67,11006653680.0,3604512
46020.42575,35238.0,151806600.0,5.64,7405200.0,5103732,44.67,11006653680.0,3604512
40176.0,35238.0,13394700.0,3.0,653400.0,3703851,44.67,11006653680.0,3604512
49308.39659,35238.0,26789400.0,6.71,1306800.0,5103747,44.67,11006653680.0,3604512
49581.0,35238.0,2857536.0,1.25,139392.0,3603669,44.67,11006653680.0,3604512
54042.0,35238.0,1071576.0,2.23,52272.0,5103521,44.67,11006653680.0,3604512
47884.0,35238.0,4197006.0,0.34,204732.0,3703684,44.67,11006653680.0,3604512
51864.43372,35238.0,2143152.0,2.93,104544.0,3703744,44.67,11006653680.0,3604512
46751.38928,35238.0,146448.72,0.2,7143.84,5304015,44.67,11006653680.0,3604512
54421.51986,35238.0,446490.0,0.69,21780.0,3703977,44.67,11006653680.0,3604512
44559.42035,35238.0,174488292.0,25.29,8511624.0,5303995,44.67,11006653680.0,3604512
44559.37499,35238.0,31016767.32,0.45,1513013.04,3603578,44.67,11006653680.0,3604512
47921.0,35238.0,4018410.0,15.28,196020.0,5103750,44.67,11006653680.0,3604512
46386.43625,35238.0,3062921.4,2.12,149410.8,3703603,44.67,11006653680.0,3604512
54421.53724,35238.0,1348399.8,3.19,65775.6,5104021,44.67,11006653680.0,3604512
55067.0,35238.0,142876.80000000002,7.08,6969.6,3703984,44.67,11006653680.0,3604512
40785.0,35238.0,1246957272.0,58.62,60827184.0,3603542,44.67,11006653680.0,3604512
49490.0,35238.0,1785960.0,30.13,87120.0,5003659,44.67,11006653680.0,3604512
45655.43802,35238.0,2678940.0,282.27,130680.0,5104038,44.67,11006653680.0,3604512
43464.0,35238.0,892980.0,1.88,43560.0,7203624,44.67,11006653680.0,3604512
55070.0,35238.0,14739.5,5.29,719.0,3701412,44.67,11006653680.0,3604512
53691.42367999999,35238.0,4464900.0,10.82,217800.0,5303513,44.67,11006653680.0,3604512
46599.0,35238.0,508998.60000000003,0.47,24829.2,3703607,44.67,11006653680.0,3604512
44559.33769,35238.0,12769614.0,3.9,622908.0,5104040,44.67,11006653680.0,3604512
49308.42613,35238.0,12055230.0,7.65,588060.0,5104010,44.67,11006653680.0,3604512
55142.0,35238.0,10250.0,55.1,500.0,3607293,44.67,11006653680.0,3604512
41684.0,35238.0,178596.0,3.9,8712.0,3703830,44.67,11006653680.0,3604512
46631.0,35238.0,22324500.0,7.3,1089000.0,3703595,44.67,11006653680.0,3604512
51864.43464,35238.0,2500344.0,2.9,121968.0,3703747,44.67,11006653680.0,3604512
53979.0,35238.0,12501720.0,7.25,609840.0,5303518,44.67,11006653680.0,3604512
40028.0,35238.0,1537.5,2.15,75.0,5000576,44.67,11006653680.0,3604512
41551.0,35238.0,3393324.0,1.76,165528.0,5104023,44.67,11006653680.0,3604512
50403.35303,35238.0,401180194.8,5.26,19569765.6,3703524,44.67,11006653680.0,3604512
44559.43736,35238.0,3571920.0,9.51,174240.0,5003654,44.67,11006653680.0,3604512
46020.43584,35238.0,4464900.0,2.96,217800.0,5103725,44.67,11006653680.0,3604512
43098.0,35238.0,892980.0,21.93,43560.0,7203609,44.67,11006653680.0,3604512
49673.42368,35238.0,43086285.0,4.08,2101770.0,5003661,44.67,11006653680.0,3604512
48577.4767,35238.0,5357880.0,1.41,261360.0,3603624,44.67,11006653680.0,3604512
51134.49308,35238.0,8304714.0,8.13,405108.0,5304043,44.67,11006653680.0,3604512
53543.0,35238.0,2678940.0,32.36,130680.0,3703909,44.67,11006653680.0,3604512
39446.0,35238.0,446490.0,3.0,21780.0,3703825,44.67,11006653680.0,3604512
55152.54633,35238.0,1785960.0,1.83,87120.0,5303571,44.67,11006653680.0,3604512
51499.51074,35238.0,982278.0,1.51,47916.0,5104062,44.67,11006653680.0,3604512
51465.0,35238.0,820.0,266.25,40.0,5102089,44.67,11006653680.0,3604512
44559.44315,35238.0,5357880.0,2.86,261360.0,5304013,44.67,11006653680.0,3604512
46751.46211,35238.0,2050.0,257.52,100.0,5104700,44.67,11006653680.0,3604512
52595.47634,35238.0,1785960.0,31.08,87120.0,3603673,44.67,11006653680.0,3604512
39263.0,35238.0,2232450.0,7.87,108900.0,5104029,44.67,11006653680.0,3604512
49216.0,35238.0,38951787.6,5.66,1900087.2,5003648,44.67,11006653680.0,3604512
54056.51316,35238.0,625086.0,0.41,30492.0,3703793,44.67,11006653680.0,3604512
55152.54756,35238.0,2678940.0,0.08,130680.0,3603691,44.67,11006653680.0,3604512
45410.0,35238.0,22324500.0,5.12,1089000.0,5303542,44.67,11006653680.0,3604512
49673.47786,35238.0,47452957.199999996,0.62,2314778.4,3603625,44.67,11006653680.0,3604512
53559.0,35238.0,1839538.8,10.04,89733.6,5103515,44.67,11006653680.0,3604512
41861.0,35238.0,89298.0,14.06,4356.0,5204000,44.67,11006653680.0,3604512
55152.54421,35238.0,4464900.0,12.52,217800.0,5003680,44.67,11006653680.0,3604512
48577.4739,35238.0,272805390.0,3.97,13307580.0,5003618,44.67,11006653680.0,3604512
54047.0,35238.0,696524.4,0.22,33976.8,3703911,44.67,11006653680.0,3604512
55152.52017,35238.0,2277099.0,0.8,111078.0,3704065,44.67,11006653680.0,3604512
52960.39598,35238.0,1250172.0,1.96,60984.0,5003675,44.67,11006653680.0,3604512
43234.0,35238.0,22435229.52,0.94,1094401.44,3603599,44.67,11006653680.0,3604512
53624.0,35238.0,2678940.0,32.36,130680.0,3703908,44.67,11006653680.0,3604512
46751.43716,35238.0,9822780.0,10.6,479160.0,5003650,44.67,11006653680.0,3604512
41799.0,35238.0,89298.0,2.19,4356.0,3703856,44.67,11006653680.0,3604512
51499.50038,35238.0,15002064.0,3.61,731808.0,5304051,44.67,11006653680.0,3604512
39795.0,35238.0,1339470.0,0.89,65340.0,5104032,44.67,11006653680.0,3604512
55152.53902999999,35238.0,669735.0,1.83,32670.0,5303569,44.67,11006653680.0,3604512
49304.0,35238.0,7143840.0,2.31,348480.0,3703681,44.67,11006653680.0,3604512
44559.4266,35238.0,3750516.0,64.43,182952.0,3603595,44.67,11006653680.0,3604512
53596.0,35238.0,199134.53999999998,0.91,9713.88,3703939,44.67,11006653680.0,3604512
55152.54301,35238.0,10001376.0,3.75,487872.0,5103550,44.67,11006653680.0,3604512
50403.50233,35238.0,2232450.0,2.27,108900.0,3603628,44.67,11006653680.0,3604512
44559.42885,35238.0,892980.0,3.35,43560.0,5304025,44.67,11006653680.0,3604512
46751.4529,35238.0,4018410.0,19.3,196020.0,5103740,44.67,11006653680.0,3604512
45512.0,35238.0,5357880.0,0.32,261360.0,3603592,44.67,11006653680.0,3604512
46386.32963,35238.0,4464900.0,0.47,217800.0,3703597,44.67,11006653680.0,3604512
53691.46751,35238.0,4464900.0,2.17,217800.0,5303509,44.67,11006653680.0,3604512
46594.0,35238.0,451.0,0.01,22.0,3702056,44.67,11006653680.0,3604512
44712.0,35238.0,5250722.399999999,2.5,256132.8,3703606,44.67,11006653680.0,3604512
41199.21783,35238.0,29111148.0,2.92,1420056.0,5303989,44.67,11006653680.0,3604512
41253.0,35238.0,202009935.6,20.33,9854143.2,5303978,44.67,11006653680.0,3604512
48212.47755,35238.0,461643870.59999996,4.5,22519213.2,5003645,44.67,11006653680.0,3604512
52595.52184,35238.0,116087400.0,3.3,5662800.0,3703987,44.67,11006653680.0,3604512
45863.0,35238.0,2455695.0,2.23,119790.0,5304017,44.67,11006653680.0,3604512
48339.0,35238.0,71438400.0,2.67,3484800.0,5003655,44.67,11006653680.0,3604512
41199.21147,35238.0,442712694.59999996,12.92,21595741.2,5303988,44.67,11006653680.0,3604512
49308.44803,35238.0,46613556.0,0.33,2273832.0,5103745,44.67,11006653680.0,3604512
48212.47389,35238.0,89762349.60000001,3.29,4378651.2,5003616,44.67,11006653680.0,3604512
41199.20666,35238.0,9394149.6,3.35,458251.2,5303998,44.67,11006653680.0,3604512
53691.52595,35238.0,4000550.4,10.8,195148.8,5303510,44.67,11006653680.0,3604512
50961.0,35238.0,410.0,6.37,20.0,5102070,44.67,11006653680.0,3604512
54617.0,35238.0,9376290.0,222.2,457380.0,5303588,44.67,11006653680.0,3604512
49308.49216,35238.0,2232450.0,1.01,108900.0,3603668,44.67,11006653680.0,3604512
