analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
50282.0,31258.0,121968.0,27.32,8712.0,5303612,266.45,23686098480.0,5104055
48212.39993,31258.0,44213400.0,281.45,3158100.0,5104051,266.45,23686098480.0,5104055
50219.0,31258.0,304920.0,8.75,21780.0,3703706,266.45,23686098480.0,5104055
54421.3835,31258.0,2561328.0,223.43,182952.0,5303587,266.45,23686098480.0,5104055
48212.40754,31258.0,132858000.0,39.97,1089000.0,3603636,266.45,23686098480.0,5104055
37061.0,31258.0,3079692.0,2.26,219978.0,5003641,266.45,23686098480.0,5104055
53325.50829,31258.0,219542.4,3.66,15681.6,3703891,266.45,23686098480.0,5104055
54421.22053,31258.0,914760.0,3.38,65340.0,3603674,266.45,23686098480.0,5104055
37465.0,31258.0,1985230447.2000003,17.8,141802174.8,5303971,266.45,23686098480.0,5104055
48212.44803,31258.0,1573.8,1.33,12.9,3601085,266.45,23686098480.0,5104055
50038.49798,31258.0,1172112.48,0.95,83722.32,3703690,266.45,23686098480.0,5104055
53874.0,31258.0,37810080.0,1.92,2700720.0,3703944,266.45,23686098480.0,5104055
43829.22015,31258.0,190373752.79999998,4.94,13598125.2,5103688,266.45,23686098480.0,5104055
48339.0,31258.0,48787200.0,2.67,3484800.0,5003655,266.45,23686098480.0,5104055
44559.0,31258.0,182952.0,2.85,13068.0,5303565,266.45,23686098480.0,5104055
53325.46264,31258.0,4957999.2,1.23,354142.8,3703931,266.45,23686098480.0,5104055
44559.33769,31258.0,8720712.0,3.9,622908.0,5104040,266.45,23686098480.0,5104055
36186.0,31258.0,71168328.0,3.31,5083452.0,5103665,266.45,23686098480.0,5104055
50726.0,31258.0,2134440.0,0.31,152460.0,5104060,266.45,23686098480.0,5104055
52595.43829,31258.0,5845752.0,0.32,47916.0,3603684,266.45,23686098480.0,5104055
31393.29065,31258.0,146361600.0,4.92,10454400.0,5003627,266.45,23686098480.0,5104055
49796.0,31258.0,198198.0,1.91,14157.0,3703688,266.45,23686098480.0,5104055
44559.37499,31258.0,21182182.560000002,0.45,1513013.04,3603578,266.45,23686098480.0,5104055
36040.0,31258.0,654724224.0,21.16,46766016.0,5003625,266.45,23686098480.0,5104055
54421.54229,31258.0,914760.0,8.17,65340.0,5103522,266.45,23686098480.0,5104055
54250.0,31258.0,280.0,13.07,20.0,5002000,266.45,23686098480.0,5104055
37494.0,31258.0,308.0,3.97,22.0,5300595,266.45,23686098480.0,5104055
31393.30163,31258.0,36724564.800000004,5.34,2623183.2,5003637,266.45,23686098480.0,5104055
53979.0,31258.0,8537760.0,7.25,609840.0,5303518,266.45,23686098480.0,5104055
35973.0,31258.0,53439408.0,9.27,5343940.8,3703517,266.45,23686098480.0,5104055
58215.0,31258.0,3171168.0,2.87,226512.0,5003690,266.45,23686098480.0,5104055
54531.0,31258.0,1219680.0,2.27,87120.0,5103530,266.45,23686098480.0,5104055
45410.0,31258.0,15246000.0,5.12,1089000.0,5303542,266.45,23686098480.0,5104055
52595.47634,31258.0,10628640.0,31.08,87120.0,3603673,266.45,23686098480.0,5104055
31393.312060000004,31258.0,343.0,6.6,24.5,5000601,266.45,23686098480.0,5104055
48577.4042,31258.0,731808.0,15.25,52272.0,3703695,266.45,23686098480.0,5104055
35969.0,31258.0,24881472.0,0.31,1777248.0,3603544,266.45,23686098480.0,5104055
58311.0,31258.0,400664.88,193.46,28618.92,5303522,266.45,23686098480.0,5104055
31566.0,31258.0,6710.0,18.46,55.0,3604923,266.45,23686098480.0,5104055
52595.42885,31258.0,3049200.0,7.76,217800.0,5203983,266.45,23686098480.0,5104055
45512.0,31258.0,31885920.0,0.32,261360.0,3603592,266.45,23686098480.0,5104055
31393.26176,31258.0,40792197.6,4.05,2913728.4,5003643,266.45,23686098480.0,5104055
31272.0,31258.0,23180.0,18.46,190.0,3604923,266.45,23686098480.0,5104055
58074.55304,31258.0,573249.6,3.04,40946.4,5103597,266.45,23686098480.0,5104055
36524.0,31258.0,24393600.0,5.53,1742400.0,5303562,266.45,23686098480.0,5104055
57513.0,31258.0,9208584.0,4.73,657756.0,5003688,266.45,23686098480.0,5104055
52595.36705,31258.0,1219680.0,15.42,87120.0,3703906,266.45,23686098480.0,5104055
53692.0,31258.0,2585721.6,10.03,184694.4,3703954,266.45,23686098480.0,5104055
54421.53724,31258.0,920858.4000000001,3.19,65775.6,5104021,266.45,23686098480.0,5104055
48485.0,31258.0,70247469.60000001,43.8,5017676.4,5003651,266.45,23686098480.0,5104055
54377.0,31258.0,7840103040.0,13.16,560007360.0,5003668,266.45,23686098480.0,5104055
48577.3141,31258.0,7013160.0,263.68,500940.0,5104053,266.45,23686098480.0,5104055
53225.0,31258.0,212572800.0,36.51,1742400.0,3603652,266.45,23686098480.0,5104055
54268.0,31258.0,12196800.0,1.3,871200.0,5103552,266.45,23686098480.0,5104055
31359.0,31258.0,57103588080.0,2.22,4078827720.0,5103709,266.45,23686098480.0,5104055
58074.57731,31258.0,252.0,14.0,18.0,5102115,266.45,23686098480.0,5104055
49802.0,31258.0,196.0,0.01,14.0,3702056,266.45,23686098480.0,5104055
31393.23745,31258.0,148800960.0,3.34,10628640.0,5003606,266.45,23686098480.0,5104055
37446.0,31258.0,150801235.20000002,5.95,10771516.8,5303966,266.45,23686098480.0,5104055
49833.0,31258.0,445183.2,2.12,31798.8,3703686,266.45,23686098480.0,5104055
32075.22262,30895.212410000004,136661223.6,2.97,15184580.4,3603548,61.8,1020.0,7200646
52033.0,30895.212410000004,24933744.0,8.94,2770416.0,5203982,61.8,1020.0,7200646
55152.48819,30895.212410000004,3332340.0,3.93,370260.0,5103539,61.8,1020.0,7200646
56970.0,30895.212410000004,588060.0,222.54,65340.0,5303641,61.8,1020.0,7200646
38753.36675,30895.212410000004,108.0,1.4,12.0,3700835,61.8,1020.0,7200646
47481.46173,30895.212410000004,108.0,10.27,12.0,5300704,61.8,1020.0,7200646
53691.531720000006,30895.212410000004,5488560.0,7.25,609840.0,5303518,61.8,1020.0,7200646
38753.37094,30895.212410000004,80015364.0,6.3,8890596.0,3703513,61.8,1020.0,7200646
42557.0,30895.212410000004,21099592.8,6.55,2344399.2,5303972,61.8,1020.0,7200646
52000.0,30895.212410000004,1803384.0,3.61,200376.0,5304051,61.8,1020.0,7200646
38753.37375,30895.212410000004,135.0,21.44,15.0,3700848,61.8,1020.0,7200646
42618.0,30895.212410000004,9832363.200000001,13.7,1092484.8,5303979,61.8,1020.0,7200646
38753.35914,30895.212410000004,107.82000000000001,42.26,11.98,3700613,61.8,1020.0,7200646
38593.0,30895.212410000004,889930.7999999999,5.33,98881.2,5103652,61.8,1020.0,7200646
55070.0,30895.212410000004,6471.0,5.29,719.0,3701412,61.8,1020.0,7200646
52067.0,30895.212410000004,2940300.0,25.39,326700.0,5101245,61.8,1020.0,7200646
47504.0,30895.212410000004,1568160.0,1.89,174240.0,3703718,61.8,1020.0,7200646
38753.30942,30895.212410000004,10193040.0,3.0,1132560.0,5303963,61.8,1020.0,7200646
51134.44925,30895.212410000004,3038310.0,7.97,337590.0,5304042,61.8,1020.0,7200646
55142.0,30895.212410000004,4500.0,55.1,500.0,3607293,61.8,1020.0,7200646
56978.26467999999,30895.212410000004,5880600.0,42.74,653400.0,3603583,61.8,1020.0,7200646
42672.0,30895.212410000004,78408.0,2.15,8712.0,3703863,61.8,1020.0,7200646
38753.35215,30895.212410000004,25208172.0,7.52,2800908.0,5303999,61.8,1020.0,7200646
53340.0,30895.212410000004,1215324.0,3.65,135036.0,5103517,61.8,1020.0,7200646
56978.0,30895.212410000004,12600.0,38.03,1400.0,3701416,61.8,1020.0,7200646
47481.46538,30895.212410000004,1568160.0,9.15,174240.0,3703630,61.8,1020.0,7200646
55152.52017,30895.212410000004,999702.0,0.8,111078.0,3704065,61.8,1020.0,7200646
51134.49308,30895.212410000004,3645972.0,8.13,405108.0,5304043,61.8,1020.0,7200646
42520.0,30895.212410000004,39204.0,20.08,4356.0,3703811,61.8,1020.0,7200646
55152.54756,30895.212410000004,1176120.0,0.08,130680.0,3603691,61.8,1020.0,7200646
55152.54633,30895.212410000004,784080.0,1.83,87120.0,5303571,61.8,1020.0,7200646
47254.0,30895.212410000004,513.0,5.74,57.0,5102039,61.8,1020.0,7200646
39095.38998,30895.212410000004,36709449480.0,2.22,4078827720.0,5103709,61.8,1020.0,7200646
39254.22423,30895.212410000004,637849080.0,16.44,70872120.0,5004600,61.8,1020.0,7200646
46034.0,30895.212410000004,803682000.0,19.34,89298000.0,3803875,61.8,1020.0,7200646
39263.0,30895.212410000004,980100.0,7.87,108900.0,5104029,61.8,1020.0,7200646
51465.0,30895.212410000004,360.0,266.25,40.0,5102089,61.8,1020.0,7200646
42491.0,30895.212410000004,127366477.92,0.02,8886240.0,3803832,61.8,1020.0,7200646
47116.46933,30895.212410000004,215622.0,16.76,23958.0,3603614,61.8,1020.0,7200646
39446.0,30895.212410000004,196020.0,3.0,21780.0,3703825,61.8,1020.0,7200646
51499.38715,30895.212410000004,497890.8,29.9,55321.2,5103720,61.8,1020.0,7200646
42420.38928,30895.212410000004,3528360.0,60.22,392040.0,3703545,61.8,1020.0,7200646
39095.3698,30895.212410000004,13674355.200000001,3.9,1519372.8,5104020,61.8,1020.0,7200646
51361.0,30895.212410000004,1960200.0,0.96,217800.0,3603672,61.8,1020.0,7200646
47558.0,30895.212410000004,46895824.800000004,4.4,5210647.2,3803761,61.8,1020.0,7200646
47478.0,30895.212410000004,16857720.0,0.66,1873080.0,3703616,61.8,1020.0,7200646
38753.3752,30895.212410000004,17245721988.0,13.87,1916191332.0,3704516,61.8,1020.0,7200646
51999.0,30895.212410000004,3136320.0,19.63,348480.0,3703748,61.8,1020.0,7200646
42519.0,30895.212410000004,39204.0,1.21,4356.0,3703883,61.8,1020.0,7200646
55152.53902999999,30895.212410000004,294030.0,1.83,32670.0,5303569,61.8,1020.0,7200646
38753.37912,30895.212410000004,164.34,38.99,18.26,3700708,61.8,1020.0,7200646
38753.37919,30895.212410000004,396.0,3.28,44.0,3701290,61.8,1020.0,7200646
51959.0,30895.212410000004,980100.0,1.86,108900.0,3704093,61.8,1020.0,7200646
55152.54301,30895.212410000004,4390848.0,3.75,487872.0,5103550,61.8,1020.0,7200646
39095.29887,30895.212410000004,7723188.0,5.46,858132.0,5104024,61.8,1020.0,7200646
42492.0,30895.212410000004,3920400.0,0.67,435600.0,5203937,61.8,1020.0,7200646
55152.54421,30895.212410000004,1960200.0,12.52,217800.0,5003680,61.8,1020.0,7200646
39095.3564,30895.212410000004,14642694.0,3.42,1626966.0,5103752,61.8,1020.0,7200646
47450.0,30895.212410000004,3136320.0,0.97,348480.0,5103716,61.8,1020.0,7200646
39095.36174,30895.212410000004,33762484.800000004,1.42,3751387.2,5104012,61.8,1020.0,7200646
42733.0,30895.212410000004,326700.0,3.0,21780.0,7203568,61.8,1020.0,7200646
55067.0,30895.212410000004,62726.4,7.08,6969.6,3703984,61.8,1020.0,7200646
56978.56752999999,30895.212410000004,82328400.0,18.41,9147600.0,3603575,61.8,1020.0,7200646
46020.42575,30895.212410000004,66646800.0,5.64,7405200.0,5103732,61.8,1020.0,7200646
52230.4361,30895.212410000004,23177404.8,27.42,2575267.2,3703778,61.8,1020.0,7200646
43621.41467,30895.212410000004,929134.7999999999,5.59,103237.2,5104007,61.8,1020.0,7200646
57340.0,30895.212410000004,2861892.0,9.57,317988.0,5003687,61.8,1020.0,7200646
54786.35276,30895.212410000004,470448.0,1.15,52272.0,5103535,61.8,1020.0,7200646
37566.36808,30895.212410000004,23992848.0,1.97,2665872.0,5103660,61.8,1020.0,7200646
54786.39446,30895.212410000004,196020.0,32.36,21780.0,3703983,61.8,1020.0,7200646
46020.43584,30895.212410000004,1960200.0,2.96,217800.0,5103725,61.8,1020.0,7200646
43464.0,30895.212410000004,392040.0,1.88,43560.0,7203624,61.8,1020.0,7200646
47827.0,30895.212410000004,237576240.0,52.41,26397360.0,5003624,61.8,1020.0,7200646
53680.0,30895.212410000004,7966252.8,4.06,885139.2,5003620,61.8,1020.0,7200646
52230.0,30895.212410000004,25090.56,4.72,2787.84,3703403,61.8,1020.0,7200646
53461.0,30895.212410000004,3136320.0,8.35,348480.0,5003671,61.8,1020.0,7200646
47847.32872,30895.212410000004,980100.0,0.34,108900.0,3703684,61.8,1020.0,7200646
54617.0,30895.212410000004,4116420.0,222.2,457380.0,5303588,61.8,1020.0,7200646
43621.43338,30895.212410000004,49005000.0,2.28,5445000.0,5104006,61.8,1020.0,7200646
41245.0,30895.212410000004,39204.0,7.0,4356.0,3703884,61.8,1020.0,7200646
50769.47116,30895.212410000004,15681600.0,8.86,1742400.0,5304034,61.8,1020.0,7200646
54699.0,30895.212410000004,1960200.0,4.22,217800.0,5103537,61.8,1020.0,7200646
50769.47664,30895.212410000004,3614608.8000000003,1.51,401623.2,5303955,61.8,1020.0,7200646
54786.17657,30895.212410000004,50925996.0,30.83,5658444.0,3701300,61.8,1020.0,7200646
43621.42906,30895.212410000004,174457800.0,257.47,19384200.0,5103742,61.8,1020.0,7200646
37566.33146,30895.212410000004,10255766.4,8.09,1139529.6,5103661,61.8,1020.0,7200646
37837.0,30895.212410000004,132.84,3.3,14.76,5200632,61.8,1020.0,7200646
43052.0,30895.212410000004,294030.0,3.25,32670.0,3703580,61.8,1020.0,7200646
54786.54692000001,30895.212410000004,98010.0,1.36,10890.0,5303568,61.8,1020.0,7200646
56978.56884,30895.212410000004,878169.6,4.78,97574.4,3703788,61.8,1020.0,7200646
50961.0,30895.212410000004,180.0,6.37,20.0,5102070,61.8,1020.0,7200646
47609.0,30895.212410000004,162.0,0.02,18.0,5302006,61.8,1020.0,7200646
47602.0,30895.212410000004,1800.0,257.52,200.0,5104700,61.8,1020.0,7200646
46020.4479,30895.212410000004,2034687.5999999999,0.6,226076.4,3703601,61.8,1020.0,7200646
52133.0,30895.212410000004,1027144.7999999999,0.5,114127.2,3603659,61.8,1020.0,7200646
54969.0,30895.212410000004,392040.0,0.55,43560.0,3603679,61.8,1020.0,7200646
38236.0,30895.212410000004,1376452440.0,19.64,152939160.0,5101070,61.8,1020.0,7200646
47670.0,30895.212410000004,19602000.0,1.41,2178000.0,3603624,61.8,1020.0,7200646
57249.0,30895.212410000004,44692.56,1.42,4965.84,3703596,61.8,1020.0,7200646
43403.0,30895.212410000004,23522400.0,0.19,2613600.0,3703544,61.8,1020.0,7200646
37905.0,30895.212410000004,126158472.0,5.93,14017608.0,5103694,61.8,1020.0,7200646
54786.52869,30895.212410000004,2352240.0,0.95,261360.0,3703951,61.8,1020.0,7200646
46020.44375,30895.212410000004,3136320.0,2.98,348480.0,5103726,61.8,1020.0,7200646
43234.0,30895.212410000004,9849612.959999999,0.94,1094401.44,3603599,61.8,1020.0,7200646
47755.0,30895.212410000004,70739697.60000001,0.0,7859966.4,5003646,61.8,1020.0,7200646
57193.0,30895.212410000004,9408.960000000001,31.15,1045.44,3704024,61.8,1020.0,7200646
50769.50702,30895.212410000004,940896.0,9.84,104544.0,5304035,61.8,1020.0,7200646
54786.54603,30895.212410000004,1568160.0,0.31,174240.0,3603678,61.8,1020.0,7200646
54786.53842999999,30895.212410000004,1176120.0,0.96,130680.0,5103536,61.8,1020.0,7200646
43098.0,30895.212410000004,392040.0,21.93,43560.0,7203609,61.8,1020.0,7200646
56991.0,30895.212410000004,2901096.0,2.12,322344.0,3704032,61.8,1020.0,7200646
47671.0,30895.212410000004,1350.0,226.65,150.0,5102036,61.8,1020.0,7200646
51499.39598,30895.212410000004,1176120.0,22.0,130680.0,5304041,61.8,1020.0,7200646
56613.55152000001,30895.212410000004,282268.8,1.09,31363.2,5204030,61.8,1020.0,7200646
46097.0,30895.212410000004,611582400.0,3.72,67953600.0,5102044,61.8,1020.0,7200646
57432.0,30895.212410000004,3210807.6,2.13,356756.4,3704046,61.8,1020.0,7200646
46386.46353,30895.212410000004,2352240.0,3.55,261360.0,3703614,61.8,1020.0,7200646
41199.20666,30895.212410000004,4124260.8000000003,3.35,458251.2,5303998,61.8,1020.0,7200646
46749.0,30895.212410000004,13235270.4,19.57,1470585.6,5103739,61.8,1020.0,7200646
51864.30785,30895.212410000004,1960200.0,2.8,217800.0,3703735,61.8,1020.0,7200646
56247.55457000001,30895.212410000004,3920400.0,8.27,435600.0,5303589,61.8,1020.0,7200646
55882.54695,30895.212410000004,8044660.8,8.28,893851.2,5103571,61.8,1020.0,7200646
41199.21147,30895.212410000004,194361670.79999998,12.92,21595741.2,5303988,61.8,1020.0,7200646
51864.49825,30895.212410000004,2077812.0,1.22,230868.0,3703804,61.8,1020.0,7200646
55882.54755,30895.212410000004,148877190.0,5.26,16541910.0,3703524,61.8,1020.0,7200646
46631.0,30895.212410000004,9801000.0,7.3,1089000.0,3703595,61.8,1020.0,7200646
55882.54191,30895.212410000004,2669792.4,3.93,296643.6,5303603,61.8,1020.0,7200646
51818.0,30895.212410000004,240712.56,29.9,26745.84,5103720,61.8,1020.0,7200646
53325.53142,30895.212410000004,55669.68000000001,0.92,6185.52,3703937,61.8,1020.0,7200646
40937.0,30895.212410000004,39204.0,8.95,4356.0,5203987,61.8,1020.0,7200646
55882.42215,30895.212410000004,274428.0,0.11,30492.0,5103546,61.8,1020.0,7200646
46751.43716,30895.212410000004,4312440.0,10.6,479160.0,5003650,61.8,1020.0,7200646
51695.0,30895.212410000004,6652918.8,200.7,739213.2,5203946,61.8,1020.0,7200646
41045.0,30895.212410000004,411642.0,0.0,45738.0,5104019,61.8,1020.0,7200646
41199.1897,30895.212410000004,8718969.6,9.33,968774.4,5303952,61.8,1020.0,7200646
56247.55799,30895.212410000004,101930.40000000001,1.41,11325.6,3704021,61.8,1020.0,7200646
41050.0,30895.212410000004,39204.0,1.0,4356.0,3703855,61.8,1020.0,7200646
46751.38928,30895.212410000004,64294.56,0.2,7143.84,5304015,61.8,1020.0,7200646
56247.5579,30895.212410000004,2352240.0,1.08,261360.0,5003681,61.8,1020.0,7200646
51726.0,30895.212410000004,7840800.0,25.97,871200.0,3703732,61.8,1020.0,7200646
51864.32323,30895.212410000004,9801000.0,8.27,1089000.0,5304056,61.8,1020.0,7200646
41199.21783,30895.212410000004,12780504.0,2.92,1420056.0,5303989,61.8,1020.0,7200646
55882.55761,30895.212410000004,8703288.0,33.98,967032.0,3703993,61.8,1020.0,7200646
53691.50981,30895.212410000004,13094136.0,5.53,1454904.0,5303515,61.8,1020.0,7200646
56063.0,30895.212410000004,211701.6,0.52,23522.4,3603645,61.8,1020.0,7200646
51864.43372,30895.212410000004,940896.0,2.93,104544.0,3703744,61.8,1020.0,7200646
41231.0,30895.212410000004,196020.0,10.76,21780.0,3703882,61.8,1020.0,7200646
46538.0,30895.212410000004,65999385.144,37.52,7333265.016,3703600,61.8,1020.0,7200646
51864.43464,30895.212410000004,1097712.0,2.9,121968.0,3703747,61.8,1020.0,7200646
41253.0,30895.212410000004,88687288.8,20.33,9854143.2,5303978,61.8,1020.0,7200646
52960.52462,30895.212410000004,235224.0,8.42,26136.0,3703926,61.8,1020.0,7200646
55973.0,30895.212410000004,450.0,15.66,50.0,5304011,61.8,1020.0,7200646
46593.0,30895.212410000004,108.0,11.69,12.0,3702043,61.8,1020.0,7200646
53325.52868,30895.212410000004,270.0,8.05,30.0,3600776,61.8,1020.0,7200646
46594.0,30895.212410000004,198.0,0.01,22.0,3702056,61.8,1020.0,7200646
56247.53959,30895.212410000004,980100.0,8.32,108900.0,3703659,61.8,1020.0,7200646
46506.0,30895.212410000004,392040.0,1.42,43560.0,3703596,61.8,1020.0,7200646
55882.55457000001,30895.212410000004,3351942.0,8.12,372438.0,5304058,61.8,1020.0,7200646
53691.51541,30895.212410000004,2026846.8,0.94,225205.2,5103500,61.8,1020.0,7200646
51864.4949,30895.212410000004,196020.0,0.93,21780.0,3603690,61.8,1020.0,7200646
41393.0,30895.212410000004,1321174.8,0.18,146797.2,5104013,61.8,1020.0,7200646
41199.23559,30895.212410000004,16642098.0,3.73,1849122.0,5303976,61.8,1020.0,7200646
46599.0,30895.212410000004,223462.80000000002,0.47,24829.2,3703607,61.8,1020.0,7200646
41272.0,30895.212410000004,313632.0,2.93,34848.0,7203623,61.8,1020.0,7200646
55882.55722,30895.212410000004,189.0,3.68,21.0,5300920,61.8,1020.0,7200646
53325.52807,30895.212410000004,674308.7999999999,30.22,74923.2,3703894,61.8,1020.0,7200646
40922.0,30895.212410000004,78408.0,6.59,8712.0,5204014,61.8,1020.0,7200646
55855.0,30895.212410000004,36851760.0,20.59,4094640.0,5103568,61.8,1020.0,7200646
40221.0,30895.212410000004,274428.0,3.19,30492.0,5104021,61.8,1020.0,7200646
40176.0,30895.212410000004,5880600.0,3.0,653400.0,3703851,61.8,1020.0,7200646
47086.0,30895.212410000004,14897520.0,0.41,1655280.0,3703627,61.8,1020.0,7200646
51499.51088,30895.212410000004,6923426.399999999,58.56,769269.6,3703742,61.8,1020.0,7200646
55470.0,30895.212410000004,274428.0,0.64,30492.0,3703952,61.8,1020.0,7200646
47023.0,30895.212410000004,3226489.1999999997,8.49,358498.8,5103730,61.8,1020.0,7200646
42242.0,30895.212410000004,16773117.768,1.86,1863679.7519999999,5203940,61.8,1020.0,7200646
55517.0,30895.212410000004,78408.0,6.08,8712.0,5303596,61.8,1020.0,7200646
40478.0,30895.212410000004,39204.0,1.34,4356.0,3703840,61.8,1020.0,7200646
51499.5125,30895.212410000004,7386033.600000001,2.91,820670.4,3703958,61.8,1020.0,7200646
46980.0,30895.212410000004,5543445.600000001,12.25,615938.4,5103713,61.8,1020.0,7200646
56613.53112000001,30895.212410000004,588060.0,1.31,65340.0,3603539,61.8,1020.0,7200646
51499.51074,30895.212410000004,431244.0,1.51,47916.0,5104062,61.8,1020.0,7200646
56613.49884,30895.212410000004,78408.0,1.49,8712.0,5103575,61.8,1020.0,7200646
42420.38198,30895.212410000004,3920400.0,60.22,435600.0,3703545,61.8,1020.0,7200646
39795.0,30895.212410000004,588060.0,0.89,65340.0,5104032,61.8,1020.0,7200646
55175.0,30895.212410000004,1152597.5999999999,6.24,128066.4,5300755,61.8,1020.0,7200646
47116.32797,30895.212410000004,17390894.400000002,7.56,1932321.6,3703608,61.8,1020.0,7200646
