analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
35927.0,31258.0,3091681454.3999996,64.36,93218400.0,3603570,266.45,23686098480.0,5104055
35686.0,31258.0,445.8624,24.25,12.8,5300621,266.45,23686098480.0,5104055
48577.4739,31258.0,463542934.14,3.97,13307580.0,5003618,266.45,23686098480.0,5104055
51999.0,31258.0,12138603.84,19.63,348480.0,3703748,266.45,23686098480.0,5104055
35702.0,31258.0,275288361.8364,8.55,7903090.8,5203939,266.45,23686098480.0,5104055
50038.48023,31258.0,37885482.36,56.47,13372920.0,3601044,266.45,23686098480.0,5104055
47504.0,31258.0,6069301.92,1.89,174240.0,3703718,266.45,23686098480.0,5104055
50769.47116,31258.0,60693019.199999996,8.86,1742400.0,5304034,266.45,23686098480.0,5104055
49308.44803,31258.0,79204390.056,0.33,2273832.0,5103745,266.45,23686098480.0,5104055
41531.0,31258.0,151732.54799999998,3.9,4356.0,3703829,266.45,23686098480.0,5104055
35915.0,31258.0,33.996,32.49,12.0,3600780,266.45,23686098480.0,5104055
44559.42035,31258.0,296485398.792,25.29,8511624.0,5303995,266.45,23686098480.0,5104055
40028.0,31258.0,2612.475,2.15,75.0,5000576,266.45,23686098480.0,5104055
35973.0,31258.0,186145489.88639998,9.27,5343940.8,3703517,266.45,23686098480.0,5104055
55152.52017,31258.0,3869179.974,0.8,111078.0,3704065,266.45,23686098480.0,5104055
52700.0,31258.0,75866274.0,22.76,2178000.0,3703900,266.45,23686098480.0,5104055
35929.0,31258.0,42.495000000000005,33.99,15.0,3600671,266.45,23686098480.0,5104055
50769.47664,31258.0,13989740.9256,1.51,401623.2,5303955,266.45,23686098480.0,5104055
44925.44528,31258.0,1253310.8464799998,7.86,35980.56,5304019,266.45,23686098480.0,5104055
43464.0,31258.0,1517325.48,1.88,43560.0,7203624,266.45,23686098480.0,5104055
49490.0,31258.0,3034650.96,30.13,87120.0,5003659,266.45,23686098480.0,5104055
35969.0,31258.0,61906879.584,0.31,1777248.0,3603544,266.45,23686098480.0,5104055
49308.39659,31258.0,45519764.4,6.71,1306800.0,5103747,266.45,23686098480.0,5104055
55152.53902999999,31258.0,1137994.1099999999,1.83,32670.0,5303569,266.45,23686098480.0,5104055
41551.0,31258.0,5765836.824,1.76,165528.0,5104023,266.45,23686098480.0,5104055
53691.52595,31258.0,6797618.1504,10.8,195148.8,5303510,266.45,23686098480.0,5104055
53691.51541,31258.0,7844572.7316,0.94,225205.2,5103500,266.45,23686098480.0,5104055
46386.46353,31258.0,9103952.879999999,3.55,261360.0,3703614,266.45,23686098480.0,5104055
47670.0,31258.0,6170274.0,1.41,2178000.0,3603624,266.45,23686098480.0,5104055
37061.0,31258.0,7662493.674,2.26,219978.0,5003641,266.45,23686098480.0,5104055
44559.44315,31258.0,9103952.879999999,2.86,261360.0,5304013,266.45,23686098480.0,5104055
49308.42613,31258.0,20483893.98,7.65,588060.0,5104010,266.45,23686098480.0,5104055
37446.0,31258.0,375204244.6944,5.95,10771516.8,5303966,266.45,23686098480.0,5104055
52595.47634,31258.0,246810.96000000002,31.08,87120.0,3603673,266.45,23686098480.0,5104055
44712.0,31258.0,8921873.8224,2.5,256132.8,3703606,266.45,23686098480.0,5104055
36801.0,31258.0,11911005.018,0.71,341946.0,3603545,266.45,23686098480.0,5104055
53691.42367999999,31258.0,7586627.399999999,10.82,217800.0,5303513,266.45,23686098480.0,5104055
53656.0,31258.0,7586627.399999999,0.79,217800.0,5302027,266.45,23686098480.0,5104055
48485.0,31258.0,174780722.0412,43.8,5017676.4,5003651,266.45,23686098480.0,5104055
39795.0,31258.0,2275988.2199999997,0.89,65340.0,5104032,266.45,23686098480.0,5104055
48827.0,31258.0,246810.96000000002,42.22,87120.0,3601100,266.45,23686098480.0,5104055
48832.0,31258.0,500717.40839999996,2.12,14374.8,3703756,266.45,23686098480.0,5104055
47847.32872,31258.0,3793313.6999999997,0.34,108900.0,3703684,266.45,23686098480.0,5104055
55470.0,31258.0,1062127.836,0.64,30492.0,3703952,266.45,23686098480.0,5104055
53680.0,31258.0,30832053.753599998,4.06,885139.2,5003620,266.45,23686098480.0,5104055
52595.42885,31258.0,7586627.399999999,7.76,217800.0,5203983,266.45,23686098480.0,5104055
50961.0,31258.0,696.66,6.37,20.0,5102070,266.45,23686098480.0,5104055
43622.38929,31258.0,9103952.879999999,7.42,261360.0,5104037,266.45,23686098480.0,5104055
48577.3141,31258.0,17449243.02,263.68,500940.0,5104053,266.45,23686098480.0,5104055
43621.43338,31258.0,189665685.0,2.28,5445000.0,5104006,266.45,23686098480.0,5104055
52595.43829,31258.0,135746.02800000002,0.32,47916.0,3603684,266.45,23686098480.0,5104055
42242.0,31258.0,64917556.801415995,1.86,1863679.7519999999,5203940,266.45,23686098480.0,5104055
37202.0,31258.0,522.495,10.27,15.0,5300754,266.45,23686098480.0,5104055
37177.0,31258.0,2898091.6668000002,291.1,83199.6,5103682,266.45,23686098480.0,5104055
55287.0,31258.0,20559760.254,1.3,590238.0,5103552,266.45,23686098480.0,5104055
37465.0,31258.0,4939395154.8084,17.8,141802174.8,5303971,266.45,23686098480.0,5104055
53624.0,31258.0,4551976.4399999995,32.36,130680.0,3703908,266.45,23686098480.0,5104055
50769.50702,31258.0,3641581.152,9.84,104544.0,5304035,266.45,23686098480.0,5104055
44559.43736,31258.0,6069301.92,9.51,174240.0,5003654,266.45,23686098480.0,5104055
44925.41272,31258.0,1851082.2000000002,42.74,653400.0,3603583,266.45,23686098480.0,5104055
53691.50981,31258.0,50678671.032,5.53,1454904.0,5303515,266.45,23686098480.0,5104055
47671.0,31258.0,5224.95,226.65,150.0,5102036,266.45,23686098480.0,5104055
42420.38198,31258.0,15173254.799999999,60.22,435600.0,3703545,266.45,23686098480.0,5104055
37494.0,31258.0,766.326,3.97,22.0,5300595,266.45,23686098480.0,5104055
36524.0,31258.0,60693019.199999996,5.53,1742400.0,5303562,266.45,23686098480.0,5104055
47755.0,31258.0,273786209.6112,0.0,7859966.4,5003646,266.45,23686098480.0,5104055
50038.4304,31258.0,1653884773.1999998,3.42,47480400.0,5103752,266.45,23686098480.0,5104055
52595.36705,31258.0,3034650.96,15.42,87120.0,3703906,266.45,23686098480.0,5104055
49403.0,31258.0,943776448.56,10.86,27094320.0,5000617,266.45,23686098480.0,5104055
43621.41467,31258.0,3596061.3875999996,5.59,103237.2,5104007,266.45,23686098480.0,5104055
41861.0,31258.0,151732.54799999998,14.06,4356.0,5204000,266.45,23686098480.0,5104055
41799.0,31258.0,151732.54799999998,2.19,4356.0,3703856,266.45,23686098480.0,5104055
52595.47847,31258.0,925541.1000000001,0.31,326700.0,3603685,266.45,23686098480.0,5104055
55175.0,31258.0,4460936.9112,6.24,128066.4,5300755,266.45,23686098480.0,5104055
36718.0,31258.0,1044.99,6.46,30.0,3700683,266.45,23686098480.0,5104055
44925.39993,31258.0,1137994.1099999999,216.2,32670.0,5203967,266.45,23686098480.0,5104055
47827.0,31258.0,919499240.88,52.41,26397360.0,5003624,266.45,23686098480.0,5104055
43621.42906,31258.0,675209838.6,257.47,19384200.0,5103742,266.45,23686098480.0,5104055
36730.0,31258.0,522.495,6.46,15.0,3700684,266.45,23686098480.0,5104055
51959.0,31258.0,3793313.6999999997,1.86,108900.0,3704093,266.45,23686098480.0,5104055
37482.0,31258.0,487.662,1.42,14.0,5300662,266.45,23686098480.0,5104055
51499.49093,31258.0,215959.59000000003,0.51,76230.0,3603656,266.45,23686098480.0,5104055
53691.46751,31258.0,7586627.399999999,2.17,217800.0,5303509,266.45,23686098480.0,5104055
42491.0,31258.0,309534397.91999996,0.02,8886240.0,3803832,266.45,23686098480.0,5104055
47558.0,31258.0,178464666.6,4.4,5210647.2,3803761,266.45,23686098480.0,5104055
37566.36808,31258.0,92860319.376,1.97,2665872.0,5103660,266.45,23686098480.0,5104055
37837.0,31258.0,514.13508,3.3,14.76,5200632,266.45,23686098480.0,5104055
42519.0,31258.0,151732.54799999998,1.21,4356.0,3703883,266.45,23686098480.0,5104055
42492.0,31258.0,15173254.799999999,0.67,435600.0,5203937,266.45,23686098480.0,5104055
54786.54603,31258.0,493621.92000000004,0.31,174240.0,3603678,266.45,23686098480.0,5104055
52395.0,31258.0,15780184.991999999,6.46,453024.0,5104033,266.45,23686098480.0,5104055
54969.0,31258.0,344820.96,0.55,43560.0,3603679,266.45,23686098480.0,5104055
34762.33466,31258.0,655332874.8119999,52.88,18813564.0,5003623,266.45,23686098480.0,5104055
45290.36645,31258.0,1517325.48,0.62,43560.0,3603582,266.45,23686098480.0,5104055
45290.18263,31258.0,15173254.799999999,8.94,435600.0,5203971,266.45,23686098480.0,5104055
52883.0,31258.0,29739579.408,2.15,853776.0,3703789,266.45,23686098480.0,5104055
53325.53142,31258.0,215460.21816000002,0.92,6185.52,3703937,266.45,23686098480.0,5104055
41253.0,31258.0,343249370.08559996,20.33,9854143.2,5303978,266.45,23686098480.0,5104055
45290.37805,31258.0,13655929.32,1.29,392040.0,5104048,266.45,23686098480.0,5104055
34762.34553,31258.0,2841950624.04,13.11,81587880.0,5003629,266.45,23686098480.0,5104055
44559.37499,31258.0,52702783.22232,0.45,1513013.04,3603578,266.45,23686098480.0,5104055
47450.0,31258.0,12138603.84,0.97,348480.0,5103716,266.45,23686098480.0,5104055
45290.0,31258.0,151732.54799999998,7.74,4356.0,5003677,266.45,23686098480.0,5104055
34762.3464,31258.0,155525861.7,4.03,4464900.0,5000770,266.45,23686098480.0,5104055
51864.43372,31258.0,3641581.152,2.93,104544.0,3703744,266.45,23686098480.0,5104055
35016.0,31258.0,33381160.56,6.1,958320.0,3603537,266.45,23686098480.0,5104055
43234.0,31258.0,3100439.27952,0.94,1094401.44,3603599,266.45,23686098480.0,5104055
53461.0,31258.0,12138603.84,8.35,348480.0,5003671,266.45,23686098480.0,5104055
41272.0,31258.0,1213860.3839999998,2.93,34848.0,7203623,266.45,23686098480.0,5104055
48212.47999,31258.0,5172314.4,1.28,653400.0,3603635,266.45,23686098480.0,5104055
41231.0,31258.0,758662.74,10.76,21780.0,3703882,266.45,23686098480.0,5104055
45290.3635,31258.0,3489848.604,0.46,100188.0,3603580,266.45,23686098480.0,5104055
49581.0,31258.0,394897.536,1.25,139392.0,3603669,266.45,23686098480.0,5104055
50648.0,31258.0,1517325.48,8.42,43560.0,3703697,266.45,23686098480.0,5104055
54786.54692000001,31258.0,379331.37,1.36,10890.0,5303568,266.45,23686098480.0,5104055
49304.0,31258.0,12138603.84,2.31,348480.0,3703681,266.45,23686098480.0,5104055
45290.3628,31258.0,6221034.467999999,0.18,178596.0,3603579,266.45,23686098480.0,5104055
44559.33769,31258.0,21697754.364,3.9,622908.0,5104040,266.45,23686098480.0,5104055
45290.35239,31258.0,524473290.00000006,18.41,185130000.0,3603575,266.45,23686098480.0,5104055
34648.0,31258.0,162884890.278,4.41,4676166.0,5003632,266.45,23686098480.0,5104055
52000.0,31258.0,6979697.208,3.61,200376.0,5304051,266.45,23686098480.0,5104055
47478.0,31258.0,65244995.64,0.66,1873080.0,3703616,266.45,23686098480.0,5104055
52960.30683,31258.0,2124255.672,8.2,60984.0,5003674,266.45,23686098480.0,5104055
34762.14397,31258.0,5371332.1992,2.77,154202.4,5003640,266.45,23686098480.0,5104055
41245.0,31258.0,151732.54799999998,7.0,4356.0,3703884,266.45,23686098480.0,5104055
41199.32292,31258.0,37690364.9232,5.04,1082030.4,5303983,266.45,23686098480.0,5104055
45290.36436,31258.0,1820790.576,0.51,52272.0,3603581,266.45,23686098480.0,5104055
50726.0,31258.0,5310639.18,0.31,152460.0,5104060,266.45,23686098480.0,5104055
51864.43464,31258.0,4248511.344,2.9,121968.0,3703747,266.45,23686098480.0,5104055
37566.33146,31258.0,39693234.5568,8.09,1139529.6,5103661,266.45,23686098480.0,5104055
52230.52217,31258.0,15173254.799999999,28.59,435600.0,3703771,266.45,23686098480.0,5104055
47481.46538,31258.0,6069301.92,9.15,174240.0,3703630,266.45,23686098480.0,5104055
35404.0,31258.0,137560728.0168,1.68,3949149.6,5303982,266.45,23686098480.0,5104055
55142.0,31258.0,1416.5,55.1,500.0,3607293,266.45,23686098480.0,5104055
53340.0,31258.0,4703708.988,3.65,135036.0,5103517,266.45,23686098480.0,5104055
47481.46173,31258.0,417.996,10.27,12.0,5300704,266.45,23686098480.0,5104055
42520.0,31258.0,151732.54799999998,20.08,4356.0,3703811,266.45,23686098480.0,5104055
53692.0,31258.0,6433460.0352,10.03,184694.4,3703954,266.45,23686098480.0,5104055
35621.0,31258.0,294649434.9612,28.73,8458916.4,5303961,266.45,23686098480.0,5104055
48942.35064,31258.0,22759882.2,9.24,653400.0,3703665,266.45,23686098480.0,5104055
41199.23559,31258.0,64410466.625999995,3.73,1849122.0,5303976,266.45,23686098480.0,5104055
50769.30316,31258.0,15173254.799999999,2.02,435600.0,3603661,266.45,23686098480.0,5104055
46386.43625,31258.0,5204426.396399999,2.12,149410.8,3703603,266.45,23686098480.0,5104055
35645.0,31258.0,22152952.007999998,5.13,635976.0,3603549,266.45,23686098480.0,5104055
41393.0,31258.0,5113386.8676,0.18,146797.2,5104013,266.45,23686098480.0,5104055
53691.531720000006,31258.0,21242556.72,7.25,609840.0,5303518,266.45,23686098480.0,5104055
54786.52869,31258.0,9103952.879999999,0.95,261360.0,3703951,266.45,23686098480.0,5104055
49308.49216,31258.0,308513.7,1.01,108900.0,3603668,266.45,23686098480.0,5104055
55152.48819,31258.0,12897266.58,3.93,370260.0,5103539,266.45,23686098480.0,5104055
50603.0,31258.0,7586627.399999999,2.74,217800.0,5203978,266.45,23686098480.0,5104055
43403.0,31258.0,91039528.8,0.19,2613600.0,3703544,266.45,23686098480.0,5104055
52960.46233,31258.0,18207905.759999998,1.14,522720.0,5103502,266.45,23686098480.0,5104055
49563.0,31258.0,246810.96000000002,4.78,87120.0,3603694,266.45,23686098480.0,5104055
35238.0,31258.0,31181849875.440002,44.67,11006653680.0,3604512,266.45,23686098480.0,5104055
37905.0,31258.0,488275339.464,5.93,14017608.0,5103694,266.45,23686098480.0,5104055
55067.0,31258.0,242772.0768,7.08,6969.6,3703984,266.45,23686098480.0,5104055
52822.0,31258.0,12138603.84,1.46,348480.0,3703936,266.45,23686098480.0,5104055
39263.0,31258.0,3793313.6999999997,7.87,108900.0,5104029,266.45,23686098480.0,5104055
52960.39598,31258.0,2124255.672,1.96,60984.0,5003675,266.45,23686098480.0,5104055
53325.52868,31258.0,1044.99,8.05,30.0,3600776,266.45,23686098480.0,5104055
55070.0,31258.0,25044.927,5.29,719.0,3701412,266.45,23686098480.0,5104055
54786.53842999999,31258.0,4551976.4399999995,0.96,130680.0,5103536,266.45,23686098480.0,5104055
52230.0,31258.0,97108.83072,4.72,2787.84,3703403,266.45,23686098480.0,5104055
52803.0,31258.0,7840451.519999999,4.86,348480.0,5103501,266.45,23686098480.0,5104055
55152.54301,31258.0,10976632.127999997,3.75,487872.0,5103550,266.45,23686098480.0,5104055
46386.34981,31258.0,62204986.8,21.22,9215553.6,3803721,266.45,23686098480.0,5104055
50038.40358,31258.0,21170160.0,2.75,3136320.0,3804087,266.45,23686098480.0,5104055
52173.0,31258.0,1470150.0,1.89,217800.0,4503563,266.45,23686098480.0,5104055
53325.5229,31258.0,1470150.0,85.25,217800.0,4503509,266.45,23686098480.0,5104055
49308.42733,31258.0,58806.0,35.49,8712.0,3804198,266.45,23686098480.0,5104055
48182.0,31258.0,73507.5,11.29,10890.0,3903997,266.45,23686098480.0,5104055
50038.36705,31258.0,2058210.0,8.47,304920.0,3804069,266.45,23686098480.0,5104055
43829.36889,31258.0,168.75,82.62,25.0,4500969,266.45,23686098480.0,5104055
53648.0,31258.0,1381941.0,10.33,204732.0,3803660,266.45,23686098480.0,5104055
48212.19722,31258.0,147015.0,12.56,21780.0,3903541,266.45,23686098480.0,5104055
51864.51651,31258.0,58806.0,11.29,8712.0,3904014,266.45,23686098480.0,5104055
39617.38212,31258.0,10629184.5,31.51,1574694.0,3803853,266.45,23686098480.0,5104055
53325.51681,31258.0,1470150.0,14.97,217800.0,4503520,266.45,23686098480.0,5104055
51134.50948,31258.0,294030.0,2.22,43560.0,3904010,266.45,23686098480.0,5104055
53496.0,31258.0,752716.8,82.09,111513.6,4503527,266.45,23686098480.0,5104055
49949.0,31258.0,64686.600000000006,4.01,9583.2,3804009,266.45,23686098480.0,5104055
46386.44741,31258.0,69979140.0,114.64,10367280.0,4503642,266.45,23686098480.0,5104055
52230.40907,31258.0,294030.0,3.7,43560.0,3803621,266.45,23686098480.0,5104055
46386.45014,31258.0,1764180.0,114.64,261360.0,4503643,266.45,23686098480.0,5104055
51687.0,31258.0,485149.5,8.98,71874.0,3804148,266.45,23686098480.0,5104055
39617.11793,31258.0,80.325,18.39,11.9,3800838,266.45,23686098480.0,5104055
53469.0,31258.0,617463.0,32.64,91476.0,3803654,266.45,23686098480.0,5104055
50008.0,31258.0,73507.5,23.03,10890.0,3804079,266.45,23686098480.0,5104055
39617.14256,31258.0,7938810.0,2.78,1176120.0,3803830,266.45,23686098480.0,5104055
43829.22035,31258.0,147015.0,0.0,21780.0,3803936,266.45,23686098480.0,5104055
46294.0,31258.0,91149.3,0.79,13503.6,3803912,266.45,23686098480.0,5104055
48172.0,31258.0,1099672.2,0.18,162914.4,3803685,266.45,23686098480.0,5104055
51864.51671,31258.0,294030.0,0.89,43560.0,3803602,266.45,23686098480.0,5104055
49308.43585,31258.0,1176120.0,38.36,174240.0,3803993,266.45,23686098480.0,5104055
50038.32658,31258.0,896791.5,11.28,132858.0,3804067,266.45,23686098480.0,5104055
39291.0,31258.0,30099557070.0,14.28,4459193640.0,3803713,266.45,23686098480.0,5104055
51619.0,31258.0,16647978.600000001,21.58,2466367.2,3804154,266.45,23686098480.0,5104055
39617.3707,31258.0,54130.922999999995,46.46,8019.396,3803977,266.45,23686098480.0,5104055
43829.42792,31258.0,83.7,73.53,12.4,7201080,266.45,23686098480.0,5104055
46386.44925,31258.0,76447.8,1.08,11325.6,3803996,266.45,23686098480.0,5104055
52229.0,31258.0,147015.0,5.7,21780.0,3803606,266.45,23686098480.0,5104055
50038.27545,31258.0,2940.3,15.13,435.6,3803877,266.45,23686098480.0,5104055
39617.36038,31258.0,117906030.0,2.45,17467560.0,3803722,266.45,23686098480.0,5104055
49862.0,31258.0,58806.0,4.15,8712.0,3804013,266.45,23686098480.0,5104055
52455.0,31258.0,117612.0,0.77,17424.0,3903549,266.45,23686098480.0,5104055
46216.0,31258.0,2646270.0,9.62,392040.0,3803781,266.45,23686098480.0,5104055
49535.0,31258.0,220522.5,6.33,32670.0,3804006,266.45,23686098480.0,5104055
45018.0,31258.0,294030.0,37.86,43560.0,3803898,266.45,23686098480.0,5104055
37552.36038,31258.0,83974968.0,2.45,12440736.0,3803722,266.45,23686098480.0,5104055
47847.38715,31258.0,29403.0,2.89,4356.0,4503630,266.45,23686098480.0,5104055
52747.0,31258.0,2058210.0,34.69,304920.0,3803524,266.45,23686098480.0,5104055
37552.35245,31258.0,4851495.0,9.48,718740.0,3804014,266.45,23686098480.0,5104055
45014.0,31258.0,1470150.0,115.37,217800.0,4503609,266.45,23686098480.0,5104055
51403.0,31258.0,1470150.0,2.24,217800.0,3803526,266.45,23686098480.0,5104055
44925.44833,31258.0,1470150.0,0.08,217800.0,3803881,266.45,23686098480.0,5104055
48322.0,31258.0,1470150.0,3.25,217800.0,3803979,266.45,23686098480.0,5104055
37552.34119,31258.0,5880600.0,15.75,871200.0,3803974,266.45,23686098480.0,5104055
48577.33237,31258.0,1470150.0,10.93,217800.0,3903994,266.45,23686098480.0,5104055
44559.42129,31258.0,294030.0,0.34,43560.0,3803873,266.45,23686098480.0,5104055
52685.0,31258.0,1463975.3699999999,112.58,216885.24,3903555,266.45,23686098480.0,5104055
37552.18058,31258.0,75.87,2.36,11.24,3801146,266.45,23686098480.0,5104055
52595.21974,31258.0,14995530.0,2.21,2221560.0,3903512,266.45,23686098480.0,5104055
44925.43645,31258.0,129373.20000000001,35.7,19166.4,3803968,266.45,23686098480.0,5104055
52595.52536,31258.0,138194.1,5.59,20473.2,3803679,266.45,23686098480.0,5104055
52769.0,31258.0,2069971.2000000002,2.69,306662.4,3903530,266.45,23686098480.0,5104055
37552.36687,31258.0,135.0,11.79,20.0,3800653,266.45,23686098480.0,5104055
51864.42155,31258.0,2434568.4,15.97,360676.8,3803733,266.45,23686098480.0,5104055
45045.0,31258.0,263.25,4.4,39.0,3801766,266.45,23686098480.0,5104055
52960.42155,31258.0,29403.0,0.0,4356.0,3803635,266.45,23686098480.0,5104055
37691.0,31258.0,607.5,9.62,90.0,3900649,266.45,23686098480.0,5104055
52347.0,31258.0,176418.0,20.93,26136.0,3803598,266.45,23686098480.0,5104055
51864.51264,31258.0,294030.0,1.81,43560.0,3803863,266.45,23686098480.0,5104055
34762.23131,31258.0,540.6075000000001,119.54,80.09,4500845,266.45,23686098480.0,5104055
48577.39291,31258.0,675.0,35.71,100.0,3804625,266.45,23686098480.0,5104055
48212.48013,31258.0,1470150.0,1.4,217800.0,3803794,266.45,23686098480.0,5104055
52878.0,31258.0,661567.5,6.26,98010.0,3803692,266.45,23686098480.0,5104055
45230.0,31258.0,147015.0,1.44,21780.0,3803848,266.45,23686098480.0,5104055
35279.0,31258.0,104.8275,2.39,15.53,3802113,266.45,23686098480.0,5104055
44559.41057,31258.0,294030.0,6.59,43560.0,3903922,266.45,23686098480.0,5104055
37552.37524,31258.0,219.375,6.29,32.5,3800880,266.45,23686098480.0,5104055
45118.0,31258.0,1350.0,23.52,200.0,3802020,266.45,23686098480.0,5104055
