analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
46386.32963,31258.0,9492159.6,0.47,217800.0,3703597,266.45,23686098480.0,5104055
32075.23878,31258.0,610.148,3.5,14.0,3600645,266.45,23686098480.0,5104055
55152.54633,31258.0,3796863.84,1.83,87120.0,5303571,266.45,23686098480.0,5104055
51726.0,31258.0,37968638.4,25.97,871200.0,3703732,266.45,23686098480.0,5104055
46593.0,31258.0,522.984,11.69,12.0,3702043,266.45,23686098480.0,5104055
52960.46233,31258.0,22781183.04,1.14,522720.0,5103502,266.45,23686098480.0,5104055
49451.0,31258.0,610.148,3.53,14.0,5000762,266.45,23686098480.0,5104055
49673.42368,31258.0,91599340.14,4.08,2101770.0,5003661,266.45,23686098480.0,5104055
39263.0,31258.0,4746079.8,7.87,108900.0,5104029,266.45,23686098480.0,5104055
46594.0,31258.0,958.804,0.01,22.0,3702056,266.45,23686098480.0,5104055
54421.13971,31258.0,196525672.35840002,37.52,4509331.2,3703600,266.45,23686098480.0,5104055
51864.49825,31258.0,10061689.176,1.22,230868.0,3703804,266.45,23686098480.0,5104055
55070.0,31258.0,31335.458,5.29,719.0,3701412,266.45,23686098480.0,5104055
54421.22053,31258.0,2847647.88,3.38,65340.0,3603674,266.45,23686098480.0,5104055
46020.4479,31258.0,9852861.6648,0.6,226076.4,3703601,266.45,23686098480.0,5104055
46538.0,31258.0,319598355.927312,37.52,7333265.016,3703600,266.45,23686098480.0,5104055
55882.55457000001,31258.0,16231592.916000001,8.12,372438.0,5304058,266.45,23686098480.0,5104055
54421.3835,31258.0,7973414.064,223.43,182952.0,5303587,266.45,23686098480.0,5104055
39446.0,31258.0,949215.96,3.0,21780.0,3703825,266.45,23686098480.0,5104055
32075.18262,31258.0,777.9387,3.57,17.85,3600709,266.45,23686098480.0,5104055
32335.11677,31258.0,522.984,226.93,12.0,5000613,266.45,23686098480.0,5104055
49490.0,31258.0,3796863.84,30.13,87120.0,5003659,266.45,23686098480.0,5104055
52960.30683,31258.0,2657804.688,8.2,60984.0,5003674,266.45,23686098480.0,5104055
32075.1894,31258.0,653.73,1.59,15.0,3600803,266.45,23686098480.0,5104055
52960.52462,31258.0,1139059.152,8.42,26136.0,3703926,266.45,23686098480.0,5104055
37202.0,31258.0,653.73,10.27,15.0,5300754,266.45,23686098480.0,5104055
45290.18263,31258.0,18984319.2,8.94,435600.0,5203971,266.45,23686098480.0,5104055
54786.52869,31258.0,11390591.52,0.95,261360.0,3703951,266.45,23686098480.0,5104055
33466.0,31258.0,177826117.94640002,2.33,4080265.2,3603571,266.45,23686098480.0,5104055
56247.53959,31258.0,4746079.8,8.32,108900.0,3703659,266.45,23686098480.0,5104055
54047.0,31258.0,1480776.8976000003,0.22,33976.8,3703911,266.45,23686098480.0,5104055
51499.39598,31258.0,5695295.76,22.0,130680.0,5304041,266.45,23686098480.0,5104055
45290.0,31258.0,189843.192,7.74,4356.0,5003677,266.45,23686098480.0,5104055
47116.32797,31258.0,84214439.9712,7.56,1932321.6,3703608,266.45,23686098480.0,5104055
33433.3315,31258.0,366397360.56,2.15,8407080.0,5103693,266.45,23686098480.0,5104055
58215.0,31258.0,9871845.984,2.87,226512.0,5003690,266.45,23686098480.0,5104055
49216.0,31258.0,82809600.3504,5.66,1900087.2,5003648,266.45,23686098480.0,5104055
58074.44346,31258.0,37968638.4,10.76,871200.0,5003665,266.45,23686098480.0,5104055
47116.23375,31258.0,981432349.6824,4.5,22519213.2,5003645,266.45,23686098480.0,5104055
49833.0,31258.0,1385855.3016,2.12,31798.8,3703686,266.45,23686098480.0,5104055
49304.0,31258.0,15187455.36,2.31,348480.0,3703681,266.45,23686098480.0,5104055
45290.3628,31258.0,7783570.872,0.18,178596.0,3603579,266.45,23686098480.0,5104055
47116.2221,31258.0,94200191.87040001,5.66,2161447.2,5003648,266.45,23686098480.0,5104055
51959.0,31258.0,4746079.8,1.86,108900.0,3704093,266.45,23686098480.0,5104055
33433.33149,31258.0,480.70946,240.53,11.03,5100629,266.45,23686098480.0,5104055
51999.0,31258.0,15187455.36,19.63,348480.0,3703748,266.45,23686098480.0,5104055
40937.0,31258.0,189843.192,8.95,4356.0,5203987,266.45,23686098480.0,5104055
47254.0,31258.0,2484.174,5.74,57.0,5102039,266.45,23686098480.0,5104055
56247.55457000001,31258.0,18984319.2,8.27,435600.0,5303589,266.45,23686098480.0,5104055
40922.0,31258.0,379686.384,6.59,8712.0,5204014,266.45,23686098480.0,5104055
34241.18263,31258.0,784.476,236.23,18.0,5100763,266.45,23686098480.0,5104055
52033.0,31258.0,120740270.112,8.94,2770416.0,5203982,266.45,23686098480.0,5104055
40912.0,31258.0,189843.192,11.61,4356.0,3703879,266.45,23686098480.0,5104055
48942.47664,31258.0,3796863.84,1.51,87120.0,5303955,266.45,23686098480.0,5104055
55152.53902999999,31258.0,1423823.94,1.83,32670.0,5303569,266.45,23686098480.0,5104055
44925.44528,31258.0,1568104.76592,7.86,35980.56,5304019,266.45,23686098480.0,5104055
54056.52839,31258.0,1803510.324,0.34,41382.0,3703781,266.45,23686098480.0,5104055
52700.0,31258.0,94921596.0,22.76,2178000.0,3703900,266.45,23686098480.0,5104055
38236.0,31258.0,6665394471.12,19.64,152939160.0,5101070,266.45,23686098480.0,5104055
52000.0,31258.0,8732786.832,3.61,200376.0,5304051,266.45,23686098480.0,5104055
40884.0,31258.0,189843.192,11.62,4356.0,3703859,266.45,23686098480.0,5104055
44925.42885,31258.0,34171774.56,3.18,784080.0,5304014,266.45,23686098480.0,5104055
54056.52852000001,31258.0,50877975.456,0.0,1167408.0,5103526,266.45,23686098480.0,5104055
54056.51316,31258.0,1328902.344,0.41,30492.0,3703793,266.45,23686098480.0,5104055
44925.43464,31258.0,43663934.160000004,0.0,1001880.0,5003653,266.45,23686098480.0,5104055
45290.3635,31258.0,4366393.416,0.46,100188.0,3603580,266.45,23686098480.0,5104055
52960.5296,31258.0,1898431.92,7.08,43560.0,3703783,266.45,23686098480.0,5104055
47478.0,31258.0,81632572.56,0.66,1873080.0,3703616,266.45,23686098480.0,5104055
33063.12023,31258.0,1045.968,236.23,24.0,5100763,266.45,23686098480.0,5104055
55175.0,31258.0,5581389.8448,6.24,128066.4,5300755,266.45,23686098480.0,5104055
54056.53931,31258.0,3796863.84,0.05,87120.0,5303514,266.45,23686098480.0,5104055
38753.35215,31258.0,122069172.456,7.52,2800908.0,5303999,266.45,23686098480.0,5104055
51499.50038,31258.0,31893656.256,3.61,731808.0,5304051,266.45,23686098480.0,5104055
34648.0,31258.0,203796666.612,4.41,4676166.0,5003632,266.45,23686098480.0,5104055
37837.0,31258.0,643.27032,3.3,14.76,5200632,266.45,23686098480.0,5104055
33025.0,31258.0,2255.3685,3.21,51.75,5000734,266.45,23686098480.0,5104055
49802.0,31258.0,610.148,0.01,14.0,3702056,266.45,23686098480.0,5104055
54056.54056,31258.0,21775014.1224,171.24,499633.2,5204024,266.45,23686098480.0,5104055
45290.45144,31258.0,1595.97284,3.57,36.62,3600709,266.45,23686098480.0,5104055
53979.0,31258.0,26578046.88,7.25,609840.0,5303518,266.45,23686098480.0,5104055
38753.35914,31258.0,522.1123600000001,42.26,11.98,3700613,266.45,23686098480.0,5104055
33023.28989,31258.0,6885.956,147.54,158.0,5300584,266.45,23686098480.0,5104055
31359.0,31258.0,177763469693.04,2.22,4078827720.0,5103709,266.45,23686098480.0,5104055
49796.0,31258.0,616990.374,1.91,14157.0,3703688,266.45,23686098480.0,5104055
54120.0,31258.0,3227334.264,18.69,74052.0,3703795,266.45,23686098480.0,5104055
55470.0,31258.0,1328902.344,0.64,30492.0,3703952,266.45,23686098480.0,5104055
44925.39993,31258.0,1423823.94,216.2,32670.0,5203967,266.45,23686098480.0,5104055
52822.0,31258.0,15187455.36,1.46,348480.0,3703936,266.45,23686098480.0,5104055
47105.0,31258.0,668248035.84,7.56,15333120.0,3703608,266.45,23686098480.0,5104055
37905.0,31258.0,610915391.8560001,5.93,14017608.0,5103694,266.45,23686098480.0,5104055
45290.36436,31258.0,2278118.304,0.51,52272.0,3603581,266.45,23686098480.0,5104055
54056.53631,31258.0,2619836.0496,0.06,60112.8,3703782,266.45,23686098480.0,5104055
56247.5579,31258.0,11390591.52,1.08,261360.0,5003681,266.45,23686098480.0,5104055
47086.0,31258.0,72140412.96000001,0.41,1655280.0,3703627,266.45,23686098480.0,5104055
33070.0,31258.0,2712.9795,13.51,62.25,5000606,266.45,23686098480.0,5104055
52976.0,31258.0,11390591520.0,13.16,261360000.0,5003668,266.45,23686098480.0,5104055
38753.30942,31258.0,49359229.92,3.0,1132560.0,5303963,266.45,23686098480.0,5104055
45290.36645,31258.0,1898431.92,0.62,43560.0,3603582,266.45,23686098480.0,5104055
35973.0,31258.0,79491119.39999999,9.27,5343940.8,3703517,266.45,23686098480.0,5104055
31983.22492,31258.0,45421645.5,9.27,3053556.0,3703517,266.45,23686098480.0,5104055
50145.0,31258.0,2406199.9499999997,1.44,179902.8,3804118,266.45,23686098480.0,5104055
57647.0,31258.0,1350515.0735999998,25.52,47044.8,5109178,266.45,23686098480.0,5104055
58560.0,31258.0,1500572.3039999998,2.23,52272.0,5103521,266.45,23686098480.0,5104055
53691.51541,31258.0,6464965.676399999,0.94,225205.2,5103500,266.45,23686098480.0,5104055
54421.53724,31258.0,1888220.1491999996,3.19,65775.6,5104021,266.45,23686098480.0,5104055
50961.0,31258.0,574.1399999999999,6.37,20.0,5102070,266.45,23686098480.0,5104055
54786.53842999999,31258.0,3751430.7599999993,0.96,130680.0,5103536,266.45,23686098480.0,5104055
57607.0,31258.0,7815480.749999998,282.28,272250.0,5103596,266.45,23686098480.0,5104055
54786.35276,31258.0,1500572.3039999998,1.15,52272.0,5103535,266.45,23686098480.0,5104055
52067.0,31258.0,9378576.899999999,25.39,326700.0,5101245,266.45,23686098480.0,5104055
58074.55304,31258.0,1175448.3047999998,3.04,40946.4,5103597,266.45,23686098480.0,5104055
54126.0,31258.0,12804883.660799997,3.28,446054.4,5101205,266.45,23686098480.0,5104055
49308.44803,31258.0,65274895.223999985,0.33,2273832.0,5103745,266.45,23686098480.0,5104055
54168.0,31258.0,1250476.9199999997,15.28,43560.0,5103528,266.45,23686098480.0,5104055
55152.54301,31258.0,12175821.503999997,3.75,487872.0,5103550,266.45,23686098480.0,5104055
58074.57731,31258.0,516.7259999999999,14.0,18.0,5102115,266.45,23686098480.0,5104055
49308.42613,31258.0,16881438.419999998,7.65,588060.0,5104010,266.45,23686098480.0,5104055
55882.42215,31258.0,875333.8439999998,0.11,30492.0,5103546,266.45,23686098480.0,5104055
54699.0,31258.0,6252384.599999999,4.22,217800.0,5103537,266.45,23686098480.0,5104055
49308.39659,31258.0,37514307.599999994,6.71,1306800.0,5103747,266.45,23686098480.0,5104055
52803.0,31258.0,8697015.359999998,4.86,348480.0,5103501,266.45,23686098480.0,5104055
54042.0,31258.0,1500572.3039999998,2.23,52272.0,5103521,266.45,23686098480.0,5104055
51499.38715,31258.0,1588105.6883999996,29.9,55321.2,5103720,266.45,23686098480.0,5104055
54421.54229,31258.0,1875715.3799999997,8.17,65340.0,5103522,266.45,23686098480.0,5104055
48942.48884,31258.0,21633250.715999994,263.42,753588.0,5104052,266.45,23686098480.0,5104055
55855.0,31258.0,117544830.47999997,20.59,4094640.0,5103568,266.45,23686098480.0,5104055
51465.0,31258.0,1148.2799999999997,266.25,40.0,5102089,266.45,23686098480.0,5104055
55287.0,31258.0,16943962.265999995,1.3,590238.0,5103552,266.45,23686098480.0,5104055
54268.0,31258.0,25009538.399999995,1.3,871200.0,5103552,266.45,23686098480.0,5104055
50038.4304,31258.0,1363019842.7999997,3.42,47480400.0,5103752,266.45,23686098480.0,5104055
52395.0,31258.0,13004959.967999997,6.46,453024.0,5104033,266.45,23686098480.0,5104055
56613.49884,31258.0,250095.38399999993,1.49,8712.0,5103575,266.45,23686098480.0,5104055
51499.51074,31258.0,1375524.6119999997,1.51,47916.0,5104062,266.45,23686098480.0,5104055
54531.0,31258.0,2500953.8399999994,2.27,87120.0,5103530,266.45,23686098480.0,5104055
47921.0,31258.0,5627146.139999999,15.28,196020.0,5103750,266.45,23686098480.0,5104055
48577.3141,31258.0,14380484.579999996,263.68,500940.0,5104053,266.45,23686098480.0,5104055
53340.0,31258.0,3876478.451999999,3.65,135036.0,5103517,266.45,23686098480.0,5104055
55152.48819,31258.0,10629053.819999998,3.93,370260.0,5103539,266.45,23686098480.0,5104055
54421.4458,31258.0,3751430.7599999993,0.24,130680.0,5103529,266.45,23686098480.0,5104055
48212.39993,31258.0,90659576.69999997,281.45,3158100.0,5104051,266.45,23686098480.0,5104055
53559.0,31258.0,2575982.4551999997,10.04,89733.6,5103515,266.45,23686098480.0,5104055
51818.0,31258.0,767792.8288799998,29.9,26745.84,5103720,266.45,23686098480.0,5104055
55882.54695,31258.0,25659786.398399994,8.28,893851.2,5103571,266.45,23686098480.0,5104055
43829.0,31258.0,1456537.5,27.23,108900.0,7203614,266.45,23686098480.0,5104055
54391.0,31258.0,8739225.0,0.11,653400.0,3804327,266.45,23686098480.0,5104055
50556.0,31258.0,3495690.0,6.51,261360.0,3804082,266.45,23686098480.0,5104055
37254.0,31258.0,291307.5,23.67,21780.0,7203574,266.45,23686098480.0,5104055
37133.0,31258.0,72826875.0,38.5,5445000.0,7203841,266.45,23686098480.0,5104055
55904.0,31258.0,180.5625,11.72,13.5,3902023,266.45,23686098480.0,5104055
48577.39291,31258.0,1337.5,35.71,100.0,3804625,266.45,23686098480.0,5104055
46386.34981,31258.0,123258029.39999999,21.22,9215553.6,3803721,266.45,23686098480.0,5104055
55152.5283,31258.0,821487.15,15.05,61419.6,3804295,266.45,23686098480.0,5104055
45118.0,31258.0,2675.0,23.52,200.0,3802020,266.45,23686098480.0,5104055
53954.0,31258.0,436961.25,1.95,32670.0,3803537,266.45,23686098480.0,5104055
45950.0,31258.0,1747845.0,13.75,130680.0,3803940,266.45,23686098480.0,5104055
47869.0,31258.0,40646718090.0,14.28,3039006960.0,3803713,266.45,23686098480.0,5104055
46751.46203,31258.0,33651842.4,6.65,2516025.6,3803711,266.45,23686098480.0,5104055
54421.42062999999,31258.0,14087.216879999998,3.3,8450.64,3803575,266.45,23686098480.0,5104055
49673.49582,31258.0,161204.2344,3.25,96703.2,3803554,266.45,23686098480.0,5104055
50038.40358,31258.0,5228245.4399999995,2.75,3136320.0,3804087,266.45,23686098480.0,5104055
50038.44772,31258.0,39211.8408,2.97,23522.4,3804088,266.45,23686098480.0,5104055
51864.51675,31258.0,50104.0188,2.74,30056.4,3803525,266.45,23686098480.0,5104055
48322.0,31258.0,363072.6,3.25,217800.0,3803979,266.45,23686098480.0,5104055
42520.0,31258.0,43.56,20.08,4356.0,3703811,266.45,23686098480.0,5104055
42672.0,31258.0,87.12,2.15,8712.0,3703863,266.45,23686098480.0,5104055
42519.0,31258.0,43.56,1.21,4356.0,3703883,266.45,23686098480.0,5104055
44925.42542,31258.0,862.488,15.81,86248.8,3703591,266.45,23686098480.0,5104055
40478.0,31258.0,43.56,1.34,4356.0,3703840,266.45,23686098480.0,5104055
46751.46211,31258.0,2870.6999999999994,257.52,100.0,5104700,266.45,23686098480.0,5104055
47450.0,31258.0,10003815.359999998,0.97,348480.0,5103716,266.45,23686098480.0,5104055
43621.41467,31258.0,2963630.300399999,5.59,103237.2,5104007,266.45,23686098480.0,5104055
43621.42906,31258.0,556462229.3999999,257.47,19384200.0,5103742,266.45,23686098480.0,5104055
43622.38929,31258.0,7502861.519999999,7.42,261360.0,5104037,266.45,23686098480.0,5104055
44559.33769,31258.0,17881819.955999997,3.9,622908.0,5104040,266.45,23686098480.0,5104055
45290.37805,31258.0,11254292.279999997,1.29,392040.0,5104048,266.45,23686098480.0,5104055
39795.0,31258.0,1875715.3799999997,0.89,65340.0,5104032,266.45,23686098480.0,5104055
47023.0,31258.0,10291425.051599998,8.49,358498.8,5103730,266.45,23686098480.0,5104055
47602.0,31258.0,5741.399999999999,257.52,200.0,5104700,266.45,23686098480.0,5104055
39095.29887,31258.0,24634395.323999994,5.46,858132.0,5104024,266.45,23686098480.0,5104055
36186.0,31258.0,145930656.56399998,3.31,5083452.0,5103665,266.45,23686098480.0,5104055
40221.0,31258.0,875333.8439999998,3.19,30492.0,5104021,266.45,23686098480.0,5104055
46980.0,31258.0,9495306.3744,12.25,615938.4,5103713,266.45,23686098480.0,5104055
44194.41467,31258.0,2963630.300399999,5.59,103237.2,5104007,266.45,23686098480.0,5104055
45655.43802,31258.0,3751430.7599999993,282.27,130680.0,5104038,266.45,23686098480.0,5104055
37566.36808,31258.0,76529187.50399998,1.97,2665872.0,5103660,266.45,23686098480.0,5104055
46020.42575,31258.0,212581076.39999995,5.64,7405200.0,5103732,266.45,23686098480.0,5104055
41551.0,31258.0,4751812.295999999,1.76,165528.0,5104023,266.45,23686098480.0,5104055
46506.0,31258.0,1250476.9199999997,1.42,43560.0,3703596,266.45,23686098480.0,5104055
37177.0,31258.0,2388410.9171999996,291.1,83199.6,5103682,266.45,23686098480.0,5104055
45943.0,31258.0,48768599.87999999,283.81,1698840.0,5104047,266.45,23686098480.0,5104055
39095.3698,31258.0,43616634.96959999,3.9,1519372.8,5104020,266.45,23686098480.0,5104055
46749.0,31258.0,42216100.819199994,19.57,1470585.6,5103739,266.45,23686098480.0,5104055
41045.0,31258.0,1313000.7659999996,0.0,45738.0,5104019,266.45,23686098480.0,5104055
38593.0,31258.0,2838582.6083999993,5.33,98881.2,5103652,266.45,23686098480.0,5104055
46751.4529,31258.0,5627146.139999999,19.3,196020.0,5103740,266.45,23686098480.0,5104055
34241.236789999995,31258.0,405.9169799999999,2.25,14.14,5100546,266.45,23686098480.0,5104055
46020.44375,31258.0,10003815.359999998,2.98,348480.0,5103726,266.45,23686098480.0,5104055
37566.33146,31258.0,32712476.227199994,8.09,1139529.6,5103661,266.45,23686098480.0,5104055
41393.0,31258.0,4214107.220399999,0.18,146797.2,5104013,266.45,23686098480.0,5104055
39095.3564,31258.0,46705312.96199999,3.42,1626966.0,5103752,266.45,23686098480.0,5104055
46020.43584,31258.0,6252384.599999999,2.96,217800.0,5103725,266.45,23686098480.0,5104055
47389.0,31258.0,363072.6,3.8,217800.0,3903921,266.45,23686098480.0,5104055
51134.50948,31258.0,72614.51999999999,2.22,43560.0,3904010,266.45,23686098480.0,5104055
44194.3488,31258.0,367429.47119999997,4.75,220413.6,3903950,266.45,23686098480.0,5104055
42854.0,31258.0,21784.355999999996,12.27,13068.0,3903572,266.45,23686098480.0,5104055
44925.36159,31258.0,222.025,3.35,16.6,4500793,266.45,23686098480.0,5104055
45045.0,31258.0,521.625,4.4,39.0,3801766,266.45,23686098480.0,5104055
51499.48347,31258.0,179.225,2.68,13.4,3800948,266.45,23686098480.0,5104055
45655.38613,31258.0,120018690.0,7.59,8973360.0,4503603,266.45,23686098480.0,5104055
51829.0,31258.0,64087.65,2.89,4791.6,3804174,266.45,23686098480.0,5104055
46386.46377,31258.0,233046.0,0.63,17424.0,4503620,266.45,23686098480.0,5104055
45655.44194,31258.0,873922.5,6.7,65340.0,3803823,266.45,23686098480.0,5104055
32907.15565,31258.0,869.375,4.46,65.0,3800854,266.45,23686098480.0,5104055
45655.44852,31258.0,582615000.0,7.59,43560000.0,4503603,266.45,23686098480.0,5104055
45712.0,31258.0,187.25,0.01,14.0,3802000,266.45,23686098480.0,5104055
55152.54542,31258.0,1613843.55,113.27,120661.2,3903577,266.45,23686098480.0,5104055
46386.46386,31258.0,10487070.0,115.29,784080.0,4503685,266.45,23686098480.0,5104055
45845.0,31258.0,294.25,0.03,22.0,3802116,266.45,23686098480.0,5104055
51499.51416,31258.0,3204382.5,21.58,239580.0,3804156,266.45,23686098480.0,5104055
46446.0,31258.0,16552092.15,3.96,1237539.6,3803773,266.45,23686098480.0,5104055
51499.5148,31258.0,2470287.6,8.48,184694.4,3803513,266.45,23686098480.0,5104055
51619.0,31258.0,32987661.3,21.58,2466367.2,3804154,266.45,23686098480.0,5104055
32644.0,31258.0,69214662.0,26.22,5174928.0,3804184,266.45,23686098480.0,5104055
55152.54565,31258.0,40783.049999999996,1.55,3049.2,3804345,266.45,23686098480.0,5104055
46476.0,31258.0,1281753.0,7.13,95832.0,3803820,266.45,23686098480.0,5104055
51687.0,31258.0,961314.75,8.98,71874.0,3804148,266.45,23686098480.0,5104055
54786.52028,31258.0,8733.875,45.18,653.0,3801418,266.45,23686098480.0,5104055
46020.44192,31258.0,3717083.6999999997,0.79,277912.8,3803907,266.45,23686098480.0,5104055
45593.0,31258.0,233046000.0,6.61,17424000.0,3803779,266.45,23686098480.0,5104055
46386.46358,31258.0,8739225.0,115.37,653400.0,4503609,266.45,23686098480.0,5104055
45290.44742,31258.0,1368562.635,8.32,102322.44,3804029,266.45,23686098480.0,5104055
46294.0,31258.0,180610.65,0.79,13503.6,3803912,266.45,23686098480.0,5104055
33160.0,31258.0,240.75,3.7,18.0,3800570,266.45,23686098480.0,5104055
46216.0,31258.0,5243535.0,9.62,392040.0,3803781,266.45,23686098480.0,5104055
33099.32262,31258.0,168.92625,9.89,12.63,4500749,266.45,23686098480.0,5104055
51499.49125,31258.0,1765323.45,9.3,131986.8,3804147,266.45,23686098480.0,5104055
46386.44741,31258.0,138662370.0,114.64,10367280.0,4503642,266.45,23686098480.0,5104055
46386.45014,31258.0,3495690.0,114.64,261360.0,4503643,266.45,23686098480.0,5104055
51499.49825,31258.0,343742.85000000003,49.3,25700.4,3804157,266.45,23686098480.0,5104055
46386.4596,31258.0,93218400.0,3.67,6969600.0,3803774,266.45,23686098480.0,5104055
46386.46202,31258.0,677756.0295,19.56,50673.348,3803872,266.45,23686098480.0,5104055
