analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
58053.0,30895.212410000004,64305602.46000001,10.31,11347380.0,3803835,61.8,1020.0,7200646
30941.14916,30895.212410000004,83.99060700000001,22.77,14.821,3800740,61.8,1020.0,7200646
57458.0,30895.212410000004,266602.8816,40.35,47044.8,3804392,61.8,1020.0,7200646
57323.0,30895.212410000004,967669.7184000001,3.61,170755.2,3804394,61.8,1020.0,7200646
56903.0,30895.212410000004,1653925.2840000002,47.03,291852.0,3804337,61.8,1020.0,7200646
56977.0,30895.212410000004,286351.2432,0.28,50529.6,3804476,61.8,1020.0,7200646
39617.38212,30895.212410000004,8923790.898000002,31.51,1574694.0,3803853,61.8,1020.0,7200646
52595.52535,30895.212410000004,172798.16400000002,1.65,30492.0,3803600,61.8,1020.0,7200646
60630.58648,30895.212410000004,278945.60760000005,13.84,49222.8,3804301,61.8,1020.0,7200646
39617.3707,30895.212410000004,45445.917132,46.46,8019.396,3803977,61.8,1020.0,7200646
60630.59305,30895.212410000004,61713.630000000005,0.19,10890.0,3803514,61.8,1020.0,7200646
52595.21974,30895.212410000004,12589580.520000001,2.21,2221560.0,3903512,61.8,1020.0,7200646
39617.36038,30895.212410000004,98988662.52000001,2.45,17467560.0,3803722,61.8,1020.0,7200646
39617.14256,30895.212410000004,6665072.040000001,2.78,1176120.0,3803830,61.8,1020.0,7200646
39617.11793,30895.212410000004,67.43730000000001,18.39,11.9,3800838,61.8,1020.0,7200646
53954.0,30895.212410000004,185140.89,1.95,32670.0,3803537,61.8,1020.0,7200646
56613.56536,30895.212410000004,1492482.4279200002,42.01,263363.76,3804376,61.8,1020.0,7200646
30941.1331,30895.212410000004,85.00500000000001,1.0,15.0,3800768,61.8,1020.0,7200646
39291.0,30895.212410000004,25270250357.880005,14.28,4459193640.0,3803713,61.8,1020.0,7200646
52409.0,30895.212410000004,111084.53400000001,43.48,19602.0,3803624,61.8,1020.0,7200646
60996.42635,30895.212410000004,1212055.6932,0.01,213879.6,3804518,61.8,1020.0,7200646
60996.45715,30895.212410000004,207357.79680000004,0.01,36590.4,3804517,61.8,1020.0,7200646
53966.0,30895.212410000004,4507563.535200001,5.77,795405.6,3804202,61.8,1020.0,7200646
56613.54908,30895.212410000004,140460.22188000003,0.08,24785.64,3803576,61.8,1020.0,7200646
56613.54877,30895.212410000004,7627804.6680000005,3.96,1346004.0,3903956,61.8,1020.0,7200646
52347.0,30895.212410000004,148112.71200000003,20.93,26136.0,3803598,61.8,1020.0,7200646
54056.5357,30895.212410000004,197483.61600000004,47.48,34848.0,3804314,61.8,1020.0,7200646
40061.0,30895.212410000004,207357.79680000004,1.91,36590.4,3803935,61.8,1020.0,7200646
53691.5159,30895.212410000004,320910.87600000005,114.22,56628.0,3903537,61.8,1020.0,7200646
52685.0,30895.212410000004,1229088.6550800002,112.58,216885.24,3903555,61.8,1020.0,7200646
52595.52536,30895.212410000004,116021.62440000002,5.59,20473.2,3803679,61.8,1020.0,7200646
56978.50271,30895.212410000004,130832.89560000002,32.73,23086.8,3804090,61.8,1020.0,7200646
31780.2275,30895.212410000004,63.470400000000005,5.48,11.2,3900548,61.8,1020.0,7200646
56978.56917,30895.212410000004,191312.25300000003,47.08,33759.0,3803693,61.8,1020.0,7200646
40071.0,30895.212410000004,34559632.800000004,0.21,6098400.0,3903941,61.8,1020.0,7200646
40069.0,30895.212410000004,1481127.12,4.0,261360.0,3903503,61.8,1020.0,7200646
30941.147610000004,30895.212410000004,241.86756000000003,17.66,42.68,3800996,61.8,1020.0,7200646
53691.51735,30895.212410000004,617136.3,114.29,108900.0,3903534,61.8,1020.0,7200646
30941.1467,30895.212410000004,188.14440000000005,19.93,33.2,3800528,61.8,1020.0,7200646
52747.0,30895.212410000004,1727981.6400000001,34.69,304920.0,3803524,61.8,1020.0,7200646
30941.147760000003,30895.212410000004,79.33800000000001,4.59,14.0,3800547,61.8,1020.0,7200646
30941.1472,30895.212410000004,122.18052,17.91,21.56,3801062,61.8,1020.0,7200646
29531.0,23802.2374,95832.0,1.0,4356.0,3703842,3.41,27.7,3700539
40176.0,23802.2374,14374800.0,3.0,653400.0,3703851,3.41,27.7,3700539
40478.0,23802.2374,95832.0,1.34,4356.0,3703840,3.41,27.7,3700539
55694.0,23802.2374,1520244.0,5.75,1520244.0,3704051,3.41,27.7,3700539
46097.0,23802.2374,67953600.0,3.72,67953600.0,5102044,3.41,27.7,3700539
36524.0,23802.2374,1742400.0,5.53,1742400.0,5303562,3.41,27.7,3700539
30894.29745,23802.2374,907529040.0,22.2,41251320.0,3703520,3.41,27.7,3700539
45410.0,23802.2374,1089000.0,5.12,1089000.0,5303542,3.41,27.7,3700539
44925.42542,23802.2374,1897473.6,15.81,86248.8,3703591,3.41,27.7,3700539
42520.0,23802.2374,95832.0,20.08,4356.0,3703811,3.41,27.7,3700539
42519.0,23802.2374,95832.0,1.21,4356.0,3703883,3.41,27.7,3700539
42672.0,23802.2374,8712.0,2.15,8712.0,3703863,3.41,27.7,3700539
46034.0,45776.0,714384000.0,19.34,89298000.0,3803875,0.0,100.0,3802114
41912.0,13780.0,6621120.0,9.59,348480.0,7204087,8.4,16.62,7200784
44925.44345,13780.0,480031.2,8.89,25264.8,7204091,8.4,16.62,7200784
34419.308880000004,13780.0,7763263.2,12.27,408592.8,7203868,8.4,16.62,7200784
53631.0,13780.0,670388.4,8.56,35283.6,7201631,8.4,16.62,7200784
57343.56779,13780.0,297950.4,8.89,15681.6,7203737,8.4,16.62,7200784
22729.1816,13780.0,164807953.20000002,12.1,8674102.8,7203874,8.4,16.62,7200784
22729.15612,13780.0,229885286.4,12.1,12099225.6,7203874,8.4,16.62,7200784
22729.14873,13780.0,197706643.20000002,12.41,10405612.8,7203873,8.4,16.62,7200784
22729.15938,13780.0,204393974.4,11.75,10757577.6,7203871,8.4,16.62,7200784
25086.22641,13395.0,1574445272.3999999,5.42,121111174.8,3803744,11.56,11.0,3800902
53691.50525,13891.0,5504241.600000001,2.3,105850.8,7204074,5.87,18.72,7200799
30895.226000000002,13891.0,136586736.0,11.01,2626668.0,7203931,5.87,18.72,7200799
34419.23861,13891.0,124581600.0,10.05,2395800.0,7203924,5.87,18.72,7200799
22995.16649,13891.0,373744800.0,10.05,7187400.0,7203924,5.87,18.72,7200799
37620.0,13891.0,1132560.0,6.68,21780.0,7203570,5.87,18.72,7200799
22995.1811,13891.0,1019304000.0,8.81,19602000.0,7203934,5.87,18.72,7200799
18749.1738,13891.0,453024000.0,10.89,8712000.0,7203926,5.87,18.72,7200799
56854.0,13891.0,362419.2,3.06,6969.6,7203732,5.87,18.72,7200799
34419.23541,13891.0,339768000.0,11.37,6534000.0,7203925,5.87,18.72,7200799
58804.58731,13891.0,3669494.4,4.05,70567.2,7204153,5.87,18.72,7200799
34419.25733,13891.0,317116800.0,10.89,6098400.0,7203926,5.87,18.72,7200799
22995.22106,13891.0,206918712.0,10.44,3979206.0,7203923,5.87,18.72,7200799
37486.0,13891.0,75881520000.0,33.64,1459260000.0,7203844,5.87,18.72,7200799
30895.2321,13891.0,205536988.79999998,10.43,3952634.4,7203929,5.87,18.72,7200799
30895.26528,13891.0,251179156.8,11.01,4830368.4,7203931,5.87,18.72,7200799
18749.16276,13891.0,4185941760.0,10.44,80498880.0,7203923,5.87,18.72,7200799
46751.25987,13891.0,566280.0,2.86,10890.0,7203951,5.87,18.72,7200799
18749.17015,13891.0,362419200.0,11.37,6969600.0,7203925,5.87,18.72,7200799
37486.0,14102.0,35811699660.0,33.64,1459260000.0,7203844,4.79,15.7,7200870
18749.1595,14102.0,1690098422.76,13.07,68868360.0,7203905,4.79,15.7,7200870
30895.26137,14102.0,51312286.08,1.41,2090880.0,7203913,4.79,15.7,7200870
41443.0,14102.0,534502.98,15.29,21780.0,7203577,4.79,15.7,7200870
18749.15973,14102.0,308333389.0428,13.74,12564010.8,7203906,4.79,15.7,7200870
18749.17412,14102.0,1023359405.508,12.34,41699988.0,7203909,4.79,15.7,7200870
14122.0,14102.0,322.910478,5.07,13.158,7200533,4.79,15.7,7200870
30895.27237,14102.0,35921807.27388,10.3,1463746.68,7203903,4.79,15.7,7200870
37486.0,13755.0,30826867500.0,33.64,1459260000.0,7203844,2.51,11.23,7200818
18749.1595,13755.0,1454844105.0,13.07,68868360.0,7203905,2.51,11.23,7200818
30895.26137,13755.0,44169840.0,1.41,2090880.0,7203913,2.51,11.23,7200818
41443.0,13755.0,460102.5,15.29,21780.0,7203577,2.51,11.23,7200818
18749.15973,13755.0,265414728.15,13.74,12564010.8,7203906,2.51,11.23,7200818
18749.17412,13755.0,880912246.5,12.34,41699988.0,7203909,2.51,11.23,7200818
14122.0,13755.0,277.96274999999997,5.07,13.158,7200533,2.51,11.23,7200818
30895.27237,13755.0,30921648.615,10.3,1463746.68,7203903,2.51,11.23,7200818
14102.0,13755.0,331.66249999999997,4.79,15.7,7200870,2.51,11.23,7200818
37486.0,14122.0,2006482500.0,33.64,1459260000.0,7203844,5.07,13.158,7200533
18749.1595,14122.0,94693995.0,13.07,68868360.0,7203905,5.07,13.158,7200533
30895.26137,14122.0,2874960.0,1.41,2090880.0,7203913,5.07,13.158,7200533
41443.0,14122.0,29947.5,15.29,21780.0,7203577,5.07,13.158,7200533
18749.15973,14122.0,17275514.85,13.74,12564010.8,7203906,5.07,13.158,7200533
18749.17412,14122.0,57337483.5,12.34,41699988.0,7203909,5.07,13.158,7200533
30895.27237,14122.0,2012651.6849999998,10.3,1463746.68,7203903,5.07,13.158,7200533
46020.45581,44925.36159,2085652.7999999998,6.0,173804.4,4503627,3.35,16.6,4500793
48942.34482,25758.20697,42688.799999999996,11.79,6098.4,4503690,1.74,49.0,4500704
51134.50769,25758.20697,1598652.0,1.07,159865.2,4503716,1.74,49.0,4500704
46020.45775,25758.20697,1067220.0,3.03,106722.0,4503613,1.74,49.0,4500704
52173.0,25758.20697,2178000.0,1.89,217800.0,4503563,1.74,49.0,4500704
49673.34482,25758.20697,7013.16,11.33,1001.88,4503698,1.74,49.0,4500704
53325.51681,25758.20697,1524600.0,14.97,217800.0,4503520,1.74,49.0,4500704
57708.54237999999,25758.20697,2881494.0,2.43,411642.0,4503683,1.74,49.0,4500704
53691.5302,25758.20697,4499748.0,1.41,449974.8,4503501,1.74,49.0,4500704
56784.0,25758.20697,283140.0,4.37,28314.0,4503569,1.74,49.0,4500704
58074.57495,25758.20697,5662800.0,7.78,566280.0,4503570,1.74,49.0,4500704
51389.0,25758.20697,16465680.0,18.52,2352240.0,4503521,1.74,49.0,4500704
51864.50473,25758.20697,871200.0,1.42,87120.0,4503733,1.74,49.0,4500704
56721.0,25758.20697,871200.0,3.19,87120.0,4503568,1.74,49.0,4500704
44559.1309,25758.20697,435600.0,3.47,43560.0,4503648,1.74,49.0,4500704
53691.53386,25758.20697,17998992.0,1.82,1799899.2,4503500,1.74,49.0,4500704
56614.0,25758.20697,370260.0,4.14,37026.0,4503567,1.74,49.0,4500704
30170.22738,25758.20697,172.06,1.21,24.58,4500790,1.74,49.0,4500704
51195.0,25758.20697,871200.0,3.58,87120.0,4503729,1.74,49.0,4500704
40708.0,25758.20697,76156819.2,18.47,10879545.6,4503695,1.74,49.0,4500704
58439.56856,25758.20697,3293136.0,1.31,329313.6,4503758,1.74,49.0,4500704
51134.50769,20416.18397,639460.8,1.07,159865.2,4503716,7.94,16.67,4500725
59928.0,20416.18397,56.4,24.98,14.1,4502007,7.94,16.67,4500725
46020.45775,20416.18397,426888.0,3.03,106722.0,4503613,7.94,16.67,4500725
52173.0,20416.18397,871200.0,1.89,217800.0,4503563,7.94,16.67,4500725
54931.0,20416.18397,1451767.68,11.15,362941.92,4503562,7.94,16.67,4500725
58439.31927000001,20416.18397,24393.6,16.6,6098.4,4503749,7.94,16.67,4500725
53691.5302,20416.18397,1799899.2,1.41,449974.8,4503501,7.94,16.67,4500725
56784.0,20416.18397,113256.0,4.37,28314.0,4503569,7.94,16.67,4500725
58074.57495,20416.18397,2265120.0,7.78,566280.0,4503570,7.94,16.67,4500725
51864.50473,20416.18397,348480.0,1.42,87120.0,4503733,7.94,16.67,4500725
56721.0,20416.18397,348480.0,3.19,87120.0,4503568,7.94,16.67,4500725
44559.1309,20416.18397,174240.0,3.47,43560.0,4503648,7.94,16.67,4500725
53691.53386,20416.18397,7199596.8,1.82,1799899.2,4503500,7.94,16.67,4500725
56614.0,20416.18397,148104.0,4.14,37026.0,4503567,7.94,16.67,4500725
36676.0,20416.18397,80.16,1.35,20.04,4500699,7.94,16.67,4500725
30170.22738,20416.18397,98.32,1.21,24.58,4500790,7.94,16.67,4500725
51195.0,20416.18397,348480.0,3.58,87120.0,4503729,7.94,16.67,4500725
54786.54361,20416.18397,21083.04,9.26,5270.76,4503554,7.94,16.67,4500725
22020.20596,20416.18397,57.72,3.95,14.43,4500627,7.94,16.67,4500725
58439.56856,20416.18397,1317254.4,1.31,329313.6,4503758,7.94,16.67,4500725
38241.0,32959.25995,42863911.2,8.16,42863911.2,3903940,0.85,21.1935,3900687
44194.3488,32959.25995,220413.6,4.75,220413.6,3903950,0.85,21.1935,3900687
51134.50948,32959.25995,43560.0,2.22,43560.0,3904010,0.85,21.1935,3900687
53967.0,32959.25995,78408.0,4.91,78408.0,3903556,0.85,21.1935,3900687
47389.0,32959.25995,217800.0,3.8,217800.0,3903921,0.85,21.1935,3900687
37125.0,32959.25995,87120.0,0.86,87120.0,3903539,0.85,21.1935,3900687
52769.0,32959.25995,306662.4,2.69,306662.4,3903530,0.85,21.1935,3900687
42854.0,32959.25995,13068.0,12.27,13068.0,3903572,0.85,21.1935,3900687
52455.0,32959.25995,17424.0,0.77,17424.0,3903549,0.85,21.1935,3900687
43086.0,32959.25995,8712.0,16.62,8712.0,3903575,0.85,21.1935,3900687
