analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
5103569,GCWSD WATER STORAGE RESERVOIR NO 2,5300584,SHOSHONE POWER PLANT,135.041,20.54,70.0,51,147.54,1408.0,53,9452.869999999999
5103569,GCWSD WATER STORAGE RESERVOIR NO 2,3604684,BLUE RIVER DIVERSION PROJECT,6.334,20.54,70.0,51,45.59,520.0,36,443.38
5103569,GCWSD WATER STORAGE RESERVOIR NO 2,3603543,GREEN MOUNTAIN RESERVOIR,16.042,20.54,70.0,51,15.77,209199.0,36,1122.94
5103568,GCWSD WATER STORAGE RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,16.042,20.59,94.0,51,15.77,209199.0,36,1507.948
5103568,GCWSD WATER STORAGE RESERVOIR NO 1,3604684,BLUE RIVER DIVERSION PROJECT,6.334,20.59,94.0,51,45.59,520.0,36,595.396
5103568,GCWSD WATER STORAGE RESERVOIR NO 1,5300584,SHOSHONE POWER PLANT,135.041,20.59,94.0,51,147.54,1408.0,53,12693.854
3704047,DIAMOND STAR RANCH AUG POND,5300584,SHOSHONE POWER PLANT,135.041,21.01,8.26,37,147.54,1408.0,53,1115.43866
3704047,DIAMOND STAR RANCH AUG POND,3604684,BLUE RIVER DIVERSION PROJECT,6.334,21.01,8.26,37,45.59,520.0,36,52.318839999999994
3704047,DIAMOND STAR RANCH AUG POND,3603543,GREEN MOUNTAIN RESERVOIR,16.042,21.01,8.26,37,15.77,209199.0,36,132.50692
5003625,MATHESON RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,21.16,1073.6,50,45.59,520.0,36,6800.182399999999
5003625,MATHESON RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,21.16,1073.6,50,147.54,1408.0,53,143816.2352
5003625,MATHESON RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,21.16,1073.6,50,15.77,209199.0,36,17222.6912
7203677,SSHEEP S&W8 RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,21.31,0.5,72,3.21,10.08,72,1.5
7203671,SSHEEP 280 RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,21.31,1.0,72,3.21,10.08,72,3.0
7203675,SSHEEP S&W6 RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,21.31,0.3,72,3.21,10.08,72,0.8999999999999999
7203674,SSHEEP S&W5 RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,21.31,0.2,72,3.21,10.08,72,0.6000000000000001
7203674,SSHEEP S&W5 RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,21.31,0.2,72,4.22,18.54,72,8.6
7203675,SSHEEP S&W6 RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,21.31,0.3,72,4.22,18.54,72,12.9
7203585,EBR SHP 253 RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,21.31,1.0,72,3.21,10.08,72,3.0
7203671,SSHEEP 280 RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,21.31,1.0,72,4.22,18.54,72,43.0
7203592,ESHEEP 254 RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,21.31,0.3,72,3.21,10.08,72,0.8999999999999999
7203592,ESHEEP 254 RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,21.31,0.3,72,4.22,18.54,72,12.9
7203673,SSHEEP S&W4 RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,21.31,0.5,72,4.22,18.54,72,21.5
7203585,EBR SHP 253 RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,21.31,1.0,72,4.22,18.54,72,43.0
7203677,SSHEEP S&W8 RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,21.31,0.5,72,4.22,18.54,72,21.5
7203673,SSHEEP S&W4 RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,21.31,0.5,72,3.21,10.08,72,1.5
3700848,WARREN DITCH,3603543,GREEN MOUNTAIN RESERVOIR,16.042,21.44,35.466,37,15.77,209199.0,36,568.9455720000001
3700848,WARREN DITCH,3604684,BLUE RIVER DIVERSION PROJECT,6.334,21.44,35.466,37,45.59,520.0,36,224.64164399999999
3700848,WARREN DITCH,5300584,SHOSHONE POWER PLANT,267.914,21.44,35.466,37,147.54,1408.0,53,9501.837924
5102016,MIN FLOW WILLIAMS FORK RIVER,3604684,BLUE RIVER DIVERSION PROJECT,6.334,21.54,28.0,51,45.59,520.0,36,177.35199999999998
5102016,MIN FLOW WILLIAMS FORK RIVER,5300584,SHOSHONE POWER PLANT,133.957,21.54,28.0,51,147.54,1408.0,53,3750.796
5102016,MIN FLOW WILLIAMS FORK RIVER,3603543,GREEN MOUNTAIN RESERVOIR,16.042,21.54,28.0,51,15.77,209199.0,36,449.17600000000004
3700642,HOLLINGSWORTH DITCH,5300584,SHOSHONE POWER PLANT,133.957,21.6,51.62,37,147.54,1408.0,53,6914.860339999999
7203650,ONION RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,21.69,1.0,72,3.21,10.08,72,3.0
7203650,ONION RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,21.69,1.0,72,4.22,18.54,72,43.0
7203676,SSHEEP S&W7 RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,21.69,0.2,72,3.21,10.08,72,0.6000000000000001
7203676,SSHEEP S&W7 RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,21.69,0.2,72,4.22,18.54,72,8.6
7203606,HIGHTOWER CR 3 RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,21.69,0.5,72,4.22,18.54,72,21.5
7203607,HIGHTOWER CR 4 RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,21.69,0.5,72,4.22,18.54,72,21.5
7203604,HIGHTOWER CR 1 RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,21.69,0.5,72,3.21,10.08,72,1.5
7203604,HIGHTOWER CR 1 RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,21.69,0.5,72,4.22,18.54,72,21.5
7203606,HIGHTOWER CR 3 RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,21.69,0.5,72,3.21,10.08,72,1.5
7203607,HIGHTOWER CR 4 RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,21.69,0.5,72,3.21,10.08,72,1.5
7203609,HIGHTOWER CR 6 RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,21.93,1.0,72,3.21,10.08,72,3.0
7203609,HIGHTOWER CR 6 RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,21.93,1.0,72,4.22,18.54,72,43.0
5304041,HEWES RESERVOIR NO 4,3604684,BLUE RIVER DIVERSION PROJECT,12.668,22.0,6.0,53,45.59,520.0,36,76.008
5304041,HEWES RESERVOIR NO 4,3603543,GREEN MOUNTAIN RESERVOIR,32.084,22.0,6.0,53,15.77,209199.0,36,192.50400000000002
5304041,HEWES RESERVOIR NO 4,5300584,SHOSHONE POWER PLANT,270.082,22.0,6.0,53,147.54,1408.0,53,1620.492
3703520,L E D E RESERVOIR,3700823,STRATTON AND CO DITCH,4.167,22.2,947.0,37,8.34,54.4,37,3946.149
3703520,L E D E RESERVOIR,3700655,H O R DITCH,4.833,22.2,947.0,37,7.01,18.19,37,4576.851000000001
3703520,L E D E RESERVOIR,3700622,GYPSUM GRAV SYS TOWN OF,20.0,22.2,947.0,37,11.05,2.56,37,18940.0
3703520,L E D E RESERVOIR,3700561,DAGGETT AND PARKER DITCH,2.0,22.2,947.0,37,5.0,23.26,37,1894.0
3703520,L E D E RESERVOIR,5300584,SHOSHONE POWER PLANT,125.041,22.2,947.0,37,147.54,1408.0,53,118413.82699999999
3603693,MELODY LODGE POND,3603543,GREEN MOUNTAIN RESERVOIR,312.0,22.3,4.0,36,15.77,209199.0,36,1248.0
3703900,OLIVER POND,5300584,SHOSHONE POWER PLANT,135.041,22.76,50.0,37,147.54,1408.0,53,6752.05
3703900,OLIVER POND,3603543,GREEN MOUNTAIN RESERVOIR,16.042,22.76,50.0,37,15.77,209199.0,36,802.1000000000001
3703900,OLIVER POND,3604684,BLUE RIVER DIVERSION PROJECT,6.334,22.76,50.0,37,45.59,520.0,36,316.7
3602048,MIN FLOW BLUE RIVER 10 - SLATE CK TO GMR,3603543,GREEN MOUNTAIN RESERVOIR,275.209,22.86,125.0,36,15.77,209199.0,36,34401.125
7203846,CHAPMAN RESERVOIR NO 2,7200691,HIGHLINE DITCH (BUZZARD),3.0,22.91,4.0,72,3.21,10.08,72,12.0
7203845,CHAPMAN RESERVOIR NO 1,7200691,HIGHLINE DITCH (BUZZARD),3.0,22.91,4.0,72,3.21,10.08,72,12.0
5101313,FRASER RIVER DIVERSION PROJECT - FAUN CREEK,5300584,SHOSHONE POWER PLANT,133.957,23.05,50.67,51,147.54,1408.0,53,6787.60119
3703898,TRAIL POND,5300584,SHOSHONE POWER PLANT,135.041,23.67,10.0,37,147.54,1408.0,53,1350.4099999999999
3703898,TRAIL POND,3603543,GREEN MOUNTAIN RESERVOIR,16.042,23.67,10.0,37,15.77,209199.0,36,160.42000000000002
3703899,LUKE POND,3603543,GREEN MOUNTAIN RESERVOIR,16.042,23.67,10.0,37,15.77,209199.0,36,160.42000000000002
3703899,LUKE POND,5300584,SHOSHONE POWER PLANT,135.041,23.67,10.0,37,147.54,1408.0,53,1350.4099999999999
3703898,TRAIL POND,3604684,BLUE RIVER DIVERSION PROJECT,6.334,23.67,10.0,37,45.59,520.0,36,63.339999999999996
3703899,LUKE POND,3604684,BLUE RIVER DIVERSION PROJECT,6.334,23.67,10.0,37,45.59,520.0,36,63.339999999999996
7203574,BEEF PAS 1 RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,23.67,0.5,72,3.21,10.08,72,1.5
3603555,LOST LAKE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,275.209,23.9,75.0,36,15.77,209199.0,36,20640.675
7203587,ELK HORN RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,23.95,1.0,72,4.22,18.54,72,43.0
7203587,ELK HORN RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,23.95,1.0,72,3.21,10.08,72,3.0
7203645,NLENA 4277 RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,24.11,0.3,72,4.22,18.54,72,12.9
7203645,NLENA 4277 RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,24.11,0.3,72,3.21,10.08,72,0.8999999999999999
5300621,HIGHWATER DITCH,3604684,BLUE RIVER DIVERSION PROJECT,6.334,24.25,16.0,53,45.59,520.0,36,101.344
5300621,HIGHWATER DITCH,3603543,GREEN MOUNTAIN RESERVOIR,16.042,24.25,16.0,53,15.77,209199.0,36,256.672
5300621,HIGHWATER DITCH,5300584,SHOSHONE POWER PLANT,133.957,24.25,16.0,53,147.54,1408.0,53,2143.312
3803727,HIMMELLAND RESERVOIR,3802020,MIN FLOW FRYINGPAN R MID,28.791,24.62,92.0,38,23.52,200.0,38,2648.772
7203610,HIGHTOWER MT 1 RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,25.28,0.5,72,4.22,18.54,72,21.5
7203610,HIGHTOWER MT 1 RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,25.28,0.5,72,3.21,10.08,72,1.5
7203608,HIGHTOWER CR 5 RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,25.28,0.6,72,4.22,18.54,72,25.8
7203608,HIGHTOWER CR 5 RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,25.28,0.6,72,3.21,10.08,72,1.7999999999999998
5303995,STERNER RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,25.29,532.1,53,147.54,1408.0,53,71278.5197
5303995,STERNER RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,25.29,532.1,53,15.77,209199.0,36,8535.9482
5303995,STERNER RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,25.29,532.1,53,45.59,520.0,36,3370.3214
5104655,MOFFAT WATER TUNNEL,5300584,SHOSHONE POWER PLANT,133.957,25.36,928.0,51,147.54,1408.0,53,124312.09599999999
7203576,BEEF PAS 3 RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,25.38,0.5,72,3.21,10.08,72,1.5
5101245,WINTER PARK BASE DIVERSION POINT 1,5300584,SHOSHONE POWER PLANT,135.041,25.39,8.17,51,147.54,1408.0,53,1103.28497
5101245,WINTER PARK BASE DIVERSION POINT 1,3604684,BLUE RIVER DIVERSION PROJECT,6.334,25.39,8.17,51,45.59,520.0,36,51.74878
5101245,WINTER PARK BASE DIVERSION POINT 1,3603543,GREEN MOUNTAIN RESERVOIR,16.042,25.39,8.17,51,15.77,209199.0,36,131.06314
5109178,VILLAGE CORE POND DEPLETION REACH,3604684,BLUE RIVER DIVERSION PROJECT,19.002,25.52,1.08,51,45.59,520.0,36,20.52216
5109178,VILLAGE CORE POND DEPLETION REACH,3603543,GREEN MOUNTAIN RESERVOIR,48.12600000000001,25.52,1.08,51,15.77,209199.0,36,51.97608000000002
5109178,VILLAGE CORE POND DEPLETION REACH,5300584,SHOSHONE POWER PLANT,405.1230000000001,25.52,1.08,51,147.54,1408.0,53,437.53284000000014
7203643,MUDHOLE RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,25.55,1.5,72,4.22,18.54,72,64.5
7203643,MUDHOLE RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,25.55,1.5,72,3.21,10.08,72,4.5
5102028,MIN FLOW WILLIAMS FORK RIVER,5300584,SHOSHONE POWER PLANT,133.957,25.62,15.0,51,147.54,1408.0,53,2009.355
5102035,MIN FLOW WILLIAMS FORK RIVER,3604684,BLUE RIVER DIVERSION PROJECT,6.334,25.62,25.0,51,45.59,520.0,36,158.35
5102028,MIN FLOW WILLIAMS FORK RIVER,3604684,BLUE RIVER DIVERSION PROJECT,6.334,25.62,15.0,51,45.59,520.0,36,95.00999999999999
5102028,MIN FLOW WILLIAMS FORK RIVER,3603543,GREEN MOUNTAIN RESERVOIR,16.042,25.62,15.0,51,15.77,209199.0,36,240.63000000000002
5102035,MIN FLOW WILLIAMS FORK RIVER,3603543,GREEN MOUNTAIN RESERVOIR,16.042,25.62,25.0,51,15.77,209199.0,36,401.05000000000007
5102035,MIN FLOW WILLIAMS FORK RIVER,5300584,SHOSHONE POWER PLANT,133.957,25.62,25.0,51,147.54,1408.0,53,3348.9249999999997
3703732,DRY LAKE,3603543,GREEN MOUNTAIN RESERVOIR,16.042,25.97,20.0,37,15.77,209199.0,36,320.84000000000003
3703732,DRY LAKE,5300584,SHOSHONE POWER PLANT,135.041,25.97,20.0,37,147.54,1408.0,53,2700.8199999999997
3703732,DRY LAKE,3604684,BLUE RIVER DIVERSION PROJECT,6.334,25.97,20.0,37,45.59,520.0,36,126.67999999999999
7203622,HITOWR MTN 6 RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,25.99,0.5,72,4.22,18.54,72,21.5
3703901,SUBSTATION POND,3604684,BLUE RIVER DIVERSION PROJECT,6.334,25.99,10.0,37,45.59,520.0,36,63.339999999999996
7203611,HIGHTOWER MT 2 RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,25.99,0.7,72,4.22,18.54,72,30.099999999999998
7203611,HIGHTOWER MT 2 RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,25.99,0.7,72,3.21,10.08,72,2.0999999999999996
7203622,HITOWR MTN 6 RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,25.99,0.5,72,3.21,10.08,72,1.5
3703901,SUBSTATION POND,3603543,GREEN MOUNTAIN RESERVOIR,16.042,25.99,10.0,37,15.77,209199.0,36,160.42000000000002
3703901,SUBSTATION POND,5300584,SHOSHONE POWER PLANT,135.041,25.99,10.0,37,147.54,1408.0,53,1350.4099999999999
5102027,MIN FLOW WILLIAMS FORK RIVER,5300584,SHOSHONE POWER PLANT,133.957,26.0,12.0,51,147.54,1408.0,53,1607.484
5102027,MIN FLOW WILLIAMS FORK RIVER,3603543,GREEN MOUNTAIN RESERVOIR,16.042,26.0,12.0,51,15.77,209199.0,36,192.50400000000002
5102027,MIN FLOW WILLIAMS FORK RIVER,3604684,BLUE RIVER DIVERSION PROJECT,6.334,26.0,12.0,51,45.59,520.0,36,76.008
7203612,HIGHTOWER MT 3 RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,26.02,1.0,72,3.21,10.08,72,3.0
7203614,HIGHTOWER MT 5 RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,27.23,2.5,72,3.21,10.08,72,7.5
7203614,HIGHTOWER MT 5 RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,27.23,2.5,72,4.22,18.54,72,107.5
7203699,WYE 1 RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,27.41,1.0,72,3.21,10.08,72,3.0
7203699,WYE 1 RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,27.41,1.0,72,4.22,18.54,72,43.0
7203666,SLEEPY HOL RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,27.41,1.0,72,3.21,10.08,72,3.0
7203666,SLEEPY HOL RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,27.41,1.0,72,4.22,18.54,72,43.0
3703778,CHRIS JOUFLAS LAKE,5300584,SHOSHONE POWER PLANT,135.041,27.42,59.12,37,147.54,1408.0,53,7983.623919999999
3703778,CHRIS JOUFLAS LAKE,3604684,BLUE RIVER DIVERSION PROJECT,6.334,27.42,59.12,37,45.59,520.0,36,374.46608
3703778,CHRIS JOUFLAS LAKE,3603543,GREEN MOUNTAIN RESERVOIR,16.042,27.42,59.12,37,15.77,209199.0,36,948.40304
7203952,CADWELL RESERVOIR,7200540,BLACKMAN DUNLAP CLARK D,42.0,27.45,6.5,72,27.29,9.528,72,273.0
5100639,FRASER RIVER DIVERSION PROJECT - FRASER RIVER,5300584,SHOSHONE POWER PLANT,133.957,27.47,275.67,51,147.54,1408.0,53,36927.92619
7203613,HIGHTOWER MT 4 RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,27.7,1.0,72,4.22,18.54,72,43.0
7203613,HIGHTOWER MT 4 RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,27.7,1.0,72,3.21,10.08,72,3.0
7200703,HOOSIER DITCH,7200540,BLACKMAN DUNLAP CLARK D,42.0,27.85,28.2,72,27.29,9.528,72,1184.3999999999999
3703730,HOLLAND POND,3604684,BLUE RIVER DIVERSION PROJECT,6.334,28.02,10.2,37,45.59,520.0,36,64.60679999999999
3703730,HOLLAND POND,5300584,SHOSHONE POWER PLANT,135.041,28.02,10.2,37,147.54,1408.0,53,1377.4181999999998
3703730,HOLLAND POND,3603543,GREEN MOUNTAIN RESERVOIR,16.042,28.02,10.2,37,15.77,209199.0,36,163.6284
3703902,LOWER TRAVIS POND,3603543,GREEN MOUNTAIN RESERVOIR,16.042,28.36,20.0,37,15.77,209199.0,36,320.84000000000003
3703902,LOWER TRAVIS POND,5300584,SHOSHONE POWER PLANT,135.041,28.36,20.0,37,147.54,1408.0,53,2700.8199999999997
3703902,LOWER TRAVIS POND,3604684,BLUE RIVER DIVERSION PROJECT,6.334,28.36,20.0,37,45.59,520.0,36,126.67999999999999
3703771,KOPRIVNIKAR POND NO 2,5300584,SHOSHONE POWER PLANT,70.333,28.59,10.0,37,147.54,1408.0,53,703.3299999999999
3703771,KOPRIVNIKAR POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,1.0,28.59,10.0,37,15.77,209199.0,36,10.0
3703771,KOPRIVNIKAR POND NO 2,3604684,BLUE RIVER DIVERSION PROJECT,5.292000000000002,28.59,10.0,37,45.59,520.0,36,52.920000000000016
5303961,ED W HARPER RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,28.73,194.19,53,15.77,209199.0,36,3115.1959800000004
5303961,ED W HARPER RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,28.73,194.19,53,45.59,520.0,36,1229.99946
5303961,ED W HARPER RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,28.73,194.19,53,147.54,1408.0,53,26013.109829999998
3703770,KOPRIVNIKAR POND NO 1,5300584,SHOSHONE POWER PLANT,135.041,28.76,0.5,37,147.54,1408.0,53,67.5205
3703770,KOPRIVNIKAR POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,16.042,28.76,0.5,37,15.77,209199.0,36,8.021
3703770,KOPRIVNIKAR POND NO 1,3604684,BLUE RIVER DIVERSION PROJECT,6.334,28.76,0.5,37,45.59,520.0,36,3.167
7203616,HILL RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,28.99,1.0,72,3.21,10.08,72,3.0
7203616,HILL RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,28.99,1.0,72,4.22,18.54,72,43.0
3602047,MIN FLOW BLUE RIVER 9 - BOULDER CK TO SLATE CK,3603543,GREEN MOUNTAIN RESERVOIR,275.209,29.76,125.0,36,15.77,209199.0,36,34401.125
5103720,VAGABOND RANCH POND,3603543,GREEN MOUNTAIN RESERVOIR,32.084,29.9,1.884,51,15.77,209199.0,36,60.446256000000005
5103720,VAGABOND RANCH POND,5300584,SHOSHONE POWER PLANT,270.082,29.9,1.884,51,147.54,1408.0,53,508.83448799999996
5103720,VAGABOND RANCH POND,3604684,BLUE RIVER DIVERSION PROJECT,12.668,29.9,1.884,51,45.59,520.0,36,23.866511999999997
3703903,UPPER TRAVIS POND,3603543,GREEN MOUNTAIN RESERVOIR,16.042,29.94,20.0,37,15.77,209199.0,36,320.84000000000003
3703903,UPPER TRAVIS POND,5300584,SHOSHONE POWER PLANT,135.041,29.94,20.0,37,147.54,1408.0,53,2700.8199999999997
3703903,UPPER TRAVIS POND,3604684,BLUE RIVER DIVERSION PROJECT,6.334,29.94,20.0,37,45.59,520.0,36,126.67999999999999
5003659,DAVISON RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,30.13,2.0,50,45.59,520.0,36,12.668
5003659,DAVISON RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,30.13,2.0,50,147.54,1408.0,53,267.914
5003659,DAVISON RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,30.13,2.0,50,15.77,209199.0,36,32.084
3703894,JESS'S POND,3604684,BLUE RIVER DIVERSION PROJECT,6.334,30.22,1.72,37,45.59,520.0,36,10.89448
3703894,JESS'S POND,5300584,SHOSHONE POWER PLANT,135.041,30.22,1.72,37,147.54,1408.0,53,232.27052
3703894,JESS'S POND,3603543,GREEN MOUNTAIN RESERVOIR,16.042,30.22,1.72,37,15.77,209199.0,36,27.592240000000004
7203653,PORTER MTN 9 RESERVOIR,7200691,HIGHLINE DITCH (BUZZARD),3.0,30.28,0.5,72,3.21,10.08,72,1.5
7203653,PORTER MTN 9 RESERVOIR,7201233,UPPER HIGHT DITCH,43.0,30.28,0.5,72,4.22,18.54,72,21.5
3701300,EAGLE RIVER DIVR PT NO. 1,3604684,BLUE RIVER DIVERSION PROJECT,6.334,30.83,131.75,37,45.59,520.0,36,834.5045
3701300,EAGLE RIVER DIVR PT NO. 1,5300584,SHOSHONE POWER PLANT,135.041,30.83,131.75,37,147.54,1408.0,53,17791.65175
3701300,EAGLE RIVER DIVR PT NO. 1,3603543,GREEN MOUNTAIN RESERVOIR,16.042,30.83,131.75,37,15.77,209199.0,36,2113.5335
3603673,COUNIHAN POND,3603543,GREEN MOUNTAIN RESERVOIR,312.0,31.08,2.0,36,15.77,209199.0,36,624.0
3704024,FIALA POND SYSTEM,5300584,SHOSHONE POWER PLANT,135.041,31.15,0.024,37,147.54,1408.0,53,3.240984
3704024,FIALA POND SYSTEM,3603543,GREEN MOUNTAIN RESERVOIR,16.042,31.15,0.024,37,15.77,209199.0,36,0.3850080000000001
3704024,FIALA POND SYSTEM,3604684,BLUE RIVER DIVERSION PROJECT,6.334,31.15,0.024,37,45.59,520.0,36,0.15201599999999998
3703909,MILLER POND,3603543,GREEN MOUNTAIN RESERVOIR,16.042,32.36,3.0,37,15.77,209199.0,36,48.126000000000005
3703909,MILLER POND,5300584,SHOSHONE POWER PLANT,135.041,32.36,3.0,37,147.54,1408.0,53,405.123
3703909,MILLER POND,3604684,BLUE RIVER DIVERSION PROJECT,6.334,32.36,3.0,37,45.59,520.0,36,19.002
3703908,CHIPMAN POND,5300584,SHOSHONE POWER PLANT,135.041,32.36,3.0,37,147.54,1408.0,53,405.123
3703908,CHIPMAN POND,3603543,GREEN MOUNTAIN RESERVOIR,16.042,32.36,3.0,37,15.77,209199.0,36,48.126000000000005
3703983,BUD'S UPPER POND,3603543,GREEN MOUNTAIN RESERVOIR,16.042,32.36,0.5,37,15.77,209199.0,36,8.021
3703908,CHIPMAN POND,3604684,BLUE RIVER DIVERSION PROJECT,6.334,32.36,3.0,37,45.59,520.0,36,19.002
3703983,BUD'S UPPER POND,5300584,SHOSHONE POWER PLANT,135.041,32.36,0.5,37,147.54,1408.0,53,67.5205
3703983,BUD'S UPPER POND,3604684,BLUE RIVER DIVERSION PROJECT,6.334,32.36,0.5,37,45.59,520.0,36,3.167
3600780,PLUNGER DITCH,3603543,GREEN MOUNTAIN RESERVOIR,275.209,32.49,19.0,36,15.77,209199.0,36,5228.9710000000005
3702041,MIN FLOW EAGLE RIVER GORE CR TO LAKE CR,5300584,SHOSHONE POWER PLANT,133.957,32.59,85.0,37,147.54,1408.0,53,11386.345
3702041,MIN FLOW EAGLE RIVER GORE CR TO LAKE CR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,32.59,85.0,37,15.77,209199.0,36,1363.5700000000002
3702041,MIN FLOW EAGLE RIVER GORE CR TO LAKE CR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,32.59,85.0,37,45.59,520.0,36,538.39
7200879,SOUTHSIDE CANAL,7200540,BLACKMAN DUNLAP CLARK D,42.0,33.63,240.0,72,27.29,9.528,72,10080.0
7203844,VEGA RESERVOIR,7200540,BLACKMAN DUNLAP CLARK D,42.0,33.64,33500.0,72,27.29,9.528,72,1407000.0
3703703,CHAROLAIS RESERVOIR,5300584,SHOSHONE POWER PLANT,133.957,33.69,15.5,37,147.54,1408.0,53,2076.3334999999997
3703703,CHAROLAIS RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,33.69,15.5,37,15.77,209199.0,36,248.651
3703703,CHAROLAIS RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,33.69,15.5,37,45.59,520.0,36,98.17699999999999
3602046,MIN FLOW BLUE RIVER 8 - ROCK CK TO BOULDER CK,3603543,GREEN MOUNTAIN RESERVOIR,275.209,33.97,115.0,36,15.77,209199.0,36,31649.035
3703683,6TH HOLE RESERVOIR,3604684,BLUE RIVER DIVERSION PROJECT,6.334,33.98,0.6,37,45.59,520.0,36,3.8004
3703683,6TH HOLE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,16.042,33.98,0.6,37,15.77,209199.0,36,9.625200000000001
3703993,BERRY CREEK POND,5300584,SHOSHONE POWER PLANT,135.041,33.98,22.2,37,147.54,1408.0,53,2997.9102
3703993,BERRY CREEK POND,3603543,GREEN MOUNTAIN RESERVOIR,16.042,33.98,22.2,37,15.77,209199.0,36,356.1324
3703993,BERRY CREEK POND,3604684,BLUE RIVER DIVERSION PROJECT,6.334,33.98,22.2,37,45.59,520.0,36,140.61479999999997
