analysisAdminNo,priorityAdminNo,wt
44559.44315,35238.0,1.042
44712.0,35238.0,1.042
44790.0,35238.0,1.042
44925.0,35238.0,1.042
44925.293710000005,35238.0,1.042
44925.35367,35238.0,1.042
44925.36159,35238.0,1.042
44925.39659,35238.0,1.042
44925.39993,35238.0,1.042
44925.402369999996,35238.0,1.042
44925.41272,35238.0,1.042
44925.42508,35238.0,1.042
44925.42542,35238.0,1.042
44925.42885,35238.0,1.042
44925.4328,35238.0,1.042
44925.43464,35238.0,1.042
41099.0,35238.0,1.042
41045.0,35238.0,1.042
45655.44852,35238.0,1.042
37061.0,35238.0,1.042
37254.0,35238.0,1.042
37214.0,35238.0,1.042
37202.0,35238.0,1.042
37177.0,35238.0,1.042
37133.0,35238.0,1.042
37125.0,35238.0,1.042
37037.0,35238.0,1.042
37465.0,35238.0,1.042
37010.0,35238.0,1.042
36801.0,35238.0,1.042
36778.0,35238.0,1.042
36763.0,35238.0,1.042
36746.0,35238.0,1.042
36734.0,35238.0,1.042
37446.0,35238.0,1.042
37482.0,35238.0,1.042
37837.0,35238.0,1.042
37552.36038,35238.0,1.042
37620.0,35238.0,1.042
37566.36808,35238.0,1.042
37566.33146,35238.0,1.042
37552.37524,35238.0,1.042
37552.37102,35238.0,1.042
37552.36687,35238.0,1.042
37552.35245,35238.0,1.042
37486.0,35238.0,1.042
37552.34119,35238.0,1.042
37503.368989999995,35238.0,1.042
37503.35321,35238.0,1.042
37503.29006,35238.0,1.042
37503.15066,35238.0,1.042
37494.0,35238.0,1.042
36730.0,35238.0,1.042
36718.0,35238.0,1.042
36676.0,35238.0,1.042
35654.0,35238.0,1.042
35929.0,35238.0,1.042
35927.0,35238.0,1.042
35915.0,35238.0,1.042
35793.0,35238.0,1.042
35702.0,35238.0,1.042
35686.0,35238.0,1.042
35645.0,35238.0,1.042
36602.0,35238.0,1.042
35621.0,35238.0,1.042
35476.0,35238.0,1.042
35404.0,35238.0,1.042
35294.0,35238.0,1.042
35279.0,35238.0,1.042
50951.0,35238.0,1.042
35969.0,35238.0,1.042
35973.0,35238.0,1.042
35995.0,35238.0,1.042
36040.0,35238.0,1.042
36065.0,35238.0,1.042
36186.0,35238.0,1.042
36204.0,35238.0,1.042
36396.15565,35238.0,1.042
36396.17728,35238.0,1.042
36396.20574,35238.0,1.042
36396.24028,35238.0,1.042
36396.24174,35238.0,1.042
36396.313030000005,35238.0,1.042
36396.33928,35238.0,1.042
36396.34942,35238.0,1.042
36396.35885,35238.0,1.042
36524.0,35238.0,1.042
37691.0,35238.0,1.042
37851.0,35238.0,1.042
40937.0,35238.0,1.042
40013.316719999995,35238.0,1.042
40028.0,35238.0,1.042
40013.39608,35238.0,1.042
40013.38954,35238.0,1.042
40013.38847,35238.0,1.042
40013.3701,35238.0,1.042
40013.351839999996,35238.0,1.042
39795.0,35238.0,1.042
40069.0,35238.0,1.042
39617.388719999995,35238.0,1.042
39617.385630000004,35238.0,1.042
39617.38212,35238.0,1.042
39617.3707,35238.0,1.042
39617.36038,35238.0,1.042
39617.14256,35238.0,1.042
40061.0,35238.0,1.042
40071.0,35238.0,1.042
37905.0,35238.0,1.042
40793.0,35238.0,1.042
40922.0,35238.0,1.042
40912.0,35238.0,1.042
40907.0,35238.0,1.042
40884.0,35238.0,1.042
40833.0,35238.0,1.042
40800.0,35238.0,1.042
40723.0,35238.0,1.042
40176.0,35238.0,1.042
40719.0,35238.0,1.042
40708.0,35238.0,1.042
40661.0,35238.0,1.042
40601.0,35238.0,1.042
40478.0,35238.0,1.042
40221.0,35238.0,1.042
39617.11793,35238.0,1.042
39446.0,35238.0,1.042
39291.0,35238.0,1.042
38241.0,35238.0,1.042
38753.35215,35238.0,1.042
38753.30942,35238.0,1.042
38753.297360000004,35238.0,1.042
38593.0,35238.0,1.042
38516.0,35238.0,1.042
38374.0,35238.0,1.042
38236.0,35238.0,1.042
39263.0,35238.0,1.042
38222.0,35238.0,1.042
38188.0,35238.0,1.042
38167.0,35238.0,1.042
38137.0,35238.0,1.042
37985.0,35238.0,1.042
37908.0,35238.0,1.042
38753.35914,35238.0,1.042
38753.36675,35238.0,1.042
38753.37094,35238.0,1.042
38753.37375,35238.0,1.042
38753.3752,35238.0,1.042
38753.37912,35238.0,1.042
38753.37919,35238.0,1.042
38847.0,35238.0,1.042
38886.0,35238.0,1.042
39041.0,35238.0,1.042
39081.0,35238.0,1.042
39095.29887,35238.0,1.042
39095.3564,35238.0,1.042
39095.36174,35238.0,1.042
39095.3698,35238.0,1.042
39095.38998,35238.0,1.042
39254.22423,35238.0,1.042
45655.44194,35238.0,1.042
37552.18058,35238.0,1.042
45712.0,35238.0,1.042
49304.0,35238.0,1.042
49308.45168,35238.0,1.042
49308.44803,35238.0,1.042
49308.43585,35238.0,1.042
49308.42733,35238.0,1.042
49308.42613,35238.0,1.042
49308.39659,35238.0,1.042
49216.0,35238.0,1.042
49308.4819,35238.0,1.042
49102.0,35238.0,1.042
48942.48884,35238.0,1.042
48942.48698,35238.0,1.042
48942.4812,35238.0,1.042
48942.47664,35238.0,1.042
48942.473589999994,35238.0,1.042
49308.46537,35238.0,1.042
49308.4885,35238.0,1.042
49673.34482,35238.0,1.042
49451.0,35238.0,1.042
49658.0,35238.0,1.042
49620.0,35238.0,1.042
49581.0,35238.0,1.042
49566.0,35238.0,1.042
49535.0,35238.0,1.042
49490.0,35238.0,1.042
49423.0,35238.0,1.042
49308.48942,35238.0,1.042
49403.0,35238.0,1.042
49348.0,35238.0,1.042
49338.0,35238.0,1.042
49308.49249,35238.0,1.042
49308.49216,35238.0,1.042
49308.491239999996,35238.0,1.042
48942.403889999994,35238.0,1.042
48942.35064,35238.0,1.042
48942.34482,35238.0,1.042
48322.0,35238.0,1.042
48577.321410000004,35238.0,1.042
48577.3141,35238.0,1.042
48485.0,35238.0,1.042
48364.0,35238.0,1.042
48347.0,35238.0,1.042
48339.0,35238.0,1.042
48302.0,35238.0,1.042
48942.317760000005,35238.0,1.042
48212.48013,35238.0,1.042
48212.47999,35238.0,1.042
48212.479680000004,35238.0,1.042
48212.47915,35238.0,1.042
48212.47755,35238.0,1.042
48212.47671,35238.0,1.042
48577.33237,35238.0,1.042
48577.39291,35238.0,1.042
48577.4042,35238.0,1.042
48577.44711,35238.0,1.042
48577.45449,35238.0,1.042
48577.472969999995,35238.0,1.042
48577.4739,35238.0,1.042
48577.48332,35238.0,1.042
48577.4838,35238.0,1.042
48577.484560000004,35238.0,1.042
48577.48487,35238.0,1.042
48577.48517,35238.0,1.042
48735.0,35238.0,1.042
48800.0,35238.0,1.042
48827.0,35238.0,1.042
48832.0,35238.0,1.042
48878.0,35238.0,1.042
49673.27758,35238.0,1.042
49673.41637,35238.0,1.042
48212.472330000004,35238.0,1.042
50403.50233,35238.0,1.042
50603.0,35238.0,1.042
50556.0,35238.0,1.042
50534.0,35238.0,1.042
50525.0,35238.0,1.042
50451.0,35238.0,1.042
50403.50302,35238.0,1.042
50403.502010000004,35238.0,1.042
50648.0,35238.0,1.042
50403.50115,35238.0,1.042
50403.49862,35238.0,1.042
50403.49255,35238.0,1.042
50403.48687,35238.0,1.042
50403.472069999996,35238.0,1.042
50403.41089,35238.0,1.042
50635.0,35238.0,1.042
50726.0,35238.0,1.042
49673.42368,35238.0,1.042
50769.501580000004,35238.0,1.042
50891.0,35238.0,1.042
45776.0,35238.0,1.042
50836.0,35238.0,1.042
50769.50702,35238.0,1.042
50769.50659,35238.0,1.042
50769.505560000005,35238.0,1.042
50769.50129,35238.0,1.042
50740.0,35238.0,1.042
50769.49171,35238.0,1.042
50769.47664,35238.0,1.042
50769.47116,35238.0,1.042
50769.37289,35238.0,1.042
50769.30316,35238.0,1.042
50769.135519999996,35238.0,1.042
50403.38654,35238.0,1.042
50403.35303,35238.0,1.042
50403.27758,35238.0,1.042
49833.0,35238.0,1.042
50038.40358,35238.0,1.042
50038.36705,35238.0,1.042
50038.32658,35238.0,1.042
50008.0,35238.0,1.042
49949.0,35238.0,1.042
49862.0,35238.0,1.042
49802.0,35238.0,1.042
50386.0,35238.0,1.042
49796.0,35238.0,1.042
49746.0,35238.0,1.042
49673.49582,35238.0,1.042
49673.48363,35238.0,1.042
49673.47786,35238.0,1.042
49673.46173,35238.0,1.042
50038.411510000005,35238.0,1.042
50038.4304,35238.0,1.042
50038.44772,35238.0,1.042
50038.4602,35238.0,1.042
50038.48212,35238.0,1.042
50038.48333,35238.0,1.042
50038.493089999996,35238.0,1.042
50038.49551,35238.0,1.042
50038.49798,35238.0,1.042
50038.49864,35238.0,1.042
50038.50024,35238.0,1.042
50145.0,35238.0,1.042
50200.0,35238.0,1.042
50219.0,35238.0,1.042
50312.0,35238.0,1.042
50313.0,35238.0,1.042
50361.0,35238.0,1.042
48212.47389,35238.0,1.042
50038.27545,35238.0,1.042
48212.46873,35238.0,1.042
46751.45902,35238.0,1.042
46901.0,35238.0,1.042
46883.0,35238.0,1.042
46842.0,35238.0,1.042
46751.46599,35238.0,1.042
46751.46211,35238.0,1.042
46751.46203,35238.0,1.042
46751.460510000004,35238.0,1.042
46751.4529,35238.0,1.042
46538.0,35238.0,1.042
46751.43716,35238.0,1.042
46751.38928,35238.0,1.042
46751.25987,35238.0,1.042
46749.0,35238.0,1.042
46631.0,35238.0,1.042
46599.0,35238.0,1.042
46594.0,35238.0,1.042
46972.0,35238.0,1.042
46980.0,35238.0,1.042
47023.0,35238.0,1.042
47086.0,35238.0,1.042
47274.0,35238.0,1.042
47254.0,35238.0,1.042
47147.0,35238.0,1.042
47116.46933,35238.0,1.042
47116.46872,35238.0,1.042
47116.46599,35238.0,1.042
47116.4602,35238.0,1.042
47116.45882,35238.0,1.042
47116.4529,35238.0,1.042
47116.445589999996,35238.0,1.042
47116.32797,35238.0,1.042
47116.23375,35238.0,1.042
47116.2221,35238.0,1.042
47113.0,35238.0,1.042
47105.0,35238.0,1.042
46593.0,35238.0,1.042
46506.0,35238.0,1.042
47450.0,35238.0,1.042
46020.44192,35238.0,1.042
46020.458360000004,35238.0,1.042
46020.45775,35238.0,1.042
46020.45581,35238.0,1.042
46020.455780000004,35238.0,1.042
46020.454710000005,35238.0,1.042
46020.4479,35238.0,1.042
46020.44375,35238.0,1.042
46020.43584,35238.0,1.042
46476.0,35238.0,1.042
46020.42575,35238.0,1.042
46020.379239999995,35238.0,1.042
46020.293710000005,35238.0,1.042
45950.0,35238.0,1.042
45943.0,35238.0,1.042
45863.0,35238.0,1.042
45845.0,35238.0,1.042
46034.0,35238.0,1.042
46097.0,35238.0,1.042
46216.0,35238.0,1.042
46294.0,35238.0,1.042
46446.0,35238.0,1.042
46386.46386,35238.0,1.042
46386.46377,35238.0,1.042
46386.46358,35238.0,1.042
46386.46353,35238.0,1.042
46386.46202,35238.0,1.042
46386.4596,35238.0,1.042
46386.45534,35238.0,1.042
46386.454710000005,35238.0,1.042
46386.45014,35238.0,1.042
46386.44741,35238.0,1.042
46386.43625,35238.0,1.042
46386.385310000005,35238.0,1.042
46386.34981,35238.0,1.042
48212.40754,35238.0,1.042
47389.0,35238.0,1.042
46386.32963,35238.0,1.042
47847.42003,35238.0,1.042
48132.0,35238.0,1.042
47888.0,35238.0,1.042
47921.0,35238.0,1.042
47755.0,35238.0,1.042
48027.0,35238.0,1.042
47671.0,35238.0,1.042
48065.0,35238.0,1.042
47660.0,35238.0,1.042
48152.0,35238.0,1.042
47884.0,35238.0,1.042
47650.0,35238.0,1.042
48172.0,35238.0,1.042
47609.0,35238.0,1.042
48182.0,35238.0,1.042
47474.0,35238.0,1.042
48212.19722,35238.0,1.042
47602.0,35238.0,1.042
47796.0,35238.0,1.042
47879.0,35238.0,1.042
47558.0,35238.0,1.042
47847.42976,35238.0,1.042
47847.473589999994,35238.0,1.042
47847.47634,35238.0,1.042
47847.47116,35238.0,1.042
47847.47784,35238.0,1.042
47847.46386,35238.0,1.042
47847.47786,35238.0,1.042
47847.45595,35238.0,1.042
47847.42368,35238.0,1.042
47827.0,35238.0,1.042
47847.40907,35238.0,1.042
47847.38715,35238.0,1.042
47869.0,35238.0,1.042
47847.366760000004,35238.0,1.042
47847.32872,35238.0,1.042
47847.3141,35238.0,1.042
47847.29584,35238.0,1.042
47572.0,35238.0,1.042
47847.47389,35238.0,1.042
47481.262969999996,35238.0,1.042
47504.0,35238.0,1.042
48212.317760000005,35238.0,1.042
47481.14857,35238.0,1.042
48212.39993,35238.0,1.042
47481.46173,35238.0,1.042
47478.0,35238.0,1.042
47481.46629,35238.0,1.042
47481.46785,35238.0,1.042
47481.46538,35238.0,1.042
47476.0,35238.0,1.042
53954.0,30895.23438,1.0
55152.5283,30895.23438,1.0
55855.0,20427.18999,1.0
48577.39291,30895.23438,1.0
47869.0,30895.23438,1.0
52595.477230000004,30895.23438,1.0
38886.0,30895.23438,1.0
39291.0,30895.23438,1.0
55694.0,20427.18999,1.0
36396.20574,30895.23438,1.0
32644.0,30895.23438,1.0
55517.51746,20427.18999,1.0
46386.34981,30895.23438,1.0
45118.0,30895.23438,1.0
46751.46203,30895.23438,1.0
45950.0,30895.23438,1.0
45950.0,39291.0,0.9590000000000001
45118.0,39291.0,0.9590000000000001
46386.34981,39291.0,0.292
46751.46203,39291.0,0.292
52595.477230000004,39291.0,0.292
48577.39291,39291.0,0.292
55152.5283,39291.0,0.292
47869.0,39291.0,0.292
53954.0,39291.0,0.292
19967.0,20427.18999,0.0
19573.1368,30895.234910000003,0.0
20041.19206,31258.0,0.0
19410.0,39291.0,0.0
19410.0,35238.0,0.0
20041.19206,30895.234910000003,0.0
19437.0,20427.18999,0.0
19573.1368,22729.21241,0.0
19967.0,31258.0,0.0
20041.19206,22729.21241,0.0
19967.0,35238.0,0.0
19437.0,39291.0,0.0
19437.0,35238.0,0.0
19967.0,39291.0,0.0
19967.0,31359.0,0.0
19437.0,31258.0,0.0
19437.0,31359.0,0.0
19573.1368,39291.0,0.0
19967.0,20427.18945,0.0
19650.0,20427.18999,0.0
19635.0,31258.0,0.0
19720.1962,39291.0,0.0
19635.0,31359.0,0.0
19720.1962,35238.0,0.0
19635.0,35238.0,0.0
19635.0,39291.0,0.0
19650.0,31258.0,0.0
19573.1368,31258.0,0.0
19650.0,31359.0,0.0
19720.1962,31258.0,0.0
19650.0,35238.0,0.0
19650.0,39291.0,0.0
19720.1962,22729.21241,0.0
19720.1962,30895.234910000003,0.0
19635.0,20427.18945,0.0
19805.183869999997,22729.21241,0.0
19805.183869999997,30895.234910000003,0.0
19597.0,39291.0,0.0
19805.183869999997,31258.0,0.0
19597.0,35238.0,0.0
19805.183869999997,35238.0,0.0
19805.183869999997,39291.0,0.0
19597.0,31359.0,0.0
19597.0,31258.0,0.0
19888.0,20427.18999,0.0
19888.0,31258.0,0.0
19597.0,20427.18999,0.0
19888.0,31359.0,0.0
19573.1368,35238.0,0.0
19888.0,35238.0,0.0
19888.0,39291.0,0.0
19635.0,20427.18999,0.0
30180.19612,31258.0,0.0
19410.0,31359.0,0.0
18941.0,39291.0,0.0
18940.0,31359.0,0.0
18940.0,35238.0,0.0
18940.0,39291.0,0.0
18941.0,20427.18999,0.0
18941.0,31258.0,0.0
18941.0,31359.0,0.0
18941.0,35238.0,0.0
18977.118319999998,22729.21241,0.0
18940.0,20427.18999,0.0
18977.118319999998,30895.234910000003,0.0
18977.118319999998,31258.0,0.0
18977.118319999998,35238.0,0.0
18977.118319999998,39291.0,0.0
19145.11505,22729.21241,0.0
19145.11505,30895.234910000003,0.0
19145.11505,31258.0,0.0
18940.0,31258.0,0.0
18871.0,39291.0,0.0
19145.11505,39291.0,0.0
18749.17412,35238.0,0.0
18749.17015,39291.0,0.0
18749.1738,30895.234910000003,0.0
18749.1738,31258.0,0.0
18749.1738,35238.0,0.0
18749.1738,39291.0,0.0
18749.17412,30895.234910000003,0.0
18749.17412,31258.0,0.0
18749.17412,39291.0,0.0
18871.0,35238.0,0.0
18749.18415,30895.234910000003,0.0
18749.18415,31258.0,0.0
18749.18415,35238.0,0.0
18749.18415,39291.0,0.0
18871.0,20427.18999,0.0
18871.0,31258.0,0.0
18871.0,31359.0,0.0
19145.11505,35238.0,0.0
19145.18871,22729.21241,0.0
19410.0,31258.0,0.0
19313.162930000002,35238.0,0.0
19313.14878,31258.0,0.0
19313.14878,35238.0,0.0
19313.14878,39291.0,0.0
19313.162930000002,22729.21241,0.0
19313.162930000002,30895.234910000003,0.0
20041.19206,39291.0,0.0
19313.162930000002,31258.0,0.0
19313.162930000002,39291.0,0.0
19313.14878,22729.21241,0.0
19394.0,20427.18945,0.0
19394.0,20427.18999,0.0
19394.0,31258.0,0.0
19394.0,31359.0,0.0
19394.0,35238.0,0.0
19394.0,39291.0,0.0
19410.0,20427.18999,0.0
19313.14878,30895.234910000003,0.0
19306.17802,39291.0,0.0
19145.18871,30895.234910000003,0.0
19190.15156,39291.0,0.0
19145.18871,31258.0,0.0
19145.18871,35238.0,0.0
19145.18871,39291.0,0.0
19190.15156,20427.18999,0.0
19190.15156,31258.0,0.0
19190.15156,31359.0,0.0
19190.15156,35238.0,0.0
19267.0,20427.18999,0.0
19306.17802,35238.0,0.0
19267.0,31258.0,0.0
19267.0,31359.0,0.0
19267.0,35238.0,0.0
19267.0,39291.0,0.0
19306.17802,22729.21241,0.0
19306.17802,30895.234910000003,0.0
19306.17802,31258.0,0.0
20041.19206,35238.0,0.0
20314.193180000002,35238.0,0.0
20041.195180000002,20427.18999,0.0
27132.270589999996,31258.0,0.0
29228.282839999996,39291.0,0.0
29228.282839999996,31359.0,0.0
29228.282839999996,31258.0,0.0
30184.21915,31359.0,0.0
29228.282839999996,30895.23438,0.0
29022.25372,39291.0,0.0
18749.17015,31258.0,0.0
29022.25372,31359.0,0.0
29022.25372,31258.0,0.0
30184.21915,39291.0,0.0
29022.25372,30895.23438,0.0
27132.270589999996,39291.0,0.0
30184.23526,30895.23438,0.0
27132.270589999996,35238.0,0.0
27132.270589999996,30895.234910000003,0.0
29228.28408,31258.0,0.0
24446.0,39291.0,0.0
30184.23526,31258.0,0.0
24446.0,35238.0,0.0
24446.0,31258.0,0.0
30184.23526,31359.0,0.0
24446.0,30895.234910000003,0.0
21914.0,39291.0,0.0
21914.0,35238.0,0.0
30184.23526,35238.0,0.0
21914.0,31258.0,0.0
21914.0,30895.234910000003,0.0
21914.0,22729.21241,0.0
20427.18999,39291.0,0.0
20427.18999,35238.0,0.0
29228.28408,30895.23438,0.0
30184.21915,31258.0,0.0
20041.195180000002,31258.0,0.0
29531.0,35238.0,0.0
30170.22738,39291.0,0.0
30180.19612,31359.0,0.0
30170.22738,35238.0,0.0
30170.22738,31258.0,0.0
30180.19612,35238.0,0.0
30170.22738,30895.234910000003,0.0
29642.28956,39291.0,0.0
30180.19612,39291.0,0.0
29642.28956,31359.0,0.0
29642.28956,31258.0,0.0
30184.142460000003,30895.23438,0.0
29642.28956,30895.23438,0.0
29531.0,39291.0,0.0
30184.142460000003,31258.0,0.0
29531.0,31359.0,0.0
29228.28408,31359.0,0.0
30184.142460000003,31359.0,0.0
29531.0,31258.0,0.0
29484.20209,39291.0,0.0
30184.142460000003,35238.0,0.0
29484.20209,35238.0,0.0
29484.20209,31258.0,0.0
30184.142460000003,39291.0,0.0
29484.20209,30895.234910000003,0.0
29437.254589999997,39291.0,0.0
29437.254589999997,35238.0,0.0
29437.254589999997,31359.0,0.0
29437.254589999997,31258.0,0.0
30184.21915,30895.23438,0.0
29228.28408,39291.0,0.0
20427.18999,31359.0,0.0
20427.18999,31258.0,0.0
20427.18999,20427.18999,0.0
20239.16595,31258.0,0.0
20314.193180000002,31258.0,0.0
20314.193180000002,20427.18999,0.0
20242.191430000003,39291.0,0.0
20242.191430000003,35238.0,0.0
20242.191430000003,31258.0,0.0
20242.191430000003,30895.234910000003,0.0
20242.191430000003,22729.21241,0.0
20239.19006,39291.0,0.0
20239.19006,35238.0,0.0
20239.19006,31258.0,0.0
20239.19006,30895.234910000003,0.0
20239.19006,22729.21241,0.0
20239.16595,39291.0,0.0
20239.16595,35238.0,0.0
20239.16595,30895.234910000003,0.0
20427.18788,39291.0,0.0
20239.16595,22729.21241,0.0
20198.13657,39291.0,0.0
20198.13657,35238.0,0.0
20198.13657,31258.0,0.0
20198.13657,30895.234910000003,0.0
20198.13657,22729.21241,0.0
20196.16192,39291.0,0.0
20196.16192,35238.0,0.0
20196.16192,31258.0,0.0
20196.16192,30895.234910000003,0.0
20196.16192,22729.21241,0.0
20041.195180000002,39291.0,0.0
20041.195180000002,35238.0,0.0
20041.195180000002,31359.0,0.0
20314.193180000002,31359.0,0.0
20314.193180000002,39291.0,0.0
20332.0,20427.18999,0.0
20332.0,31258.0,0.0
20427.18788,35238.0,0.0
20427.18788,31359.0,0.0
20427.18788,31258.0,0.0
30184.23526,39291.0,0.0
20427.18788,20427.18999,0.0
20416.18397,39291.0,0.0
20416.18397,35238.0,0.0
20416.18397,31258.0,0.0
20416.18397,30895.234910000003,0.0
20416.18397,22729.21241,0.0
20414.19495,39291.0,0.0
20414.19495,35238.0,0.0
20414.19495,31258.0,0.0
20414.19495,30895.234910000003,0.0
20414.19495,22729.21241,0.0
20382.0,39291.0,0.0
20382.0,35238.0,0.0
20382.0,31359.0,0.0
20382.0,31258.0,0.0
20382.0,20427.18999,0.0
20333.0,39291.0,0.0
20333.0,31359.0,0.0
20333.0,31258.0,0.0
20333.0,30895.23438,0.0
20333.0,20427.18999,0.0
20333.0,20427.18945,0.0
20332.0,39291.0,0.0
20332.0,35238.0,0.0
20332.0,31359.0,0.0
18749.17015,35238.0,0.0
14147.0,31258.0,0.0
18749.17015,30895.234910000003,0.0
13700.0,30895.234910000003,0.0
13786.0,31359.0,0.0
13786.0,31258.0,0.0
13786.0,20427.18999,0.0
13780.0,39291.0,0.0
13780.0,35238.0,0.0
13780.0,31258.0,0.0
13780.0,30895.234910000003,0.0
13755.0,39291.0,0.0
13755.0,35238.0,0.0
13755.0,31258.0,0.0
13755.0,30895.234910000003,0.0
13700.0,39291.0,0.0
13700.0,35238.0,0.0
13700.0,31258.0,0.0
13700.0,22729.21241,0.0
13786.0,39291.0,0.0
13661.0,39291.0,0.0
13661.0,35238.0,0.0
13661.0,31258.0,0.0
13661.0,30895.234910000003,0.0
13661.0,22729.21241,0.0
13619.0,39291.0,0.0
13619.0,35238.0,0.0
13619.0,31258.0,0.0
13619.0,30895.234910000003,0.0
13619.0,22729.21241,0.0
13596.0,39291.0,0.0
13596.0,35238.0,0.0
13596.0,31258.0,0.0
13596.0,30895.234910000003,0.0
13786.0,35238.0,0.0
13891.0,30895.234910000003,0.0
13535.0,39291.0,0.0
14102.0,31258.0,0.0
14211.0,35238.0,0.0
14211.0,31258.0,0.0
14211.0,30895.234910000003,0.0
14211.0,22729.21241,0.0
14147.0,39291.0,0.0
14147.0,35238.0,0.0
14147.0,30895.234910000003,0.0
14147.0,22729.21241,0.0
14122.0,39291.0,0.0
14122.0,35238.0,0.0
14122.0,31258.0,0.0
14122.0,30895.234910000003,0.0
14102.0,39291.0,0.0
14102.0,35238.0,0.0
14102.0,30895.234910000003,0.0
13891.0,31258.0,0.0
14093.0,39291.0,0.0
14093.0,35238.0,0.0
14093.0,31359.0,0.0
14093.0,31258.0,0.0
14093.0,30895.23438,0.0
14093.0,20427.18999,0.0
14093.0,20427.18945,0.0
13984.0,39291.0,0.0
13984.0,35238.0,0.0
13984.0,31258.0,0.0
13984.0,30895.234910000003,0.0
13984.0,22729.21241,0.0
13891.0,39291.0,0.0
13891.0,35238.0,0.0
13596.0,22729.21241,0.0
13535.0,35238.0,0.0
18749.16649,39291.0,0.0
12659.0,31258.0,0.0
13027.0,39291.0,0.0
13027.0,31359.0,0.0
13027.0,31258.0,0.0
13027.0,30895.23438,0.0
13027.0,20427.18999,0.0
13027.0,20427.18945,0.0
12950.0,39291.0,0.0
12950.0,35238.0,0.0
12950.0,31359.0,0.0
12950.0,31258.0,0.0
12950.0,20427.18999,0.0
12659.0,39291.0,0.0
12659.0,35238.0,0.0
12659.0,31359.0,0.0
12659.0,20427.18999,0.0
13028.0,31258.0,0.0
12174.0,39291.0,0.0
12174.0,35238.0,0.0
12174.0,31359.0,0.0
12174.0,31258.0,0.0
12174.0,20427.18999,0.0
12053.0,39291.0,0.0
12053.0,35238.0,0.0
12053.0,31359.0,0.0
12053.0,31258.0,0.0
12053.0,20427.18999,0.0
11146.0,39291.0,0.0
11146.0,31359.0,0.0
11146.0,31258.0,0.0
11146.0,30895.23438,0.0
13028.0,20427.18999,0.0
13028.0,31359.0,0.0
13535.0,31258.0,0.0
13395.0,31258.0,0.0
13535.0,30895.234910000003,0.0
13535.0,22729.21241,0.0
13484.0,39291.0,0.0
13484.0,35238.0,0.0
13484.0,31258.0,0.0
13484.0,30895.234910000003,0.0
13484.0,22729.21241,0.0
13468.0,39291.0,0.0
13468.0,35238.0,0.0
13468.0,31258.0,0.0
13468.0,30895.234910000003,0.0
13468.0,22729.21241,0.0
13395.0,39291.0,0.0
13395.0,35238.0,0.0
13395.0,30895.234910000003,0.0
13028.0,35238.0,0.0
13395.0,22729.21241,0.0
13350.0,39291.0,0.0
30184.29071,31258.0,0.0
13350.0,35238.0,0.0
13350.0,31258.0,0.0
13350.0,30895.234910000003,0.0
13350.0,22729.21241,0.0
13087.0,39291.0,0.0
13087.0,31359.0,0.0
13087.0,31258.0,0.0
13087.0,30895.23438,0.0
13087.0,20427.18999,0.0
13087.0,20427.18945,0.0
13028.0,39291.0,0.0
14211.0,39291.0,0.0
14509.0,20427.18999,0.0
14509.0,31258.0,0.0
16588.0,39291.0,0.0
18519.0,31359.0,0.0
18519.0,31258.0,0.0
18519.0,20427.18999,0.0
18367.0,39291.0,0.0
18367.0,35238.0,0.0
18367.0,31359.0,0.0
18367.0,31258.0,0.0
18367.0,20427.18999,0.0
16954.0,39291.0,0.0
16954.0,31359.0,0.0
16954.0,31258.0,0.0
16954.0,30895.23438,0.0
16954.0,20427.18999,0.0
16954.0,20427.18945,0.0
16588.0,35238.0,0.0
18519.0,39291.0,0.0
16588.0,31359.0,0.0
16588.0,31258.0,0.0
16588.0,20427.18999,0.0
16588.0,20427.18945,0.0
16283.0,39291.0,0.0
16283.0,35238.0,0.0
16283.0,31258.0,0.0
16283.0,30895.234910000003,0.0
16283.0,22729.21241,0.0
16251.148319999998,39291.0,0.0
16251.148319999998,35238.0,0.0
16251.148319999998,31359.0,0.0
16251.148319999998,31258.0,0.0
16251.148319999998,20427.18999,0.0
18519.0,35238.0,0.0
18536.0,20427.18999,0.0
14509.0,31359.0,0.0
18749.15973,30895.234910000003,0.0
18749.16649,35238.0,0.0
18749.16649,31258.0,0.0
18749.16649,30895.234910000003,0.0
18749.162959999998,39291.0,0.0
18749.162959999998,35238.0,0.0
18749.162959999998,31258.0,0.0
18749.162959999998,30895.234910000003,0.0
18749.16276,39291.0,0.0
18749.16276,35238.0,0.0
18749.16276,31258.0,0.0
18749.16276,30895.234910000003,0.0
18749.15973,39291.0,0.0
18749.15973,35238.0,0.0
18749.15973,31258.0,0.0
18749.1595,39291.0,0.0
18536.0,31258.0,0.0
18749.1595,35238.0,0.0
18749.1595,31258.0,0.0
18749.1595,30895.234910000003,0.0
18749.159190000002,39291.0,0.0
18749.159190000002,35238.0,0.0
18749.159190000002,31258.0,0.0
18749.159190000002,30895.234910000003,0.0
18749.14154,39291.0,0.0
18749.14154,35238.0,0.0
18749.14154,31258.0,0.0
18749.14154,30895.234910000003,0.0
18536.0,39291.0,0.0
18536.0,35238.0,0.0
18536.0,31359.0,0.0
16241.158130000002,39291.0,0.0
16241.158130000002,35238.0,0.0
16241.158130000002,31258.0,0.0
15113.0,35238.0,0.0
15458.13715,31258.0,0.0
