analysisAdminNo,priorityAdminNo,wt
39617.11793,35238.0,2.125
54421.18717999999,35238.0,2.125
39446.0,35238.0,2.125
39291.0,35238.0,2.125
39263.0,35238.0,2.125
39254.22423,35238.0,2.125
56247.56095,35238.0,2.125
39095.38998,35238.0,2.125
54421.22053,35238.0,2.125
39095.3698,35238.0,2.125
39095.36174,35238.0,2.125
39095.3564,35238.0,2.125
54421.3835,35238.0,2.125
39095.29887,35238.0,2.125
39081.0,35238.0,2.125
39041.0,35238.0,2.125
38886.0,35238.0,2.125
54421.390810000004,35238.0,2.125
38847.0,35238.0,2.125
39617.3707,35238.0,2.125
39617.385630000004,35238.0,2.125
40723.0,35238.0,2.125
54421.13971,35238.0,2.125
40719.0,35238.0,2.125
54391.0,35238.0,2.125
56368.0,35238.0,2.125
40661.0,35238.0,2.125
40601.0,35238.0,2.125
40221.0,35238.0,2.125
54405.0,35238.0,2.125
40176.0,35238.0,2.125
40071.0,35238.0,2.125
40069.0,35238.0,2.125
56247.5621,35238.0,2.125
40061.0,35238.0,2.125
54420.0,35238.0,2.125
40013.39608,35238.0,2.125
40013.38954,35238.0,2.125
40013.38847,35238.0,2.125
40013.3701,35238.0,2.125
54421.0,35238.0,2.125
40013.351839999996,35238.0,2.125
40013.316719999995,35238.0,2.125
39617.388719999995,35238.0,2.125
42242.0,35238.0,2.125
56613.46751,35238.0,2.125
42285.0,35238.0,2.125
44925.436069999996,35238.0,2.125
44925.4328,35238.0,2.125
56613.560339999996,35238.0,2.125
44925.42885,35238.0,2.125
54047.0,35238.0,2.125
44925.42508,35238.0,2.125
44925.41272,35238.0,2.125
56613.55152000001,35238.0,2.125
44925.402369999996,35238.0,2.125
44925.39993,35238.0,2.125
44925.39659,35238.0,2.125
44925.35367,35238.0,2.125
44925.293710000005,35238.0,2.125
44925.0,35238.0,2.125
44790.0,35238.0,2.125
54056.51316,35238.0,2.125
56613.54908,35238.0,2.125
44712.0,35238.0,2.125
44559.44315,35238.0,2.125
44559.43736,35238.0,2.125
44559.42885,35238.0,2.125
56613.54877,35238.0,2.125
44925.43464,35238.0,2.125
44925.43645,35238.0,2.125
44559.42035,35238.0,2.125
54042.0,35238.0,2.125
45290.44742,35238.0,2.125
45290.433410000005,35238.0,2.125
53966.0,35238.0,2.125
45290.36645,35238.0,2.125
45290.36436,35238.0,2.125
56613.564920000004,35238.0,2.125
45290.3635,35238.0,2.125
45290.3628,35238.0,2.125
45290.311969999995,35238.0,2.125
45290.215489999995,35238.0,2.125
45290.18263,35238.0,2.125
56613.563689999995,35238.0,2.125
45290.0,35238.0,2.125
45118.0,35238.0,2.125
53979.0,35238.0,2.125
45018.0,35238.0,2.125
45014.0,35238.0,2.125
56613.563460000005,35238.0,2.125
44925.44833,35238.0,2.125
44925.44528,35238.0,2.125
44925.44345,35238.0,2.125
54056.514989999996,35238.0,2.125
44559.37499,35238.0,2.125
42304.0,35238.0,2.125
43621.43338,35238.0,2.125
43621.42906,35238.0,2.125
43621.41467,35238.0,2.125
43464.0,35238.0,2.125
54056.5357,35238.0,2.125
56613.510089999996,35238.0,2.125
43098.0,35238.0,2.125
54056.535789999994,35238.0,2.125
43052.0,35238.0,2.125
42928.0,35238.0,2.125
42733.0,35238.0,2.125
54056.53631,35238.0,2.125
42667.0,35238.0,2.125
58074.0,35238.0,2.125
42618.0,35238.0,2.125
42595.0,35238.0,2.125
42557.0,35238.0,2.125
42492.0,35238.0,2.125
54056.539039999996,35238.0,2.125
42491.0,35238.0,2.125
42442.0,35238.0,2.125
54056.53931,35238.0,2.125
54056.534779999994,35238.0,2.125
43622.38929,35238.0,2.125
44559.33769,35238.0,2.125
43829.0,35238.0,2.125
44559.311969999995,35238.0,2.125
54056.52839,35238.0,2.125
44559.30132,35238.0,2.125
44559.23375,35238.0,2.125
56613.54786,35238.0,2.125
44559.0,35238.0,2.125
44194.432810000006,35238.0,2.125
44194.43247,35238.0,2.125
44194.41467,35238.0,2.125
54056.52852000001,35238.0,2.125
44194.346489999996,35238.0,2.125
56613.53112000001,35238.0,2.125
44194.0,35238.0,2.125
54056.530289999995,35238.0,2.125
43829.4337,35238.0,2.125
43829.42792,35238.0,2.125
43829.427169999995,35238.0,2.125
43829.36889,35238.0,2.125
43829.22035,35238.0,2.125
54056.531970000004,35238.0,2.125
43829.22015,35238.0,2.125
38753.37912,35238.0,2.125
54421.42062999999,35238.0,2.125
56247.55799,35238.0,2.125
55882.55722,35238.0,2.125
55070.0,35238.0,2.125
55882.55557999999,35238.0,2.125
55882.55457000001,35238.0,2.125
55152.374070000005,35238.0,2.125
55882.55394,35238.0,2.125
55152.4806,35238.0,2.125
55882.55287000001,35238.0,2.125
55152.48819,35238.0,2.125
55882.54755,35238.0,2.125
55152.491239999996,35238.0,2.125
55152.495039999994,35238.0,2.125
55152.50129,35238.0,2.125
55152.52013,35238.0,2.125
55882.54191,35238.0,2.125
55152.52017,35238.0,2.125
55152.5283,35238.0,2.125
55152.53902999999,35238.0,2.125
55882.539339999996,35238.0,2.125
55152.54421,35238.0,2.125
55882.50495,35238.0,2.125
55152.54542,35238.0,2.125
55882.5568,35238.0,2.125
55067.0,35238.0,2.125
55882.50457999999,35238.0,2.125
55021.0,35238.0,2.125
54786.39446,35238.0,2.125
54786.52028,35238.0,2.125
54786.526860000005,35238.0,2.125
56037.0,35238.0,2.125
54786.52869,35238.0,2.125
54786.52906,35238.0,2.125
54786.53842999999,35238.0,2.125
55973.0,35238.0,2.125
54786.54603,35238.0,2.125
55961.0,35238.0,2.125
54786.54629,35238.0,2.125
54786.546729999995,35238.0,2.125
55953.0,35238.0,2.125
54786.54692000001,35238.0,2.125
54786.54728,35238.0,2.125
55938.0,35238.0,2.125
54825.0,35238.0,2.125
55904.0,35238.0,2.125
54969.0,35238.0,2.125
55882.55761,35238.0,2.125
54983.0,35238.0,2.125
55152.54565,35238.0,2.125
55152.54633,35238.0,2.125
54786.35276,35238.0,2.125
55517.41039,35238.0,2.125
55517.48364,35238.0,2.125
55517.48759,35238.0,2.125
55517.48789,35238.0,2.125
55517.513770000005,35238.0,2.125
55517.513779999994,35238.0,2.125
55517.51746,35238.0,2.125
55806.0,35238.0,2.125
55517.526860000005,35238.0,2.125
55517.527760000004,35238.0,2.125
55517.534779999994,35238.0,2.125
55517.54222,35238.0,2.125
55517.54237999999,35238.0,2.125
55517.54252,35238.0,2.125
55517.54477000001,35238.0,2.125
55517.54587,35238.0,2.125
55669.0,35238.0,2.125
55800.0,35238.0,2.125
55694.0,35238.0,2.125
55722.0,35238.0,2.125
55730.0,35238.0,2.125
55757.0,35238.0,2.125
55517.48213,35238.0,2.125
55517.401770000004,35238.0,2.125
55152.54634,35238.0,2.125
55517.38855,35238.0,2.125
55882.47617,35238.0,2.125
55152.54756,35238.0,2.125
55152.549779999994,35238.0,2.125
55152.549929999994,35238.0,2.125
55882.42215,35238.0,2.125
55152.55093,35238.0,2.125
55152.550970000004,35238.0,2.125
55152.55139,35238.0,2.125
55175.0,35238.0,2.125
55882.41273,35238.0,2.125
55199.0,35238.0,2.125
55241.0,35238.0,2.125
55287.0,35238.0,2.125
55318.0,35238.0,2.125
55410.0,35238.0,2.125
55457.0,35238.0,2.125
55882.319279999996,35238.0,2.125
55470.0,35238.0,2.125
55517.0,35238.0,2.125
55517.31411,35238.0,2.125
55517.36372,35238.0,2.125
56063.0,35238.0,2.125
54786.17657,35238.0,2.125
38753.3752,35238.0,2.125
37566.33146,35238.0,2.125
54421.5223,35238.0,2.125
56247.55745,35238.0,2.125
37552.36687,35238.0,2.125
37552.35245,35238.0,2.125
37552.34119,35238.0,2.125
37552.18058,35238.0,2.125
56247.554970000005,35238.0,2.125
54421.528060000004,35238.0,2.125
37503.35321,35238.0,2.125
37503.29006,35238.0,2.125
54421.5331,35238.0,2.125
56247.55457000001,35238.0,2.125
37494.0,35238.0,2.125
37486.0,35238.0,2.125
37482.0,35238.0,2.125
37465.0,35238.0,2.125
54421.534920000006,35238.0,2.125
37446.0,35238.0,2.125
37254.0,35238.0,2.125
37214.0,35238.0,2.125
37202.0,35238.0,2.125
37552.37102,35238.0,2.125
37566.36808,35238.0,2.125
37177.0,35238.0,2.125
54421.51986,35238.0,2.125
38753.37375,35238.0,2.125
38753.36675,35238.0,2.125
38753.35914,35238.0,2.125
38753.35215,35238.0,2.125
38753.30942,35238.0,2.125
38753.297360000004,35238.0,2.125
54421.464779999995,35238.0,2.125
38516.0,35238.0,2.125
38374.0,35238.0,2.125
38236.0,35238.0,2.125
56247.5579,35238.0,2.125
38222.0,35238.0,2.125
38188.0,35238.0,2.125
38167.0,35238.0,2.125
54421.494289999995,35238.0,2.125
38137.0,35238.0,2.125
37985.0,35238.0,2.125
37908.0,35238.0,2.125
37851.0,35238.0,2.125
37837.0,35238.0,2.125
37620.0,35238.0,2.125
54421.53724,35238.0,2.125
37133.0,35238.0,2.125
54726.0,35238.0,2.125
54617.0,35238.0,2.125
35995.0,35238.0,2.125
35969.0,35238.0,2.125
54659.0,35238.0,2.125
35929.0,35238.0,2.125
56247.47848,35238.0,2.125
35915.0,35238.0,2.125
35793.0,35238.0,2.125
35702.0,35238.0,2.125
54663.0,35238.0,2.125
56247.447120000004,35238.0,2.125
35686.0,35238.0,2.125
35654.0,35238.0,2.125
35645.0,35238.0,2.125
35621.0,35238.0,2.125
35476.0,35238.0,2.125
35404.0,35238.0,2.125
35294.0,35238.0,2.125
54699.0,35238.0,2.125
35279.0,35238.0,2.125
56247.44194,35238.0,2.125
56247.389579999995,35238.0,2.125
36065.0,35238.0,2.125
36186.0,35238.0,2.125
37061.0,35238.0,2.125
56247.53592,35238.0,2.125
56247.542689999995,35238.0,2.125
37037.0,35238.0,2.125
37010.0,35238.0,2.125
36801.0,35238.0,2.125
54421.54229,35238.0,2.125
36778.0,35238.0,2.125
36763.0,35238.0,2.125
36746.0,35238.0,2.125
36734.0,35238.0,2.125
36730.0,35238.0,2.125
54531.0,35238.0,2.125
36718.0,35238.0,2.125
36602.0,35238.0,2.125
36524.0,35238.0,2.125
54594.0,35238.0,2.125
56247.53959,35238.0,2.125
36396.35885,35238.0,2.125
56247.539220000006,35238.0,2.125
36396.20574,35238.0,2.125
36396.15565,35238.0,2.125
36204.0,35238.0,2.125
56613.56536,35238.0,2.125
52878.0,35238.0,2.125
45290.45144,35238.0,2.125
47847.46386,35238.0,2.125
47884.0,35238.0,2.125
53954.0,35238.0,2.125
57343.52321,35238.0,2.125
47869.0,35238.0,2.125
47847.47786,35238.0,2.125
47847.47634,35238.0,2.125
57340.0,35238.0,2.125
47847.47389,35238.0,2.125
47847.473589999994,35238.0,2.125
47847.45595,35238.0,2.125
48302.0,35238.0,2.125
57323.0,35238.0,2.125
47847.42368,35238.0,2.125
53596.0,35238.0,2.125
47847.42003,35238.0,2.125
57249.0,35238.0,2.125
47847.38715,35238.0,2.125
47847.366760000004,35238.0,2.125
47847.32872,35238.0,2.125
47847.3141,35238.0,2.125
47888.0,35238.0,2.125
53543.0,35238.0,2.125
48132.0,35238.0,2.125
48152.0,35238.0,2.125
48212.48013,35238.0,2.125
48212.47999,35238.0,2.125
57513.0,35238.0,2.125
48212.479680000004,35238.0,2.125
48212.47915,35238.0,2.125
48212.47755,35238.0,2.125
48212.47671,35238.0,2.125
48212.47389,35238.0,2.125
57458.0,35238.0,2.125
48212.472330000004,35238.0,2.125
48212.46873,35238.0,2.125
53469.0,35238.0,2.125
48212.40754,35238.0,2.125
57432.0,35238.0,2.125
48212.39993,35238.0,2.125
48212.317760000005,35238.0,2.125
57343.56779,35238.0,2.125
53496.0,35238.0,2.125
48172.0,35238.0,2.125
53624.0,35238.0,2.125
47827.0,35238.0,2.125
57212.0,35238.0,2.125
47450.0,35238.0,2.125
56978.56917,35238.0,2.125
47254.0,35238.0,2.125
47147.0,35238.0,2.125
47116.46933,35238.0,2.125
47116.46872,35238.0,2.125
56978.56884,35238.0,2.125
47116.46599,35238.0,2.125
53691.42367999999,35238.0,2.125
47116.4602,35238.0,2.125
47116.45882,35238.0,2.125
47116.4529,35238.0,2.125
47116.445589999996,35238.0,2.125
53691.46751,35238.0,2.125
47116.32797,35238.0,2.125
47116.23375,35238.0,2.125
47116.2221,35238.0,2.125
53691.50525,35238.0,2.125
47105.0,35238.0,2.125
47086.0,35238.0,2.125
47274.0,35238.0,2.125
47474.0,35238.0,2.125
47755.0,35238.0,2.125
47476.0,35238.0,2.125
47671.0,35238.0,2.125
53631.0,35238.0,2.125
57193.0,35238.0,2.125
47660.0,35238.0,2.125
47650.0,35238.0,2.125
47609.0,35238.0,2.125
47602.0,35238.0,2.125
47572.0,35238.0,2.125
57052.0,35238.0,2.125
47558.0,35238.0,2.125
53656.0,35238.0,2.125
47504.0,35238.0,2.125
47481.46629,35238.0,2.125
47481.46538,35238.0,2.125
56991.0,35238.0,2.125
47481.46173,35238.0,2.125
47481.262969999996,35238.0,2.125
53680.0,35238.0,2.125
47478.0,35238.0,2.125
57607.0,35238.0,2.125
48322.0,35238.0,2.125
46972.0,35238.0,2.125
49490.0,35238.0,2.125
49673.41637,35238.0,2.125
49673.27758,35238.0,2.125
53325.49095,35238.0,2.125
49658.0,35238.0,2.125
57920.0,35238.0,2.125
49620.0,35238.0,2.125
49581.0,35238.0,2.125
49566.0,35238.0,2.125
57708.57415,35238.0,2.125
53325.50829,35238.0,2.125
53340.0,35238.0,2.125
49451.0,35238.0,2.125
49403.0,35238.0,2.125
57708.569,35238.0,2.125
49348.0,35238.0,2.125
49338.0,35238.0,2.125
49308.49249,35238.0,2.125
49308.49216,35238.0,2.125
49308.491239999996,35238.0,2.125
49308.48942,35238.0,2.125
49673.42368,35238.0,2.125
49673.46173,35238.0,2.125
57941.0,35238.0,2.125
49673.47786,35238.0,2.125
50038.4304,35238.0,2.125
50038.411510000005,35238.0,2.125
53325.224819999996,35238.0,2.125
50038.40358,35238.0,2.125
50038.36705,35238.0,2.125
50038.32658,35238.0,2.125
50038.27545,35238.0,2.125
58073.0,35238.0,2.125
50008.0,35238.0,2.125
49949.0,35238.0,2.125
53325.2791,35238.0,2.125
49862.0,35238.0,2.125
49833.0,35238.0,2.125
49802.0,35238.0,2.125
49796.0,35238.0,2.125
58053.0,35238.0,2.125
49673.49582,35238.0,2.125
53325.46264,35238.0,2.125
49673.48363,35238.0,2.125
49308.4885,35238.0,2.125
49308.4819,35238.0,2.125
57708.56679,35238.0,2.125
53325.52807,35238.0,2.125
48577.48487,35238.0,2.125
48577.484560000004,35238.0,2.125
48577.4838,35238.0,2.125
48577.48332,35238.0,2.125
53325.52868,35238.0,2.125
48577.4739,35238.0,2.125
57704.0,35238.0,2.125
48577.472969999995,35238.0,2.125
48577.45449,35238.0,2.125
48577.44711,35238.0,2.125
48577.4042,35238.0,2.125
48577.39291,35238.0,2.125
53325.53142,35238.0,2.125
48577.3141,35238.0,2.125
48485.0,35238.0,2.125
48364.0,35238.0,2.125
57636.0,35238.0,2.125
48347.0,35238.0,2.125
48339.0,35238.0,2.125
48577.48517,35238.0,2.125
48735.0,35238.0,2.125
49308.45168,35238.0,2.125
48800.0,35238.0,2.125
49308.44803,35238.0,2.125
49308.43585,35238.0,2.125
49308.42733,35238.0,2.125
49304.0,35238.0,2.125
49216.0,35238.0,2.125
48942.48884,35238.0,2.125
53325.520169999996,35238.0,2.125
48942.48698,35238.0,2.125
48942.47664,35238.0,2.125
48942.473589999994,35238.0,2.125
57708.56156,35238.0,2.125
48942.403889999994,35238.0,2.125
48942.35064,35238.0,2.125
53325.5229,35238.0,2.125
48942.317760000005,35238.0,2.125
48878.0,35238.0,2.125
48832.0,35238.0,2.125
48827.0,35238.0,2.125
57708.56062999999,35238.0,2.125
53691.50981,35238.0,2.125
47879.0,35238.0,2.125
56903.0,35238.0,2.125
46751.25987,35238.0,2.125
46034.0,35238.0,2.125
45655.436010000005,35238.0,2.125
56978.26467999999,35238.0,2.125
45655.38613,35238.0,2.125
46386.46377,35238.0,2.125
46386.46386,35238.0,2.125
53880.0,35238.0,2.125
46446.0,35238.0,2.125
53691.534470000006,35238.0,2.125
56734.0,35238.0,2.125
46476.0,35238.0,2.125
45943.0,35238.0,2.125
46020.458360000004,35238.0,2.125
46506.0,35238.0,2.125
46538.0,35238.0,2.125
46593.0,35238.0,2.125
46020.454710000005,35238.0,2.125
46594.0,35238.0,2.125
53691.52595,35238.0,2.125
46599.0,35238.0,2.125
45581.0,35238.0,2.125
46631.0,35238.0,2.125
46020.4479,35238.0,2.125
53691.5223,35238.0,2.125
53692.0,35238.0,2.125
46386.46358,35238.0,2.125
53918.0,35238.0,2.125
45655.43802,35238.0,2.125
46386.45014,35238.0,2.125
53691.531970000004,35238.0,2.125
46386.43625,35238.0,2.125
45845.0,35238.0,2.125
46386.34981,35238.0,2.125
56977.0,35238.0,2.125
46386.44741,35238.0,2.125
45776.0,35238.0,2.125
45712.0,35238.0,2.125
46386.32963,35238.0,2.125
53902.0,35238.0,2.125
56854.0,35238.0,2.125
56978.0,35238.0,2.125
56970.0,35238.0,2.125
53691.531720000006,35238.0,2.125
46386.454710000005,35238.0,2.125
45655.44852,35238.0,2.125
46386.45534,35238.0,2.125
45655.44194,35238.0,2.125
46386.4596,35238.0,2.125
46294.0,35238.0,2.125
46386.46202,35238.0,2.125
46386.46353,35238.0,2.125
45863.0,35238.0,2.125
46216.0,35238.0,2.125
45950.0,35238.0,2.125
56978.40014,35238.0,2.125
46386.385310000005,35238.0,2.125
46751.46599,35238.0,2.125
53691.51735,35238.0,2.125
46020.293710000005,35238.0,2.125
45420.0,35238.0,2.125
46020.44192,35238.0,2.125
46751.43716,35238.0,2.125
45410.0,35238.0,2.125
46751.460510000004,35238.0,2.125
46751.46203,35238.0,2.125
56978.50271,35238.0,2.125
46020.43584,35238.0,2.125
46751.46211,35238.0,2.125
53691.5159,35238.0,2.125
46751.38928,35238.0,2.125
46020.44375,35238.0,2.125
56978.426120000004,35238.0,2.125
46842.0,35238.0,2.125
56886.0,35238.0,2.125
53874.0,35238.0,2.125
53691.51541,35238.0,2.125
46883.0,35238.0,2.125
45380.0,35238.0,2.125
45290.4526,35238.0,2.125
45512.0,35238.0,2.125
46020.379239999995,35238.0,2.125
54421.45899,22729.21241,2.0
54786.52747000001,22729.21241,2.0
48065.0,22729.21241,2.0
57343.56765,22729.21241,2.0
47847.47784,22729.21241,2.0
54056.3141,22729.21241,2.0
36396.34942,22729.21241,2.0
36396.33928,22729.21241,2.0
37552.36038,22729.21241,2.0
48942.4812,22729.21241,2.0
54786.523989999994,22729.21241,2.0
36396.313030000005,22729.21241,2.0
36396.17728,22729.21241,2.0
55671.0,22729.21241,2.0
53691.29674,22729.21241,2.0
53691.38868,22729.21241,2.0
49102.0,22729.21241,2.0
54786.513779999994,22729.21241,2.0
44559.24307,22729.21241,2.0
39617.36038,22729.21241,2.0
52960.50874,22729.21241,2.0
53648.0,22729.21241,2.0
44194.3488,23051.21982,1.9889999999999999
47389.0,23051.21982,1.9889999999999999
51134.50948,23051.21982,1.9889999999999999
42854.0,23051.21982,1.9889999999999999
45593.0,35238.0,1.292
52960.527539999995,35238.0,1.292
47481.14857,35238.0,1.292
47796.0,35238.0,1.292
45045.0,35238.0,1.292
50219.0,35238.0,1.125
58074.534779999994,35238.0,1.125
46020.42575,35238.0,1.125
37905.0,35238.0,1.125
37125.0,22974.21982,1.125
49308.42613,35238.0,1.125
37125.0,35238.0,1.125
44194.3488,35238.0,1.125
52230.130580000005,22974.21982,1.125
32959.25995,22974.21982,1.125
43403.0,35238.0,1.125
43086.0,22974.21982,1.125
52230.130580000005,35238.0,1.125
52769.0,35238.0,1.125
52455.0,35238.0,1.125
52395.0,35238.0,1.125
57708.562770000004,22974.21982,1.125
51134.50948,35238.0,1.125
57708.562770000004,35238.0,1.125
43086.0,35238.0,1.125
42420.38198,35238.0,1.125
52455.0,22974.21982,1.125
42420.38928,35238.0,1.125
53967.0,22974.21982,1.125
51864.515739999995,35238.0,1.125
51499.51088,35238.0,1.125
53967.0,35238.0,1.125
38241.0,35238.0,1.125
47389.0,35238.0,1.125
38241.0,22974.21982,1.125
38753.37094,35238.0,1.125
38753.37919,35238.0,1.125
54421.4458,35238.0,1.125
42854.0,35238.0,1.125
52769.0,22974.21982,1.125
56613.560339999996,30941.29454,1.0
58804.55042000001,30941.29454,1.0
55070.0,30941.29454,1.0
53231.0,30941.29454,1.0
52960.42155,30941.29454,1.0
55882.55722,30941.29454,1.0
55882.54695,35238.0,1.0
53325.520169999996,30941.29454,1.0
55152.52013,30941.29454,1.0
55953.0,30941.29454,1.0
54786.54728,30941.29454,1.0
55882.54191,30941.29454,1.0
55882.55761,30941.29454,1.0
53325.509360000004,30895.234910000003,1.0
55152.52017,30941.29454,1.0
56854.0,30941.29454,1.0
55067.0,30941.29454,1.0
55021.0,30941.29454,1.0
55152.5283,30941.29454,1.0
55152.374070000005,30941.29454,1.0
56613.55152000001,30941.29454,1.0
54825.0,30941.29454,1.0
55152.4806,30941.29454,1.0
55882.55457000001,30941.29454,1.0
55882.55394,30941.29454,1.0
54969.0,30941.29454,1.0
57708.56679,30941.29454,1.0
55152.48819,30941.29454,1.0
53880.0,30941.29454,1.0
55882.55287000001,30941.29454,1.0
54056.51316,30941.29454,1.0
55882.55557999999,30941.29454,1.0
52960.527539999995,30941.29454,1.0
55152.491239999996,30941.29454,1.0
58804.57555,30941.29454,1.0
55938.0,30941.29454,1.0
55142.0,30941.29454,1.0
55904.0,30941.29454,1.0
54983.0,30941.29454,1.0
55882.54755,30941.29454,1.0
55152.495039999994,30941.29454,1.0
56886.0,30941.29454,1.0
57708.569,30941.29454,1.0
52960.39598,30941.29454,1.0
55152.50129,30941.29454,1.0
55882.5568,30941.29454,1.0
55152.55092,35238.0,1.0
55152.53902999999,30941.29454,1.0
53902.0,30941.29454,1.0
56613.564920000004,30941.29454,1.0
55517.51746,30941.29454,1.0
55517.513779999994,30941.29454,1.0
55517.513770000005,30941.29454,1.0
55855.0,35238.0,1.0
58439.560020000004,30941.29454,1.0
55517.48789,30941.29454,1.0
53325.46264,30941.29454,1.0
55517.48759,30941.29454,1.0
53306.0,30941.29454,1.0
55517.48364,30941.29454,1.0
55800.0,30941.29454,1.0
55882.319279999996,30941.29454,1.0
55517.48213,30941.29454,1.0
56734.0,30941.29454,1.0
55517.41039,30941.29454,1.0
55517.401770000004,30941.29454,1.0
58053.0,30941.29454,1.0
55517.38855,30941.29454,1.0
53935.0,30941.29454,1.0
55517.36372,30941.29454,1.0
58073.0,30941.29454,1.0
52883.0,30941.29454,1.0
55517.526860000005,30941.29454,1.0
55669.0,30941.29454,1.0
52960.5296,30941.29454,1.0
55757.0,30941.29454,1.0
53966.0,30941.29454,1.0
55730.0,30941.29454,1.0
56613.56536,30941.29454,1.0
